step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,3
72,0,3
73,0,3
74,0,3
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,4
84,0,4
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,5
93,0,5
94,0,5
95,0,5
96,0,5
97,0,5
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,6
112,0,6
113,0,6
114,0,6
115,0,6
116,0,6
117,0,6
118,0,6
119,0,6
120,0,6
121,0,6
122,0,6
123,0,6
124,0,6
125,0,6
126,0,6
127,0,6
128,0,6
129,0,6
130,0,6
131,0,6
132,0,6
133,0,6
134,0,6
135,0,6
136,0,6
137,0,6
138,0,6
139,0,6
140,0,6
141,0,6
142,0,6
143,0,6
144,0,6
145,0,6
146,0,6
147,0,6
148,0,6
149,0,6
150,0,6
151,0,6
152,0,6
153,0,6
154,0,6
155,0,7
156,0,7
157,0,7
158,0,7
159,0,7
160,0,7
161,0,7
162,0,7
163,0,7
164,0,7
165,0,7
166,0,7
167,0,7
168,0,7
169,0,7
170,0,7
171,0,7
172,0,7
173,0,7
174,0,7
175,0,7
176,0,7
177,0,7
178,0,7
179,0,7
180,0,7
181,0,7
182,0,7
183,0,7
184,0,7
185,0,7
186,0,7
187,0,7
188,0,7
189,0,7
190,0,7
191,0,7
192,0,7
193,0,7
194,0,7
195,0,7
196,0,7
197,0,7
198,0,7
199,0,6
200,0,6
201,0,5
202,0,4
203,0,5
204,0,5
205,0,5
206,0,5
207,0,5
208,0,5
209,0,5
210,0,5
211,0,5
212,0,5
213,0,5
214,0,5
215,0,5
216,0,5
217,0,5
218,0,5
219,0,5
220,0,5
221,0,5
222,0,5
223,0,5
224,0,5
225,0,5
226,0,5
227,0,5
228,0,5
229,0,5
230,0,6
231,0,6
232,0,6
233,0,6
234,0,6
235,0,6
236,0,6
237,0,6
238,0,6
239,0,6
240,0,6
241,0,6
242,0,6
243,0,6
244,0,6
245,0,6
246,0,6
247,0,6
248,0,6
249,0,7
250,0,7
251,0,7
252,0,7
253,0,7
254,0,7
255,0,7
256,0,7
257,0,7
258,0,7
259,0,8
260,0,8
261,0,8
262,0,8
263,0,8
264,0,8
265,0,8
266,0,8
267,0,8
268,0,8
269,0,8
270,0,8
271,0,8
272,0,8
273,0,8
274,0,8
275,0,8
276,0,8
277,0,9
278,0,9
279,0,9
280,0,9
281,0,9
282,0,9
283,0,9
284,0,9
285,0,9
286,0,9
287,0,9
288,0,9
289,0,9
290,0,9
291,0,9
292,0,9
293,0,9
294,0,9
295,0,9
296,0,9
297,0,9
298,0,9
299,0,9
300,0,9
301,0,9
302,0,9
303,0,9
304,0,9
305,0,9
306,0,9
307,0,9
308,0,9
309,0,9
310,0,9
311,0,9
312,0,9
313,0,9
314,0,9
315,0,9
316,0,9
317,0,9
318,0,9
319,0,9
320,0,9
321,0,9
322,0,9
323,0,9
324,0,9
325,0,9
326,0,9
327,0,9
328,0,9
329,0,9
330,0,9
331,0,9
332,0,8
333,0,8
334,0,7
335,0,6
336,0,6
337,0,5
338,0,5
339,0,5
340,0,5
341,0,5
342,0,5
343,0,5
344,0,5
345,0,5
346,0,5
347,0,5
348,0,5
349,0,5
350,0,5
351,0,5
352,0,5
353,0,5
354,0,5
355,0,5
356,0,5
357,0,5
358,0,5
359,0,5
360,0,5
361,0,5
362,0,5
363,0,5
364,0,5
365,0,5
366,0,5
367,0,5
368,0,5
369,0,5
370,0,5
371,0,5
372,0,5
373,0,6
374,0,6
375,0,6
376,0,6
377,0,6
378,0,6
379,0,6
380,0,6
381,0,6
382,0,6
383,0,6
384,0,7
385,0,7
386,0,7
387,0,7
388,0,7
389,0,7
390,0,7
391,0,7
392,0,7
393,0,7
394,0,7
395,0,7
396,0,7
397,0,7
398,0,7
399,0,7
400,0,7
401,0,7
402,0,7
403,0,7
404,0,7
405,0,7
406,0,7
407,0,7
408,0,7
409,0,7
410,0,7
411,0,7
412,0,7
413,0,7
414,0,7
415,0,7
416,0,7
417,0,7
418,0,7
419,0,7
420,0,7
421,0,7
422,0,7
423,0,7
424,0,7
425,0,7
426,0,7
427,0,6
428,0,6
429,0,6
430,0,6
431,0,6
432,0,6
433,0,6
434,0,6
435,0,6
436,0,6
437,0,6
438,0,6
439,0,6
440,0,6
441,0,6
442,0,6
443,0,6
444,0,6
445,0,6
446,0,6
447,0,6
448,0,6
449,0,6
450,0,6
451,0,6
452,0,6
453,0,6
454,0,6
455,0,6
456,0,6
457,0,6
458,0,6
459,0,5
460,0,5
461,0,5
462,0,5
463,0,5
464,0,5
465,0,5
466,0,5
467,0,5
468,0,5
469,0,5
470,0,5
471,0,5
472,0,5
473,0,5
474,0,5
475,0,5
476,0,5
477,0,5
478,0,5
479,0,5
480,0,5
481,0,5
482,0,5
483,0,5
484,0,5
485,0,5
486,0,5
487,0,5
488,0,5
489,0,5
490,0,5
491,0,5
492,0,5
493,0,5
494,0,5
495,0,5
496,0,5
497,0,5
498,0,5
499,0,5
500,0,5
501,0,6
502,0,6
503,0,6
504,0,6
505,0,6
506,0,6
507,0,6
508,0,6
509,0,6
510,0,6
511,0,6
512,0,7
513,0,7
514,0,7
515,0,7
516,0,8
517,0,8
518,0,8
519,0,8
520,0,8
521,0,8
522,0,8
523,0,8
524,0,7
525,0,7
526,0,6
527,0,5
528,0,4
529,0,3
530,0,3
531,0,3
532,0,3
533,0,3
534,0,3
535,0,3
536,0,3
537,0,3
538,0,3
539,0,4
540,0,4
541,0,4
542,0,4
543,0,4
544,0,4
545,0,4
546,0,4
547,0,4
548,0,4
549,0,5
550,0,4
551,0,4
552,0,4
553,0,4
554,0,4
555,0,4
556,0,4
557,0,4
558,0,4
559,0,4
560,0,4
561,0,4
562,0,4
563,0,4
564,0,4
565,0,4
566,0,4
567,0,4
568,0,4
569,0,4
570,0,4
