step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
115,1_11,37
150,1_4,122
152,1_8,95
154,1_7,104
235,1_27,43
251,1_30,37
258,1_31,37
263,1_6,221
265,1_14,165
266,1_9,202
266,1_18,138
268,1_16,154
268,1_23,104
270,1_19,135
270,1_28,70
271,1_26,86
273,1_33,38
282,1_34,40
299,1_36,42
310,1_12,225
311,1_3,290
312,1_1,305
312,1_13,220
313,1_2,299
313,1_21,163
314,1_37,50
316,1_29,109
318,1_15,211
320,1_20,178
321,1_39,43
322,1_40,37
333,1_41,41
376,1_47,41
402,1_51,38
415,1_17,294
415,1_44,101
417,1_22,260
419,1_24,248
419,1_32,191
420,1_53,42
421,1_25,243
422,1_35,172
435,1_55,43
441,1_57,34
473,1_61,38
482,1_62,40
512,1_66,41
521,1_68,36
528,1_69,36
537,1_54,152
539,1_48,197
540,1_59,119
541,1_49,191
542,1_50,185
542,1_56,142
542,1_65,78
545,1_71,38
561,1_73,40
570,1_74,42
585,1_43,278
586,1_45,265
587,1_38,316
589,1_42,289
589,1_64,132
590,1_72,76
594,1_46,266
595,1_63,145
599,1_67,121
625,1_82,40
651,1_86,37
702,1_52,331
702,1_76,160
703,1_58,289
704,1_60,276
705,1_85,98
706,1_77,156
707,1_90,65
709,1_91,59
719,1_95,41
734,1_98,34
767,1_102,39
786,1_104,44
798,1_70,298
798,1_84,198
799,1_75,264
799,1_81,221
800,1_94,129
803,1_88,175
848,1_78,291
848,1_87,227
849,1_83,257
850,1_89,215
851,1_79,287
851,1_93,187
851,1_100,137
852,1_101,131
854,1_80,283
856,1_96,171
856,1_103,121
857,1_105,107
860,1_107,96
861,1_108,90
887,1_97,195
887,1_109,109
888,1_99,181
889,1_113,82
890,1_92,233
890,1_111,98
890,1_117,55
892,1_110,107
892,1_116,64
902,1_121,38
918,1_123,40
924,1_124,39
933,1_106,176
933,1_112,133
933,1_114,119
933,1_118,91
940,1_115,119
941,1_119,91
943,1_125,51
954,1_127,47
995,1_122,124
995,1_126,95
996,1_129,75
999,1_130,71
1039,1_140,39
1046,1_141,39
1065,1_128,151
1068,1_120,211
1069,1_132,127
1070,1_133,120
1070,1_139,78
1070,1_145,35
1072,1_143,51
1073,1_138,88
1084,1_146,42
1094,1_131,159
1097,1_142,83
1098,1_148,41
1105,1_149,41
1135,1_153,43
1142,1_155,35
1171,1_158,43
1204,1_134,247
1204,1_135,240
1205,1_147,155
1205,1_159,70
1206,1_136,235
1210,1_137,232
1211,1_164,40
1214,1_156,100
1219,1_144,191
1219,1_162,62
1233,1_152,148
1234,1_151,156
1234,1_154,134
1235,1_163,71
1237,1_157,116
1238,1_160,96
1238,1_161,88
1239,1_166,54
1241,1_167,49
1250,1_169,43
1253,1_170,39
1262,1_171,41
1272,1_172,44
1294,1_175,44
1321,1_180,36
1326,1_173,91
1327,1_150,256
1331,1_174,89
1340,1_182,40
1367,1_186,39
1376,1_187,41
1384,1_188,42
1402,1_183,95
1404,1_165,226
1404,1_168,204
1407,1_185,86
1420,1_176,163
1420,1_178,149
1420,1_179,142
1422,1_177,158
1425,1_181,133
1432,1_192,61
1433,1_184,119
1433,1_191,69
1435,1_189,85
1438,1_190,81
1468,1_199,47
1470,1_200,42
1483,1_202,41
1505,1_205,41
1508,1_206,37
1527,1_208,42
1540,1_193,162
1541,1_198,127
1543,1_194,158
1544,1_209,52
1545,1_204,88
1548,1_211,41
1585,1_216,43
1589,1_217,39
1605,1_203,155
1606,1_207,128
1607,1_218,50
1608,1_201,173
1608,1_212,94
1611,1_214,83
1646,1_226,32
1676,1_229,41
1691,1_196,291
1692,1_213,171
1694,1_197,287
1694,1_221,116
1696,1_195,304
1698,1_224,98
1701,1_232,44
1729,1_210,229
1730,1_215,195
1731,1_228,103
1732,1_219,168
1732,1_220,161
1733,1_223,141
1735,1_227,114
1738,1_222,153
1739,1_230,97
1739,1_235,61
1741,1_236,56
1742,1_238,42
1743,1_237,51
1780,1_231,130
1781,1_225,174
1781,1_240,67
1782,1_233,118
1782,1_241,61
1785,1_244,43
1798,1_246,41
1801,1_239,94
1805,1_234,134
1805,1_243,70
1862,1_249,84
1863,1_242,135
1864,1_247,100
1864,1_251,72
1865,1_245,115
1868,1_253,61
1870,1_256,42
1873,1_254,59
1873,1_257,38
1880,1_255,59
1883,1_258,41
1896,1_259,46
1904,1_260,47
1919,1_263,41
1928,1_248,157
1930,1_252,130
1930,1_261,66
1938,1_266,38
1947,1_250,162
1949,1_262,78
1950,1_264,65
1957,1_269,36
1985,1_265,93
1987,1_267,80
1988,1_268,74
2002,1_274,45
2035,1_272,93
2036,1_270,108
2116,1_289,52
2118,1_273,168
2120,1_271,185
2120,1_275,156
2120,1_291,42
2123,1_282,109
2125,1_288,68
2136,1_294,36
2181,1_300,39
2190,1_301,40
2199,1_302,42
2201,1_303,37
2213,1_304,42
2219,1_278,234
2220,1_277,242
2221,1_285,186
2222,1_276,251
2223,1_290,152
2224,1_283,203
2224,1_292,139
2226,1_287,176
2227,1_284,199
2227,1_295,120
2228,1_298,100
2255,1_310,41
2267,1_312,39
2275,1_313,40
2287,1_279,295
2287,1_297,166
2288,1_280,288
2289,1_281,282
2290,1_305,112
2290,1_306,105
2291,1_314,49
2293,1_286,251
2294,1_299,159
2296,1_315,46
2315,1_319,37
2403,1_331,39
2408,1_293,316
2408,1_311,187
2409,1_296,295
2411,1_317,147
2412,1_327,77
2422,1_333,44
2437,1_336,37
2443,1_316,186
2444,1_309,237
2444,1_318,173
2445,1_307,253
2446,1_308,246
2448,1_321,156
2448,1_324,134
2450,1_325,129
2450,1_330,93
2452,1_329,102
2453,1_326,125
2454,1_334,69
2457,1_338,43
2506,1_346,35
2522,1_347,44
2533,1_349,41
2561,1_353,40
2564,1_320,279
2566,1_328,224
2568,1_332,197
2569,1_322,269
2570,1_335,178
2570,1_348,85
2571,1_323,264
2571,1_342,129
2571,1_344,114
2572,1_345,108
2573,1_354,45
2588,1_339,167
2590,1_343,140
2593,1_357,43
