step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
117,1_4,89
119,1_8,62
121,1_7,71
131,1_6,89
134,1_9,70
142,1_14,42
156,1_16,42
168,1_18,40
170,1_19,35
205,1_3,184
205,1_12,120
207,1_1,200
208,1_2,194
208,1_21,58
209,1_13,117
213,1_15,106
214,1_20,72
247,1_29,40
298,1_37,34
310,1_11,232
314,1_17,193
314,1_24,143
315,1_22,158
315,1_25,137
317,1_32,89
317,1_35,67
350,1_44,36
392,1_31,171
394,1_27,202
395,1_30,181
395,1_48,53
399,1_49,49
403,1_50,46
422,1_54,37
444,1_56,44
451,1_28,251
451,1_45,130
453,1_23,289
456,1_26,271
456,1_34,214
458,1_33,223
458,1_36,201
459,1_43,152
460,1_38,189
462,1_42,162
466,1_46,138
492,1_63,42
496,1_64,39
521,1_67,43
532,1_51,168
533,1_47,198
534,1_39,256
534,1_40,249
535,1_41,243
535,1_58,121
536,1_52,165
538,1_60,110
577,1_57,170
578,1_53,200
580,1_55,188
580,1_62,138
581,1_61,146
582,1_66,111
582,1_68,97
584,1_69,92
590,1_59,169
591,1_71,84
591,1_73,70
592,1_65,128
594,1_74,66
598,1_78,41
603,1_79,39
612,1_80,41
630,1_83,38
657,1_87,36
672,1_89,37
703,1_72,189
703,1_86,89
704,1_82,119
710,1_92,53
731,1_76,189
732,1_85,125
733,1_77,183
734,1_90,92
735,1_91,85
737,1_95,59
737,1_98,37
767,1_102,39
787,1_104,45
795,1_106,38
806,1_70,306
806,1_75,271
807,1_81,229
807,1_84,207
808,1_94,137
812,1_88,184
865,1_101,144
866,1_93,202
866,1_96,181
866,1_100,152
869,1_103,134
871,1_105,121
874,1_107,110
876,1_108,105
900,1_120,43
942,1_99,235
943,1_97,251
943,1_109,165
944,1_117,109
947,1_110,162
947,1_111,155
947,1_113,140
947,1_116,119
948,1_123,70
949,1_121,85
950,1_124,65
971,1_131,36
1008,1_112,208
1010,1_118,168
1010,1_134,53
1011,1_114,197
1013,1_115,192
1015,1_119,165
1016,1_125,124
1023,1_127,116
1025,1_135,61
1026,1_136,55
1028,1_137,50
1078,1_126,178
1078,1_129,157
1079,1_122,208
1079,1_144,51
1082,1_130,154
1083,1_140,83
1085,1_141,78
1119,1_151,41
1121,1_152,36
1140,1_154,40
1160,1_157,39
1184,1_160,42
1189,1_145,154
1190,1_128,276
1193,1_139,201
1194,1_132,252
1194,1_143,173
1194,1_146,152
1196,1_133,246
1196,1_150,125
1198,1_138,213
1234,1_155,127
1235,1_148,178
1237,1_142,223
1237,1_149,173
1238,1_165,60
1239,1_153,147
1239,1_168,39
1242,1_158,114
1269,1_159,134
1270,1_156,156
1270,1_164,99
1271,1_147,221
1276,1_162,119
1286,1_163,122
1287,1_161,137
1289,1_166,104
1289,1_171,68
1291,1_167,99
1292,1_169,85
1293,1_170,79
1298,1_172,70
1300,1_175,50
1357,1_184,43
1393,1_189,43
1400,1_190,43
1403,1_173,168
1406,1_180,121
1406,1_182,106
1408,1_186,80
1409,1_174,167
1410,1_187,75
1413,1_188,71
1413,1_193,35
1427,1_194,42
1455,1_183,148
1460,1_185,139
1477,1_201,42
1489,1_203,39
1499,1_176,242
1499,1_179,221
1500,1_178,229
1501,1_177,237
1504,1_181,212
1504,1_197,97
1507,1_195,115
1507,1_196,107
1560,1_213,39
1613,1_202,171
1613,1_206,142
1614,1_191,250
1614,1_192,243
1614,1_210,114
1616,1_219,52
1619,1_220,48
1620,1_199,199
1622,1_200,194
1623,1_205,159
1626,1_208,141
1627,1_215,92
1632,1_223,40
1633,1_222,48
1660,1_227,39
1664,1_228,36
1682,1_230,40
1695,1_204,238
1696,1_198,282
1696,1_217,146
1697,1_225,90
1700,1_209,208
1702,1_211,195
1705,1_216,163
1707,1_231,57
1708,1_233,44
1754,1_218,197
1755,1_212,241
1755,1_226,141
1756,1_207,278
1757,1_239,50
1758,1_234,87
1759,1_229,124
1760,1_214,232
1776,1_243,41
1812,1_221,234
1814,1_247,50
1815,1_242,87
1816,1_224,216
1818,1_232,161
1818,1_245,68
1820,1_249,42
1834,1_251,42
1849,1_253,42
1860,1_254,46
1869,1_256,41
1874,1_255,53
1875,1_257,40
1882,1_258,40
1896,1_259,46
1904,1_260,47
1916,1_248,145
1918,1_235,240
1919,1_236,234
1920,1_252,120
1921,1_237,229
1921,1_238,221
1923,1_261,59
1938,1_266,38
1960,1_240,246
1961,1_241,240
1964,1_244,222
1966,1_246,209
1970,1_250,185
1972,1_262,101
1973,1_264,88
1975,1_269,54
1998,1_265,106
2000,1_267,93
2000,1_268,86
2003,1_274,46
2034,1_263,156
2035,1_270,107
2035,1_272,93
2082,1_273,132
2084,1_271,149
2085,1_275,121
2087,1_282,73
2095,1_288,38
2097,1_289,33
2116,1_291,38
2136,1_294,36
2181,1_300,39
2189,1_301,39
2198,1_302,41
2202,1_277,224
2204,1_278,219
2205,1_285,170
2207,1_276,236
2207,1_290,136
2208,1_283,187
2209,1_287,159
2209,1_292,124
2212,1_284,184
2212,1_295,105
2213,1_298,85
2255,1_310,41
2267,1_312,39
2275,1_313,40
2314,1_279,322
2315,1_280,315
2315,1_297,194
2315,1_306,130
2316,1_281,309
2317,1_305,139
2317,1_314,75
2319,1_286,277
2321,1_299,186
2322,1_315,72
2324,1_319,46
2404,1_331,40
2426,1_293,334
2426,1_296,312
2426,1_311,205
2429,1_317,165
2430,1_327,95
2434,1_333,56
2437,1_336,37
2443,1_337,36
2452,1_303,288
2453,1_307,261
2453,1_309,246
2454,1_304,283
2454,1_316,197
2455,1_318,184
2457,1_308,257
2457,1_324,143
2458,1_321,166
2459,1_325,138
2459,1_329,109
2461,1_330,104
2464,1_326,136
2466,1_334,81
2468,1_338,54
2485,1_328,143
2486,1_320,201
2487,1_332,116
2488,1_322,188
2489,1_335,97
2490,1_323,183
2491,1_342,49
2495,1_344,38
2508,1_345,44
2520,1_348,35
2567,1_354,39
2591,1_339,170
2594,1_343,144
2595,1_357,45
2596,1_358,39
2605,1_340,177
