step,veh_id,ttime
47,1_0,47
82,1_5,47
87,1_4,59
95,1_7,45
96,1_8,39
149,1_6,107
151,1_14,51
153,1_9,89
156,1_16,42
168,1_18,40
169,1_19,34
208,1_23,44
214,1_12,129
215,1_3,194
216,1_1,209
216,1_13,124
216,1_21,66
217,1_2,203
221,1_15,114
223,1_20,81
247,1_29,40
270,1_11,192
271,1_10,200
275,1_17,154
275,1_24,104
276,1_22,119
277,1_25,99
278,1_32,50
290,1_35,40
350,1_27,158
350,1_31,129
352,1_30,138
384,1_48,42
396,1_49,46
403,1_50,46
422,1_54,37
442,1_28,242
442,1_45,121
443,1_26,258
445,1_33,210
446,1_43,139
447,1_34,205
449,1_36,192
451,1_38,180
454,1_42,154
457,1_46,129
492,1_63,42
496,1_64,39
510,1_37,246
510,1_40,225
513,1_39,235
513,1_51,149
514,1_41,222
514,1_47,179
515,1_58,101
516,1_52,145
517,1_60,89
560,1_44,246
560,1_53,182
562,1_55,170
562,1_57,155
563,1_62,121
564,1_66,93
565,1_61,130
566,1_68,81
566,1_70,66
567,1_69,75
573,1_75,38
620,1_81,42
634,1_84,34
668,1_88,40
674,1_59,253
676,1_65,212
676,1_71,169
676,1_73,155
677,1_56,277
678,1_83,86
679,1_74,151
679,1_87,58
680,1_78,123
681,1_79,117
681,1_89,46
683,1_80,112
704,1_93,40
727,1_72,213
727,1_86,113
729,1_67,251
731,1_82,146
735,1_92,78
736,1_97,44
747,1_99,40
817,1_109,39
829,1_110,44
834,1_111,42
846,1_85,239
847,1_76,305
848,1_77,298
849,1_90,207
849,1_91,199
850,1_98,150
851,1_95,173
851,1_102,123
851,1_112,51
852,1_106,95
855,1_114,41
856,1_104,114
865,1_115,44
880,1_118,38
889,1_119,39
930,1_125,38
938,1_126,38
940,1_94,269
941,1_122,70
963,1_129,42
969,1_130,41
1024,1_96,339
1032,1_100,318
1033,1_101,312
1035,1_120,178
1035,1_128,121
1036,1_103,301
1038,1_105,288
1038,1_139,46
1040,1_107,276
1042,1_108,271
1046,1_132,104
1047,1_133,97
1051,1_138,66
1060,1_116,232
1062,1_113,255
1062,1_121,198
1063,1_117,228
1063,1_131,128
1066,1_123,188
1068,1_124,183
1069,1_142,55
1099,1_148,42
1105,1_149,41
1135,1_153,43
1141,1_134,184
1143,1_147,93
1144,1_127,237
1146,1_135,182
1147,1_136,176
1149,1_137,171
1153,1_156,39
1157,1_144,129
1168,1_159,33
1182,1_140,182
1182,1_151,104
1182,1_152,97
1184,1_141,177
1189,1_154,89
1189,1_160,47
1191,1_157,70
1193,1_161,43
1198,1_163,34
1226,1_166,41
1232,1_143,211
1233,1_145,198
1235,1_146,193
1236,1_150,165
1273,1_173,38
1284,1_174,42
1320,1_180,35
1339,1_182,39
1344,1_155,237
1346,1_168,146
1347,1_183,40
1348,1_165,170
1350,1_158,222
1365,1_185,44
1443,1_162,286
1443,1_176,186
1444,1_164,273
1445,1_179,167
1446,1_177,182
1446,1_178,175
1449,1_181,157
1451,1_196,51
1451,1_197,44
1452,1_195,60
1503,1_167,311
1503,1_169,296
1504,1_170,290
1505,1_171,284
1506,1_191,142
1508,1_184,194
1510,1_172,282
1510,1_189,160
1511,1_175,261
1513,1_192,142
1513,1_206,42
1514,1_190,157
1515,1_202,73
1519,1_199,98
1521,1_200,93
1522,1_205,58
1527,1_208,42
1534,1_210,34
1549,1_193,171
1550,1_186,222
1552,1_187,217
1552,1_194,167
1554,1_188,212
1554,1_204,97
1556,1_198,142
1560,1_209,68
1562,1_211,55
1585,1_216,43
1589,1_217,39
1629,1_203,179
1631,1_207,153
1631,1_212,117
1633,1_201,198
1633,1_218,76
1635,1_214,107
1646,1_226,32
1676,1_229,41
1681,1_213,160
1683,1_221,105
1687,1_224,87
1699,1_232,42
1738,1_215,203
1740,1_219,176
1740,1_220,169
1740,1_228,112
1742,1_223,150
1744,1_222,159
1744,1_227,123
1746,1_235,68
1747,1_236,62
1748,1_230,106
1749,1_238,49
1752,1_237,60
1805,1_248,34
1833,1_231,183
1834,1_225,227
1835,1_240,121
1836,1_233,172
1836,1_241,115
1838,1_244,96
1842,1_246,85
1845,1_250,60
1894,1_239,187
1897,1_234,226
1898,1_243,163
1931,1_265,39
1951,1_267,44
1956,1_268,42
2000,1_247,236
2000,1_249,222
2001,1_242,273
2002,1_251,210
2004,1_245,254
2005,1_256,177
2006,1_253,199
2006,1_272,64
2007,1_258,165
2007,1_260,150
2008,1_270,80
2010,1_254,196
2012,1_257,177
2013,1_259,163
2014,1_263,136
2018,1_255,197
2109,1_261,245
2110,1_252,310
2110,1_266,210
2112,1_273,162
2113,1_275,149
2114,1_271,179
2114,1_289,50
2115,1_282,101
2116,1_288,59
2117,1_291,39
2136,1_294,36
2181,1_300,39
2190,1_301,40
2199,1_302,42
2201,1_303,37
2210,1_262,339
2212,1_304,41
2217,1_264,332
2219,1_269,298
2219,1_277,241
2222,1_278,237
2222,1_285,187
2223,1_276,252
2225,1_283,204
2225,1_287,175
2226,1_290,155
2227,1_292,142
2229,1_284,201
2230,1_295,123
2230,1_298,102
2255,1_310,41
2266,1_312,38
2275,1_313,40
2303,1_279,311
2303,1_297,182
2304,1_281,297
2305,1_305,127
2306,1_306,121
2307,1_274,350
2307,1_286,265
2308,1_280,308
2309,1_299,174
2310,1_314,68
2311,1_315,61
2316,1_319,38
2340,1_296,226
2340,1_311,119
2341,1_293,249
2344,1_317,80
2374,1_327,39
2422,1_333,44
2429,1_316,172
2430,1_307,238
2430,1_318,159
2431,1_309,224
2432,1_308,232
2434,1_321,142
2434,1_324,120
2435,1_330,78
2436,1_325,115
2438,1_329,88
2439,1_326,111
2440,1_334,55
2456,1_338,42
2508,1_320,223
2510,1_328,168
2512,1_332,141
2513,1_322,213
2513,1_335,121
2515,1_323,208
2515,1_344,58
2516,1_342,74
2517,1_345,53
2520,1_348,35
2543,1_339,122
2545,1_331,181
2548,1_343,98
2593,1_357,43
2597,1_358,40
2626,1_336,226
2627,1_340,199
2628,1_337,221
2630,1_350,130
