step,tl_id,dynamic_weight,dynamic_weight_activation,reward
8850,0,0.5751596428555363,0.25965451306130993,0.8054854465547304
8897,0,0.3325403146382954,0.01160741797102894,0.8276301815141212
8962,0,0.5466309402899283,0.1904379757112191,0.7726636528963202
9006,0,0.3059218398323306,0.008025334304244812,0.858099493263964
9092,0,0.6705030758145596,0.5712720717891446,0.7590177512098231
9175,0,0.5279408436499466,0.15331576682574116,0.6653037854747994
9258,0,0.3890041493775933,0.025235555625051403,0.8495782085452426
9332,0,0.4371077234898326,0.04831500713119474,0.720934260132507
9382,0,0.1728092464695673,0.0012533633026500918,0.9995822122324499
9432,0,0.3890041493775933,0.025235555625051403,0.7579926520771655
9494,0,0.09812160370643425,0.00044087969287008317,0.9998922294084095
9586,0,0.5186721991701244,0.1372182294797475,0.7020116433081138
9654,0,0.10373443983402489,0.0004769042312425852,0.9999046191537515
9722,0,0.4290528865159137,0.043386148131236965,0.8297002810718568
9784,0,0.08872090531532416,0.00038653275991792126,0.9999055142142422
9864,0,0.5041119031119257,0.11481918416587507,0.7978030521401178
9947,0,0.1295354989597852,0.0006842498025748569,0.9999391777953267
10036,0,0.5446058091286307,0.1861052517872565,0.7876053225467123
10104,0,0.10373443983402489,0.0004769042312425852,0.9999046191537515
10184,0,0.5186721991701244,0.1372182294797475,0.7864339838097338
10273,0,0.10769567530818623,0.0005040854512010513,0.9999775962021689
10335,0,0.4103872581376381,0.03374555855856125,0.8409695536787902
10361,0,0.3516223526301821,0.015108305372122892,0.9454651910947605
10444,0,0.6705036416847602,0.5712740120913741,0.7261075399569108
10524,0,0.11280873901748976,0.0005414719613998878,0.9999398364487334
10556,0,0.2593360995850622,0.004196518799252365,0.9274549362082195
10609,0,0.10861956208163712,0.0005106444993897302,0.999841132822412
10671,0,0.2593360995850622,0.004196518799252365,0.8813297037066335
