step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
140,113,38
144,114,39
146,116,34
151,115,43
151,119,36
160,0,160
161,2,158
161,11,148
163,8,156
163,18,141
164,15,148
165,10,155
165,20,140
165,33,131
167,36,127
169,39,126
170,16,151
171,24,143
171,34,134
171,43,122
172,26,141
173,41,127
173,45,121
173,56,109
174,83,101
175,48,120
176,120,68
178,49,120
178,128,61
179,50,118
179,79,109
179,130,59
181,63,114
181,86,105
181,156,41
183,93,101
184,101,95
184,108,88
187,109,88
187,154,50
188,111,86
189,112,84
190,125,79
192,148,59
194,127,80
196,133,73
196,174,42
197,134,71
198,178,40
199,147,69
200,180,40
204,160,61
209,194,37
217,197,42
224,208,39
230,209,42
234,212,43
235,213,41
239,217,36
241,216,41
241,226,32
242,224,36
244,214,47
249,231,37
252,236,38
256,238,39
262,13,251
264,19,248
265,28,239
266,23,246
267,9,259
267,35,236
268,25,245
268,44,229
269,53,222
269,54,219
271,68,209
271,76,203
272,98,182
273,85,198
274,117,170
275,67,216
275,88,197
275,139,147
277,71,212
277,137,152
278,89,197
278,145,138
279,94,195
280,162,130
281,97,194
282,102,189
283,106,187
283,165,128
284,126,172
284,168,120
286,132,167
286,182,113
287,110,188
287,192,109
288,122,180
288,136,166
290,131,174
290,187,114
291,198,106
292,141,161
293,152,150
293,203,102
295,219,96
297,142,163
297,144,160
297,153,152
301,12,286
302,6,293
305,5,299
305,17,287
305,32,275
306,51,261
307,7,295
307,29,280
308,27,284
309,62,252
310,37,277
310,70,244
310,74,241
311,55,263
312,75,240
312,82,228
314,57,263
315,77,240
315,104,219
316,170,165
317,60,263
317,78,240
318,99,228
318,196,144
320,64,260
321,199,144
323,103,230
323,205,141
324,65,261
324,210,138
325,81,244
325,151,190
326,225,126
329,91,242
329,121,211
330,124,209
332,129,208
332,138,205
332,140,202
334,157,194
334,158,191
335,143,202
335,159,189
336,188,160
338,200,156
339,207,151
340,149,203
341,173,186
341,221,144
342,171,190
342,235,133
343,177,185
344,252,118
345,179,184
345,264,109
346,184,176
347,181,183
347,265,108
348,204,163
349,183,182
349,227,147
349,268,104
351,186,178
351,281,98
352,285,94
355,251,132
355,301,86
356,307,83
357,191,178
358,218,164
359,259,129
359,267,117
360,228,156
360,270,112
360,319,77
361,239,149
361,320,75
362,346,51
363,278,112
363,340,61
364,348,47
365,283,109
367,300,100
367,312,90
367,352,47
368,314,88
369,324,76
371,260,138
371,356,43
372,358,41
375,321,86
375,347,61
376,354,51
378,323,87
380,327,84
380,359,46
381,336,82
382,361,45
382,376,36
384,363,44
385,341,80
386,343,79
386,370,43
388,344,79
390,353,67
392,393,34
393,386,44
396,387,44
397,392,42
397,399,36
405,400,41
408,401,41
410,410,40
412,411,39
418,426,36
422,417,43
424,432,36
425,413,49
426,429,41
430,248,203
432,262,190
433,242,212
434,247,210
434,253,204
436,261,197
436,272,188
438,255,202
438,271,193
439,254,206
439,302,171
441,318,158
442,287,182
443,297,179
444,274,193
444,322,158
445,279,191
445,304,174
447,282,190
447,351,135
447,364,124
448,403,86
449,326,159
450,409,82
451,328,158
451,423,72
452,374,120
453,332,157
453,430,68
454,442,58
455,377,120
455,382,114
455,385,108
455,440,62
456,452,50
457,394,107
459,404,94
461,379,123
462,384,118
463,405,96
464,395,111
465,397,109
465,421,91
466,480,39
468,402,109
468,422,91
469,481,39
470,446,68
474,407,107
474,451,70
475,428,93
476,464,62
478,439,88
479,458,67
480,443,81
480,468,64
483,499,35
484,455,75
484,478,59
485,487,52
486,475,64
487,490,51
489,497,47
490,498,45
493,506,42
495,511,41
499,518,36
503,517,43
508,529,38
516,536,39
517,540,34
527,537,47
528,544,42
538,166,380
539,161,391
541,164,388
541,244,319
542,169,375
542,222,340
543,167,382
543,245,318
544,176,374
544,249,316
545,193,363
547,250,316
549,258,311
550,195,366
550,286,296
551,201,367
551,202,363
552,305,280
553,211,359
553,220,357
553,308,276
554,223,348
555,215,359
555,309,276
556,229,348
556,334,258
557,241,342
558,339,255
559,230,349
559,243,341
560,233,348
560,355,245
561,365,237
562,256,328
564,266,323
564,391,213
565,378,229
566,237,352
567,257,330
567,280,318
567,420,194
569,273,325
569,288,312
569,435,182
570,277,324
575,155,437
577,163,432
578,118,473
578,263,344
579,123,470
580,289,323
581,276,335
583,135,463
584,172,430
584,292,323
585,284,333
586,190,417
586,296,319
587,315,306
588,146,459
588,234,380
589,150,456
589,331,295
591,240,378
591,342,287
592,175,435
593,246,375
593,345,286
594,185,430
595,357,278
596,295,332
596,366,270
597,189,429
598,206,413
598,362,275
600,310,325
600,371,268
601,232,395
601,311,323
603,269,364
603,317,319
603,381,259
604,380,263
605,337,306
605,415,236
606,275,362
607,419,229
608,445,212
610,291,350
610,349,300
610,450,210
611,298,341
611,360,291
613,367,284
616,329,324
617,338,315
617,459,209
618,471,197
619,373,284
619,375,281
620,484,190
621,396,269
621,491,184
622,406,261
622,416,250
623,496,182
624,408,261
625,418,250
625,514,165
626,533,152
628,546,142
629,425,248
629,431,245
632,433,241
633,434,247
634,441,240
634,444,237
634,460,225
636,492,198
637,500,190
638,448,238
638,463,226
639,477,213
639,494,198
641,472,221
641,489,206
641,520,179
643,474,220
643,515,184
643,523,177
644,534,169
645,531,173
646,548,159
648,543,165
648,558,150
649,495,205
649,585,126
