step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
140,113,38
148,0,148
148,2,145
148,11,135
151,8,144
151,15,135
151,18,129
153,10,143
153,20,128
153,33,119
154,36,114
157,39,114
158,16,139
158,43,109
159,24,131
159,34,122
161,26,130
161,41,115
161,45,109
161,56,97
162,48,107
163,83,90
164,120,56
165,49,107
166,128,49
167,63,100
167,79,97
167,130,47
168,50,107
168,86,92
170,93,88
171,101,82
171,108,75
174,109,75
176,111,74
176,112,71
176,156,36
178,125,67
180,148,47
180,154,43
183,127,69
184,133,61
186,134,60
187,147,57
193,13,182
196,19,180
196,28,170
197,23,177
198,44,159
199,9,191
199,25,176
199,35,168
200,53,153
201,54,151
202,68,140
202,76,134
202,98,112
204,117,100
205,85,130
206,67,147
207,71,142
207,88,129
207,139,79
208,137,83
209,89,128
210,145,70
211,94,127
211,97,124
211,162,61
213,102,120
214,106,118
214,165,58
215,126,103
216,168,51
217,132,98
217,182,43
218,110,119
219,122,111
219,136,97
220,187,43
221,131,105
223,141,92
223,152,80
223,192,44
225,198,38
228,142,94
228,144,91
228,153,83
230,161,82
230,166,71
231,164,78
233,169,65
233,203,40
234,176,63
235,167,73
237,193,54
241,195,55
242,201,56
242,202,52
244,211,48
244,220,46
245,219,44
246,215,48
247,223,39
248,222,43
252,229,42
254,230,41
256,233,41
262,241,41
263,237,45
264,244,37
265,243,41
268,245,38
269,249,36
275,250,39
278,257,36
281,256,42
282,258,37
291,266,43
293,273,42
294,277,40
299,280,41
304,12,289
305,6,296
307,17,289
308,5,302
309,29,282
309,32,279
309,51,264
311,7,299
311,62,254
312,27,288
312,70,246
313,74,244
314,37,281
314,82,230
315,75,243
316,55,268
316,104,220
317,57,266
318,77,243
318,170,167
319,196,145
320,60,266
320,78,243
321,99,231
323,199,146
324,64,264
325,205,143
326,103,233
326,210,139
328,65,265
328,151,193
328,225,128
329,81,248
329,155,191
329,263,95
331,163,186
332,276,86
333,91,246
334,118,229
336,123,227
336,284,84
337,135,217
337,172,183
337,289,80
339,292,78
340,190,171
341,295,77
342,146,213
342,234,134
342,315,61
343,150,210
344,331,50
345,240,132
345,296,78
346,175,189
347,246,129
347,342,43
348,185,184
350,114,245
351,116,239
351,119,236
353,124,232
353,140,223
355,115,247
356,121,238
357,138,230
358,143,225
358,158,215
359,129,235
359,188,183
360,157,220
361,149,224
361,200,179
362,159,216
362,207,174
363,173,208
364,221,167
365,235,156
367,252,142
368,184,198
368,264,133
369,171,217
369,204,184
370,177,212
371,227,169
371,267,130
372,179,211
373,270,126
374,181,210
374,281,121
375,183,208
376,251,153
376,285,118
377,265,139
378,186,205
378,301,109
379,259,149
379,268,135
379,307,106
381,319,98
382,320,96
383,191,204
383,278,133
384,218,190
384,324,91
385,283,129
386,228,182
386,300,119
386,346,75
387,352,67
388,239,176
388,314,108
389,356,62
391,376,46
392,358,62
394,312,117
394,321,105
394,392,41
395,348,78
396,340,94
397,260,165
398,323,107
398,399,39
400,327,104
401,336,102
402,393,46
404,347,90
404,354,80
405,341,100
407,343,100
407,359,74
408,344,99
409,361,73
409,411,39
410,353,87
412,363,73
412,386,64
413,410,46
414,370,72
415,426,36
418,387,68
420,400,58
421,401,56
421,432,36
424,433,36
426,417,50
428,413,55
430,429,48
433,441,41
437,444,42
442,448,44
444,460,35
452,463,40
460,472,40
463,474,40
468,194,296
469,160,326
470,174,316
470,208,285
471,178,313
472,197,297
473,180,312
473,216,273
473,217,270
474,224,268
474,231,262
475,209,287
476,236,262
477,226,268
477,248,250
479,212,288
480,213,286
481,253,251
481,262,239
483,261,244
484,255,248
484,271,239
486,214,289
486,272,238
487,238,270
487,302,219
488,287,230
489,242,268
489,297,225
489,318,206
491,247,267
491,351,179
492,304,221
493,364,170
494,403,133
494,423,116
495,254,262
496,322,210
496,409,129
497,274,246
497,326,207
497,430,113
499,279,246
499,328,206
500,440,107
501,282,245
501,332,205
501,442,105
503,377,168
503,452,97
504,374,172
504,480,77
506,481,76
507,499,59
508,382,167
509,379,171
509,385,162
509,518,46
510,384,166
511,394,161
511,529,41
512,395,160
512,404,148
513,397,158
516,402,158
516,405,150
517,421,143
518,536,41
520,422,144
520,540,39
522,407,156
522,446,120
523,428,142
525,439,135
526,451,122
528,464,115
529,455,120
530,443,131
531,458,119
533,468,117
533,475,111
536,497,94
537,478,112
538,487,105
538,498,93
539,506,88
540,490,104
542,511,88
543,517,83
545,563,44
545,566,41
547,537,67
549,544,65
551,572,42
555,573,44
555,575,42
555,577,39
559,587,37
561,580,42
570,288,306
573,286,312
573,290,306
573,294,301
574,305,293
575,293,306
575,303,297
576,299,301
576,308,289
577,309,287
578,313,285
579,316,283
579,334,271
580,306,296
580,339,266
582,355,262
583,325,284
584,333,279
585,378,249
587,330,285
587,335,276
587,391,235
588,350,271
588,365,264
588,368,261
589,420,216
591,369,261
591,435,204
592,388,247
592,437,200
593,372,260
594,383,254
594,447,197
595,462,182
597,389,250
597,390,248
599,398,244
599,469,180
601,414,233
601,473,179
602,412,236
608,189,440
608,310,333
608,345,301
609,311,331
610,206,425
610,357,293
611,362,288
612,317,328
613,366,287
614,232,408
614,337,315
615,269,376
619,492,181
620,477,194
620,494,179
622,500,175
623,489,188
626,495,182
626,515,167
626,523,160
627,531,155
628,502,178
628,520,166
629,534,154
