step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
140,113,38
148,0,148
148,2,145
148,11,135
151,8,144
151,15,135
151,18,129
153,10,143
153,20,128
153,33,119
154,36,114
157,39,114
158,16,139
158,43,109
159,24,131
159,34,122
161,26,130
161,41,115
161,45,109
161,56,97
162,48,107
163,83,90
164,120,56
165,49,107
166,128,49
167,63,100
167,79,97
167,130,47
168,50,107
168,86,92
170,93,88
171,101,82
171,108,75
174,109,75
176,112,71
176,156,36
177,111,75
178,125,67
180,148,47
180,154,43
182,127,68
184,133,61
184,134,58
187,147,57
192,160,49
196,174,42
198,178,40
200,180,39
209,194,37
217,197,42
224,208,39
229,209,41
233,212,42
234,213,40
243,214,46
245,13,234
246,19,230
247,23,227
247,28,221
249,9,241
250,25,227
250,35,219
250,44,211
251,53,204
251,54,201
253,68,191
253,76,185
254,98,164
256,85,181
256,117,152
257,67,198
258,88,180
258,139,130
259,71,194
259,137,134
260,89,179
261,97,174
261,145,121
262,94,178
262,162,112
263,102,170
265,126,153
265,165,109
266,106,170
266,168,101
271,12,256
272,6,263
274,5,268
275,17,257
275,32,245
276,7,264
276,51,231
277,29,250
278,27,254
278,62,221
280,37,247
280,70,214
280,74,211
281,82,197
282,75,210
283,55,235
284,57,233
284,77,209
284,104,188
286,170,135
287,60,233
287,78,210
287,196,113
289,99,199
291,64,231
291,199,114
293,103,200
293,205,111
294,65,231
294,210,107
295,81,214
295,151,160
296,155,158
296,225,96
298,163,153
298,263,64
300,91,213
300,276,55
301,118,196
303,123,194
304,172,150
304,284,52
305,135,185
305,289,48
307,190,138
307,292,45
307,296,39
308,295,43
309,146,180
309,234,101
310,150,177
311,240,98
313,175,156
314,246,96
316,185,152
317,315,36
318,189,150
319,310,44
320,206,135
320,311,42
322,232,116
324,269,85
325,317,41
328,275,84
330,291,70
331,331,37
332,298,61
337,329,45
339,337,40
342,342,38
345,338,43
346,345,39
354,349,44
356,357,39
356,362,33
358,360,38
361,366,35
370,367,41
372,371,40
379,373,44
384,380,43
385,381,41
386,375,48
389,114,284
390,116,278
390,119,275
392,124,271
392,140,262
393,115,285
395,121,277
396,138,269
396,158,253
397,129,273
397,143,264
398,188,222
399,157,259
399,200,217
400,149,263
401,159,255
401,207,213
402,173,247
403,221,206
404,235,195
406,184,236
407,171,255
409,226,200
410,217,207
411,216,211
412,224,206
412,236,198
414,231,202
414,238,197
415,248,188
419,242,198
419,255,183
420,247,196
420,253,190
420,262,178
422,261,183
422,271,177
423,272,175
425,302,157
426,254,193
426,318,143
427,287,167
428,297,164
428,322,142
429,274,178
430,279,176
430,351,118
431,304,160
432,282,175
432,364,109
432,403,71
433,409,66
434,326,144
434,423,55
436,328,143
436,430,51
437,374,105
437,442,41
440,382,99
443,182,269
444,110,345
445,122,337
445,132,326
446,136,324
447,131,331
447,187,270
448,192,269
449,141,318
450,198,264
451,152,308
451,203,259
453,142,319
453,219,253
455,144,318
455,153,310
455,166,296
457,161,309
457,222,254
458,164,305
458,169,290
459,244,237
460,176,289
460,245,235
461,167,299
462,249,234
463,193,280
463,250,232
465,258,226
466,202,277
467,195,282
467,286,213
468,201,283
468,220,271
468,305,196
469,211,274
469,308,193
470,215,273
470,309,191
471,223,265
472,334,174
473,241,257
473,339,171
474,229,266
475,355,160
476,230,266
476,243,257
476,365,152
478,233,267
479,256,245
479,378,143
481,391,130
482,266,240
482,420,109
484,237,270
484,280,235
484,435,97
485,257,248
485,437,94
486,288,229
487,273,242
487,447,90
488,294,224
489,277,243
489,462,76
490,303,221
492,290,232
492,313,210
493,469,74
494,293,232
494,316,209
494,473,72
495,299,228
496,488,62
501,396,149
502,415,133
503,406,142
503,416,131
504,419,126
506,408,142
507,418,132
507,445,111
508,450,108
511,425,130
511,431,127
512,438,122
514,453,111
515,459,107
516,434,129
516,454,110
516,470,97
517,466,103
517,471,95
518,484,88
519,467,102
519,491,80
520,479,94
521,485,88
521,486,85
521,496,79
521,503,74
523,504,73
523,514,61
524,509,71
524,533,48
527,510,71
529,513,70
529,532,56
530,546,43
531,545,46
534,550,38
535,535,56
536,542,54
536,552,37
537,555,35
538,547,48
540,549,47
543,562,38
553,569,45
555,570,44
557,576,42
566,177,408
566,204,381
567,252,341
567,264,331
568,179,407
570,227,368
571,181,407
572,267,330
573,183,406
574,270,326
575,186,402
575,281,321
576,251,353
577,285,318
578,265,339
578,307,305
579,259,349
579,268,334
580,191,401
580,301,311
581,218,387
582,319,299
583,228,379
583,278,332
583,324,289
585,239,373
585,283,328
585,340,283
586,346,275
587,300,320
588,348,271
589,314,309
589,358,259
590,320,304
591,312,314
591,376,246
593,392,241
595,260,362
595,393,240
597,321,308
598,347,284
600,323,308
601,332,305
603,377,268
603,385,256
603,440,210
604,394,254
604,452,198
605,481,175
606,404,242
607,480,180
609,499,161
610,379,272
610,518,147
611,384,267
611,405,245
612,395,260
613,421,239
613,529,143
614,397,259
614,540,132
616,422,239
617,402,259
617,536,140
618,446,216
619,566,115
620,577,105
622,407,256
622,451,218
622,587,100
623,428,241
623,623,69
623,632,61
626,439,236
626,468,210
627,458,215
628,443,229
628,464,214
629,645,52
631,478,206
632,455,223
632,487,199
634,475,212
634,490,198
634,665,41
636,666,40
637,511,183
638,497,196
639,498,194
641,506,190
642,537,162
643,544,158
645,572,136
