step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
76,0,76
76,2,73
77,11,64
79,18,57
80,8,73
80,15,64
81,10,71
81,20,56
81,33,47
85,16,66
85,36,45
87,24,59
87,26,56
87,34,50
88,39,45
89,43,40
91,41,45
92,45,40
97,48,42
105,49,47
105,56,41
108,50,47
109,63,42
109,79,39
112,83,39
117,86,41
126,93,44
131,101,42
135,108,39
139,13,128
141,19,125
142,28,116
143,23,123
144,44,105
145,9,137
145,25,122
145,35,114
146,53,99
147,54,97
148,68,86
149,76,81
149,85,74
150,88,72
151,98,61
152,67,93
152,89,71
153,117,49
154,71,89
154,94,70
157,97,70
158,102,65
158,106,62
160,126,48
161,110,62
163,122,55
163,132,44
163,137,38
164,131,48
165,136,43
167,139,39
170,141,39
175,145,35
176,142,42
186,152,43
190,144,53
190,162,38
191,153,45
192,161,43
196,164,41
199,165,41
203,166,42
205,167,41
205,168,38
212,182,36
213,169,43
215,176,42
217,192,35
220,187,42
225,193,40
229,198,39
231,203,35
232,201,44
235,195,47
237,202,44
241,12,226
242,6,233
245,5,239
245,17,227
245,32,215
246,51,201
247,7,235
247,29,220
249,27,225
249,62,192
250,37,217
250,70,184
250,74,181
252,55,204
252,75,180
252,82,168
254,57,203
254,77,179
255,104,159
256,170,105
257,60,203
257,78,180
258,99,168
258,196,84
261,64,201
261,199,84
263,103,170
263,205,81
264,151,129
264,210,77
265,65,202
266,81,185
266,155,128
266,225,66
268,163,123
270,91,183
271,118,166
273,123,164
274,135,154
274,172,120
274,263,40
276,190,106
278,234,70
279,146,150
280,150,147
281,240,68
283,175,126
283,246,65
285,185,121
287,189,119
289,206,104
289,276,43
291,232,85
293,269,54
294,289,37
296,275,52
299,284,47
299,292,37
302,291,42
303,295,38
305,296,37
314,298,43
314,315,33
318,310,43
320,311,42
327,38,294
328,42,289
329,46,287
330,40,294
330,52,282
332,72,266
332,73,263
333,47,288
333,58,282
334,80,262
334,87,256
337,59,283
337,90,256
338,61,281
338,92,254
339,105,243
339,114,234
341,107,242
342,113,240
343,66,283
343,115,235
343,119,228
345,69,282
345,116,233
345,121,227
346,84,271
346,140,217
347,129,223
348,95,261
349,158,207
350,124,229
351,96,261
351,157,212
351,188,178
352,100,259
353,159,208
353,200,174
354,207,170
356,138,229
356,221,159
357,143,225
357,235,148
359,171,207
359,252,134
360,177,203
361,264,126
362,149,228
362,179,202
362,265,124
364,173,209
364,181,201
364,268,120
366,183,200
366,270,119
367,281,115
368,184,199
368,186,197
369,204,187
370,301,102
371,227,169
371,319,88
373,191,197
373,320,87
374,340,72
375,218,181
376,228,172
376,348,60
377,251,154
378,239,166
378,352,59
379,267,138
380,259,150
381,356,55
381,358,52
382,346,72
383,278,133
384,285,127
384,376,40
385,283,130
386,300,119
387,260,155
387,307,114
388,314,108
388,324,96
389,312,112
393,392,41
395,321,106
395,347,82
395,393,40
396,399,38
397,323,107
397,354,74
399,327,104
400,336,101
400,359,68
405,125,294
406,109,307
406,120,298
407,111,305
408,112,303
408,128,291
409,130,289
409,154,272
411,156,271
412,133,289
412,194,240
413,148,280
414,127,300
415,134,289
416,174,262
416,197,241
417,147,287
417,178,259
418,208,233
419,180,258
419,217,216
420,224,214
421,209,233
422,226,213
423,160,280
424,212,233
424,216,224
424,236,210
425,262,185
426,213,232
426,231,214
427,248,202
428,271,185
430,253,202
430,272,184
431,302,163
432,214,235
432,261,195
433,238,216
433,318,150
435,242,214
436,247,213
436,351,124
437,364,114
438,255,204
438,403,77
439,287,184
440,297,176
440,409,72
440,430,57
441,254,210
441,423,64
442,304,171
445,274,196
445,440,52
446,279,196
446,322,160
446,442,50
448,282,196
448,452,40
449,326,159
450,328,157
450,374,118
452,332,156
453,382,112
454,377,119
455,385,109
456,394,106
458,404,94
460,379,122
461,405,95
462,384,119
463,395,111
463,421,89
465,397,110
466,422,91
466,480,39
467,402,109
468,446,66
469,481,39
471,451,67
473,407,107
473,464,57
475,428,95
477,439,87
477,458,63
478,443,79
478,468,60
481,478,56
484,220,282
485,211,286
486,215,284
487,219,281
487,223,275
489,229,274
489,241,262
490,222,281
491,244,258
492,230,274
492,243,262
493,233,272
493,245,257
494,250,252
495,256,250
496,249,257
497,258,246
498,266,244
499,280,236
499,286,233
500,237,276
501,257,253
501,288,232
501,305,215
502,308,210
503,273,246
503,294,225
503,309,208
504,334,192
505,277,245
505,339,188
506,303,223
507,290,235
507,355,185
508,313,210
509,293,234
509,365,184
510,299,229
510,316,209
512,378,175
514,306,225
514,325,210
514,391,162
515,420,142
517,330,210
517,435,130
518,333,208
518,368,190
518,437,126
520,462,107
521,335,206
521,369,190
523,350,203
524,372,190
524,469,105
525,383,185
525,388,180
525,473,103
527,390,178
527,488,93
528,501,83
529,389,182
530,398,175
530,516,71
531,414,163
531,521,66
532,412,166
532,541,42
533,538,49
534,424,157
534,447,137
535,449,135
536,427,156
538,554,42
539,461,129
541,436,151
541,465,125
542,456,137
544,457,138
544,483,115
545,493,107
548,519,86
549,476,124
550,482,122
552,505,103
552,524,83
554,525,82
557,528,79
558,530,77
559,582,42
560,522,92
560,539,73
561,583,41
562,526,87
563,507,112
563,586,37
564,527,88
566,551,73
566,556,67
567,560,63
569,559,68
569,567,58
570,592,39
572,561,65
573,565,65
577,603,41
579,568,65
579,609,37
580,584,57
582,589,54
582,606,43
582,612,37
586,613,38
588,614,37
591,616,37
600,317,316
601,331,306
603,329,311
603,337,304
603,342,298
605,338,303
605,345,297
606,357,289
607,349,296
607,362,284
608,360,288
608,366,282
609,371,277
610,367,281
611,380,270
612,381,268
