step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,12
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,19
216,0,19
217,0,18
218,0,17
219,0,17
220,0,17
221,0,17
222,0,17
223,0,17
224,0,17
225,0,17
226,0,17
227,0,17
228,0,18
229,0,19
230,0,19
231,0,20
232,0,18
233,0,19
234,0,19
235,0,19
236,0,20
237,0,22
238,0,21
239,0,21
240,0,21
241,0,21
242,0,22
243,0,22
244,0,22
245,0,22
246,0,22
247,0,22
248,0,22
249,0,22
250,0,22
251,0,22
252,0,22
253,0,23
254,0,23
255,0,23
256,0,23
257,0,23
258,0,23
259,0,23
260,0,23
261,0,24
262,0,24
263,0,25
264,0,25
265,0,25
266,0,25
267,0,25
268,0,25
269,0,25
270,0,25
271,0,25
272,0,26
273,0,26
274,0,26
275,0,27
276,0,27
277,0,28
278,0,28
279,0,28
280,0,28
281,0,28
282,0,28
283,0,28
284,0,28
285,0,28
286,0,29
287,0,29
288,0,29
289,0,29
290,0,29
291,0,29
292,0,29
293,0,29
294,0,29
295,0,29
296,0,29
297,0,29
298,0,29
299,0,29
300,0,29
301,0,29
302,0,29
303,0,30
304,0,30
305,0,30
306,0,30
307,0,30
308,0,30
309,0,30
310,0,31
311,0,31
312,0,31
313,0,31
314,0,31
315,0,31
316,0,31
317,0,31
318,0,31
319,0,31
320,0,31
321,0,32
322,0,32
323,0,32
324,0,32
325,0,32
326,0,32
327,0,32
328,0,32
329,0,32
330,0,32
331,0,32
332,0,32
333,0,32
334,0,32
335,0,32
336,0,32
337,0,32
338,0,32
339,0,32
340,0,32
341,0,32
342,0,33
343,0,33
344,0,33
345,0,33
346,0,33
347,0,33
348,0,34
349,0,34
350,0,34
351,0,34
352,0,34
353,0,34
354,0,34
355,0,34
356,0,35
357,0,35
358,0,35
359,0,35
360,0,35
361,0,35
362,0,35
363,0,35
364,0,35
365,0,35
366,0,35
367,0,35
368,0,35
369,0,35
370,0,35
371,0,35
372,0,35
373,0,36
374,0,36
375,0,36
376,0,36
377,0,36
378,0,36
379,0,36
380,0,36
381,0,36
382,0,37
383,0,37
384,0,37
385,0,38
386,0,38
387,0,38
388,0,38
389,0,38
390,0,38
391,0,38
392,0,38
393,0,38
394,0,38
395,0,38
396,0,38
397,0,38
398,0,38
399,0,38
400,0,38
401,0,38
402,0,38
403,0,38
404,0,37
405,0,37
406,0,36
407,0,36
408,0,35
409,0,34
410,0,33
411,0,33
412,0,31
413,0,31
414,0,30
415,0,29
416,0,29
417,0,28
418,0,27
419,0,26
420,0,26
421,0,25
422,0,24
423,0,23
424,0,22
425,0,22
426,0,21
427,0,20
428,0,19
429,0,18
430,0,17
431,0,17
432,0,16
433,0,15
434,0,14
435,0,13
436,0,13
437,0,13
438,0,13
439,0,13
440,0,13
441,0,14
442,0,14
443,0,14
444,0,14
445,0,14
446,0,14
447,0,14
448,0,14
449,0,14
450,0,15
451,0,15
452,0,15
453,0,15
454,0,15
455,0,15
456,0,15
457,0,15
458,0,15
459,0,15
460,0,15
461,0,15
462,0,15
463,0,15
464,0,15
465,0,15
466,0,16
467,0,16
468,0,16
469,0,16
470,0,16
471,0,17
472,0,17
473,0,17
474,0,18
475,0,18
476,0,18
477,0,17
478,0,17
479,0,17
480,0,17
481,0,17
482,0,17
483,0,17
484,0,17
485,0,17
486,0,17
487,0,17
488,0,17
489,0,17
490,0,17
491,0,17
492,0,17
493,0,17
494,0,17
495,0,17
496,0,18
497,0,18
498,0,18
499,0,18
500,0,18
501,0,18
502,0,18
503,0,18
504,0,19
505,0,19
506,0,19
507,0,19
508,0,19
509,0,19
510,0,19
511,0,19
512,0,20
513,0,20
514,0,21
515,0,21
516,0,21
517,0,21
518,0,21
519,0,21
520,0,21
521,0,21
522,0,21
523,0,21
524,0,22
525,0,22
526,0,22
527,0,22
528,0,22
529,0,22
530,0,23
531,0,23
532,0,23
533,0,23
534,0,23
535,0,23
536,0,23
537,0,23
538,0,23
539,0,24
540,0,24
541,0,24
542,0,24
543,0,24
544,0,25
545,0,25
546,0,25
547,0,25
548,0,26
549,0,26
550,0,26
551,0,26
552,0,27
553,0,27
554,0,27
555,0,27
556,0,28
557,0,28
558,0,28
559,0,28
560,0,28
561,0,28
562,0,28
563,0,29
564,0,29
565,0,29
566,0,29
567,0,28
568,0,28
569,0,28
570,0,28
