step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,3
44,0,3
45,0,2
46,0,3
47,0,3
48,0,3
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,3
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,4
67,0,4
68,0,4
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,10
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,11
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,15
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,17
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,17
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,20
193,0,20
194,0,20
195,0,20
196,0,20
197,0,20
198,0,20
199,0,20
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,21
209,0,21
210,0,21
211,0,20
212,0,20
213,0,19
214,0,18
215,0,17
216,0,16
217,0,15
218,0,16
219,0,15
220,0,14
221,0,13
222,0,12
223,0,11
224,0,12
225,0,13
226,0,14
227,0,14
228,0,14
229,0,14
230,0,14
231,0,14
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,14
256,0,15
257,0,15
258,0,15
259,0,15
260,0,16
261,0,16
262,0,16
263,0,16
264,0,16
265,0,16
266,0,16
267,0,16
268,0,16
269,0,16
270,0,16
271,0,16
272,0,16
273,0,16
274,0,16
275,0,16
276,0,17
277,0,17
278,0,17
279,0,17
280,0,17
281,0,17
282,0,17
283,0,17
284,0,17
285,0,17
286,0,17
287,0,18
288,0,18
289,0,18
290,0,18
291,0,18
292,0,18
293,0,18
294,0,18
295,0,18
296,0,18
297,0,18
298,0,18
299,0,18
300,0,18
301,0,18
302,0,18
303,0,18
304,0,18
305,0,18
306,0,18
307,0,19
308,0,19
309,0,19
310,0,19
311,0,19
312,0,19
313,0,19
314,0,19
315,0,19
316,0,20
317,0,20
318,0,20
319,0,20
320,0,20
321,0,20
322,0,20
323,0,20
324,0,20
325,0,20
326,0,20
327,0,20
328,0,20
329,0,20
330,0,20
331,0,20
332,0,20
333,0,20
334,0,20
335,0,20
336,0,20
337,0,20
338,0,20
339,0,20
340,0,20
341,0,20
342,0,20
343,0,20
344,0,20
345,0,20
346,0,20
347,0,21
348,0,21
349,0,21
350,0,21
351,0,21
352,0,21
353,0,21
354,0,22
355,0,22
356,0,22
357,0,22
358,0,22
359,0,22
360,0,22
361,0,22
362,0,22
363,0,23
364,0,23
365,0,22
366,0,22
367,0,22
368,0,22
369,0,22
370,0,22
371,0,22
372,0,22
373,0,22
374,0,22
375,0,22
376,0,22
377,0,23
378,0,23
379,0,23
380,0,23
381,0,23
382,0,23
383,0,23
384,0,23
385,0,23
386,0,23
387,0,23
388,0,23
389,0,24
390,0,24
391,0,24
392,0,24
393,0,24
394,0,25
395,0,25
396,0,25
397,0,25
398,0,25
399,0,25
400,0,25
401,0,26
402,0,26
403,0,26
404,0,26
405,0,26
406,0,26
407,0,26
408,0,26
409,0,26
410,0,26
411,0,26
412,0,26
413,0,26
414,0,26
415,0,27
416,0,27
417,0,27
418,0,27
419,0,27
420,0,27
421,0,27
422,0,27
423,0,27
424,0,27
425,0,27
426,0,27
427,0,28
428,0,28
429,0,28
430,0,28
431,0,28
432,0,28
433,0,28
434,0,28
435,0,28
436,0,28
437,0,29
438,0,29
439,0,29
440,0,29
441,0,29
442,0,28
443,0,28
444,0,28
445,0,27
446,0,26
447,0,25
448,0,24
449,0,24
450,0,23
451,0,22
452,0,21
453,0,21
454,0,20
455,0,19
456,0,18
457,0,18
458,0,18
459,0,18
460,0,19
461,0,19
462,0,19
463,0,19
464,0,20
465,0,20
466,0,21
467,0,21
468,0,21
469,0,22
470,0,22
471,0,22
472,0,22
473,0,22
474,0,22
475,0,22
476,0,22
477,0,22
478,0,22
479,0,22
480,0,22
481,0,22
482,0,22
483,0,22
484,0,22
485,0,22
486,0,22
487,0,22
488,0,22
489,0,22
490,0,22
491,0,22
492,0,22
493,0,22
494,0,22
495,0,22
496,0,22
497,0,22
498,0,22
499,0,22
500,0,22
501,0,22
502,0,22
503,0,22
504,0,22
505,0,22
506,0,22
507,0,22
508,0,22
509,0,22
510,0,22
511,0,22
512,0,22
513,0,22
514,0,22
515,0,23
516,0,23
517,0,23
518,0,23
519,0,23
520,0,23
521,0,23
522,0,24
523,0,24
524,0,25
525,0,25
526,0,25
527,0,25
528,0,25
529,0,25
530,0,26
531,0,26
532,0,27
533,0,27
534,0,27
535,0,27
536,0,27
537,0,27
538,0,27
539,0,27
540,0,27
541,0,27
542,0,28
543,0,28
544,0,29
545,0,29
546,0,29
547,0,30
548,0,30
549,0,30
550,0,30
551,0,31
552,0,31
553,0,31
554,0,31
555,0,32
556,0,32
557,0,32
558,0,32
559,0,32
560,0,32
561,0,32
562,0,32
563,0,31
564,0,30
565,0,29
566,0,29
567,0,28
568,0,27
569,0,26
570,0,25
