step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
112,2,109
112,11,99
113,0,113
115,8,108
115,15,99
115,18,93
116,33,82
117,10,107
117,20,92
118,36,78
122,16,103
122,39,79
123,24,95
123,43,74
124,34,87
125,26,94
125,45,73
125,56,61
127,41,81
127,83,54
129,48,74
130,49,72
131,79,61
133,50,72
133,86,57
135,63,68
136,93,54
136,101,47
138,108,42
142,13,131
144,19,128
144,28,118
146,9,138
146,23,126
148,25,125
148,35,117
148,44,109
149,53,102
149,54,99
151,68,89
152,76,84
152,98,62
154,85,79
154,117,50
155,67,96
156,71,91
156,88,78
159,89,78
160,94,76
160,97,73
162,102,69
163,137,38
164,106,68
164,126,52
166,132,47
167,110,68
168,136,46
169,122,61
170,131,54
170,139,42
172,141,41
174,145,34
178,142,44
186,152,43
189,144,52
190,153,44
193,12,178
194,6,185
196,5,190
197,17,179
197,32,167
198,7,186
198,51,153
199,29,172
200,62,143
201,27,177
202,37,169
202,70,136
202,74,133
204,55,156
204,75,132
204,82,120
206,57,155
206,77,131
206,104,110
208,170,57
209,60,155
209,78,132
211,99,121
213,64,153
213,196,39
215,103,122
217,65,154
217,151,82
218,81,137
218,155,80
220,163,75
221,199,44
222,91,135
222,205,40
223,118,118
225,123,116
226,135,106
226,172,72
226,210,38
229,190,59
232,146,103
234,150,101
236,175,79
238,185,74
239,225,39
241,189,73
243,206,58
248,232,42
252,234,43
256,240,43
259,246,41
273,263,39
276,269,37
286,275,42
289,276,42
294,73,225
294,80,222
294,84,219
297,87,219
298,95,211
299,90,218
300,92,216
301,96,211
301,105,205
301,114,196
303,100,210
303,107,204
304,119,189
305,113,203
306,115,198
306,124,185
307,116,195
308,121,190
308,140,178
309,129,185
309,158,167
310,138,183
311,143,178
311,157,172
311,188,137
312,200,132
313,159,168
314,207,129
315,221,118
316,149,180
317,173,162
318,235,109
319,171,167
319,252,94
320,177,163
321,265,82
322,179,162
322,184,153
322,270,74
324,181,161
324,204,141
324,268,79
325,227,123
326,183,160
326,281,72
327,285,68
328,186,157
329,264,93
329,301,60
330,251,107
331,319,48
333,191,156
333,259,103
333,267,91
334,320,48
335,218,141
336,228,132
336,307,63
337,278,86
337,324,43
338,239,126
339,283,82
339,340,37
341,300,74
343,314,63
344,312,67
346,346,35
348,260,115
350,321,61
353,323,62
354,348,37
355,327,58
356,336,57
360,341,55
360,352,40
361,347,47
362,343,55
363,344,54
365,353,42
367,354,41
367,358,35
369,356,40
380,359,45
382,361,44
382,376,35
386,363,45
387,370,43
391,386,41
394,392,38
395,393,36
397,387,44
397,399,35
406,400,41
409,401,41
409,410,38
417,120,309
418,109,319
419,111,317
419,128,302
420,112,315
420,125,309
420,130,300
420,154,283
422,156,282
424,194,252
425,127,311
425,148,292
427,133,304
428,134,302
428,174,274
428,197,253
429,208,244
430,147,300
430,178,272
430,224,227
432,180,271
432,217,232
433,226,227
435,160,292
435,209,247
435,236,224
436,216,239
437,262,200
438,212,248
438,231,229
439,213,247
440,248,219
440,271,199
442,272,198
443,238,229
443,253,218
443,302,175
445,214,250
445,318,162
446,261,212
447,242,230
447,364,124
449,247,230
449,351,137
450,403,89
451,255,220
451,409,83
452,287,197
452,423,74
453,254,225
453,297,189
454,430,70
455,304,184
457,274,210
457,440,64
458,279,209
459,322,173
459,442,63
460,282,209
460,452,55
461,326,171
462,374,130
463,328,170
465,332,169
466,385,120
467,382,126
468,394,118
473,161,324
473,162,321
475,165,317
475,166,314
476,164,321
476,168,309
478,167,314
478,169,308
478,192,296
479,182,303
480,176,307
481,187,302
482,193,297
482,198,293
484,203,289
485,202,293
486,195,298
487,222,282
488,201,300
488,219,286
488,220,287
488,223,280
489,211,291
490,215,289
490,244,261
491,245,259
493,229,282
493,241,270
493,250,255
494,258,247
495,230,281
495,249,260
496,233,279
496,243,270
497,286,236
499,256,258
499,305,220
500,308,217
501,266,251
502,237,282
502,309,216
503,257,259
503,280,245
503,334,200
503,339,196
505,288,241
506,273,253
506,355,191
507,277,252
507,294,236
507,365,183
510,303,234
511,313,222
511,378,175
512,290,245
512,391,161
513,293,244
513,316,221
514,420,141
515,299,241
516,435,129
517,325,222
517,437,126
518,306,236
519,462,106
520,330,222
521,333,220
522,368,195
523,469,104
524,335,218
524,369,194
525,350,214
525,473,103
526,488,92
527,372,194
527,388,182
528,383,188
528,501,83
529,521,64
530,390,182
530,516,71
531,389,185
531,447,134
533,398,179
534,538,50
535,412,169
535,414,167
536,449,136
536,541,47
538,424,161
540,427,160
541,461,131
541,554,43
542,465,126
545,436,155
545,483,116
546,456,141
547,493,109
548,457,142
548,519,86
550,476,125
551,482,123
552,524,83
555,525,83
556,528,78
558,505,109
558,530,77
558,582,41
560,583,40
561,539,75
562,522,94
563,507,112
564,526,89
564,586,39
565,527,89
567,551,77
568,556,68
568,560,63
570,567,58
571,559,69
573,561,65
575,289,318
578,291,318
578,292,315
579,295,313
581,315,300
582,284,330
582,331,287
583,298,311
584,296,315
584,310,309
584,342,279
585,311,307
587,317,303
587,329,295
587,357,270
588,338,286
593,426,210
593,432,204
594,411,220
595,433,203
596,441,201
597,417,217
598,460,189
599,413,222
599,444,201
599,492,161
601,429,215
601,463,189
601,494,160
603,472,183
603,500,156
605,448,204
605,474,182
606,515,148
607,477,181
608,520,146
609,534,134
610,489,175
610,495,166
611,543,128
612,502,162
612,523,145
613,557,118
614,508,161
614,531,142
614,585,94
615,590,89
616,512,160
