step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,4
67,0,4
68,0,4
69,0,5
70,0,5
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,8
93,0,8
94,0,7
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,9
107,0,9
108,0,9
109,0,10
110,0,10
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,12
123,0,11
124,0,11
125,0,11
126,0,11
127,0,11
128,0,11
129,0,12
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,10
141,0,9
142,0,10
143,0,9
144,0,9
145,0,8
146,0,8
147,0,8
148,0,8
149,0,9
150,0,9
151,0,9
152,0,9
153,0,10
154,0,10
155,0,10
156,0,10
157,0,11
158,0,11
159,0,11
160,0,11
161,0,11
162,0,11
163,0,11
164,0,11
165,0,11
166,0,11
167,0,11
168,0,11
169,0,11
170,0,11
171,0,11
172,0,12
173,0,12
174,0,12
175,0,12
176,0,12
177,0,12
178,0,12
179,0,12
180,0,12
181,0,13
182,0,13
183,0,14
184,0,14
185,0,14
186,0,14
187,0,14
188,0,15
189,0,15
190,0,15
191,0,15
192,0,15
193,0,15
194,0,15
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,16
207,0,16
208,0,16
209,0,16
210,0,17
211,0,17
212,0,17
213,0,17
214,0,17
215,0,17
216,0,17
217,0,17
218,0,17
219,0,17
220,0,18
221,0,18
222,0,18
223,0,18
224,0,18
225,0,18
226,0,18
227,0,18
228,0,19
229,0,19
230,0,19
231,0,19
232,0,19
233,0,19
234,0,19
235,0,19
236,0,19
237,0,19
238,0,19
239,0,19
240,0,19
241,0,19
242,0,19
243,0,19
244,0,19
245,0,19
246,0,19
247,0,19
248,0,20
249,0,20
250,0,20
251,0,20
252,0,20
253,0,20
254,0,20
255,0,20
256,0,20
257,0,20
258,0,20
259,0,20
260,0,20
261,0,20
262,0,20
263,0,20
264,0,20
265,0,20
266,0,20
267,0,20
268,0,20
269,0,20
270,0,20
271,0,21
272,0,21
273,0,21
274,0,21
275,0,21
276,0,21
277,0,21
278,0,21
279,0,21
280,0,21
281,0,21
282,0,21
283,0,21
284,0,21
285,0,21
286,0,21
287,0,22
288,0,22
289,0,22
290,0,23
291,0,23
292,0,23
293,0,23
294,0,23
295,0,23
296,0,23
297,0,23
298,0,23
299,0,23
300,0,23
301,0,23
302,0,23
303,0,23
304,0,23
305,0,24
306,0,24
307,0,24
308,0,24
309,0,25
310,0,25
311,0,25
312,0,26
313,0,26
314,0,26
315,0,25
316,0,25
317,0,25
318,0,25
319,0,25
320,0,25
321,0,24
322,0,23
323,0,22
324,0,22
325,0,21
326,0,20
327,0,19
328,0,18
329,0,18
330,0,16
331,0,16
332,0,16
333,0,15
334,0,14
335,0,14
336,0,13
337,0,12
338,0,12
339,0,12
340,0,12
341,0,12
342,0,12
343,0,12
344,0,12
345,0,12
346,0,12
347,0,12
348,0,12
349,0,12
350,0,12
351,0,12
352,0,12
353,0,13
354,0,13
355,0,13
356,0,13
357,0,14
358,0,14
359,0,14
360,0,14
361,0,15
362,0,15
363,0,15
364,0,15
365,0,15
366,0,15
367,0,16
368,0,16
369,0,16
370,0,16
371,0,16
372,0,17
373,0,17
374,0,17
375,0,18
376,0,18
377,0,18
378,0,18
379,0,18
380,0,18
381,0,18
382,0,19
383,0,19
384,0,19
385,0,19
386,0,19
387,0,19
388,0,19
389,0,19
390,0,19
391,0,19
392,0,19
393,0,19
394,0,19
395,0,19
396,0,19
397,0,20
398,0,20
399,0,20
400,0,20
401,0,20
402,0,20
403,0,20
404,0,20
405,0,20
406,0,21
407,0,21
408,0,21
409,0,21
410,0,21
411,0,21
412,0,21
413,0,22
414,0,22
415,0,22
416,0,22
417,0,22
418,0,22
419,0,22
420,0,22
421,0,22
422,0,22
423,0,23
424,0,23
425,0,23
426,0,23
427,0,23
428,0,23
429,0,23
430,0,23
431,0,23
432,0,23
433,0,23
434,0,22
435,0,23
436,0,22
437,0,21
438,0,20
439,0,19
440,0,19
441,0,19
442,0,19
443,0,19
444,0,19
445,0,19
446,0,19
447,0,19
448,0,20
449,0,20
450,0,20
451,0,20
452,0,20
453,0,20
454,0,20
455,0,20
456,0,20
457,0,20
458,0,20
459,0,20
460,0,20
461,0,20
462,0,21
463,0,21
464,0,21
465,0,21
466,0,21
467,0,21
468,0,22
469,0,22
470,0,23
471,0,23
472,0,23
473,0,23
474,0,23
475,0,23
476,0,23
477,0,23
478,0,23
479,0,23
480,0,23
481,0,23
482,0,23
483,0,23
484,0,23
485,0,23
486,0,23
487,0,23
488,0,23
489,0,23
490,0,23
491,0,24
492,0,24
493,0,24
494,0,24
495,0,25
496,0,25
497,0,25
498,0,25
499,0,25
500,0,25
501,0,25
502,0,26
503,0,26
504,0,27
505,0,27
506,0,27
507,0,27
508,0,27
509,0,27
510,0,27
511,0,27
512,0,27
513,0,27
514,0,28
515,0,27
516,0,27
517,0,27
518,0,27
519,0,28
520,0,28
521,0,29
522,0,29
523,0,29
524,0,30
525,0,30
526,0,30
527,0,30
528,0,30
529,0,30
530,0,30
531,0,30
532,0,30
533,0,30
534,0,30
535,0,30
536,0,30
537,0,30
538,0,30
539,0,30
540,0,30
541,0,30
542,0,30
543,0,30
544,0,30
545,0,30
546,0,30
547,0,30
548,0,31
549,0,31
550,0,31
551,0,31
552,0,31
553,0,31
554,0,31
555,0,31
556,0,31
557,0,31
558,0,31
559,0,31
560,0,31
561,0,31
562,0,31
563,0,31
564,0,31
565,0,31
566,0,31
567,0,31
568,0,31
569,0,31
570,0,31
