step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
105,0,105
106,2,103
107,11,94
108,8,101
109,15,93
109,18,87
110,10,100
111,20,86
111,33,77
112,36,72
115,16,96
115,39,72
116,43,67
117,24,89
117,34,80
118,45,66
118,56,54
119,26,88
120,41,74
120,83,47
122,48,67
124,49,66
126,79,56
127,50,66
127,86,51
128,63,61
131,93,49
131,101,42
138,108,42
142,109,43
145,112,40
147,111,45
147,120,39
149,125,38
151,128,34
157,130,37
161,127,47
164,133,41
165,134,39
171,147,41
173,154,36
175,148,42
175,156,35
188,160,45
196,174,42
198,178,40
200,180,39
209,194,37
217,197,42
224,13,213
226,19,210
226,28,200
227,23,207
228,9,220
228,25,205
229,35,198
229,44,190
230,53,183
231,54,181
232,68,170
233,76,165
233,98,143
235,85,160
235,117,131
236,67,177
237,88,159
241,12,226
242,6,233
244,17,226
245,5,239
246,7,234
246,29,219
246,32,216
247,51,202
248,27,224
248,62,191
249,70,183
250,37,217
250,74,181
251,82,167
252,75,180
253,55,205
254,77,179
254,104,158
255,57,204
256,170,105
257,78,180
257,196,83
258,60,204
258,99,168
260,199,83
262,64,202
262,205,80
263,103,170
263,210,76
264,151,129
265,225,65
266,65,203
266,155,128
267,81,186
268,163,123
271,91,184
272,118,167
274,123,165
274,172,120
274,263,40
276,135,156
277,190,107
279,234,71
281,146,152
281,240,68
282,150,149
284,246,66
285,175,128
288,80,216
290,72,224
290,73,221
291,66,231
293,69,230
293,87,215
294,84,219
294,92,210
295,105,199
296,90,215
297,95,210
297,107,198
298,114,193
299,113,197
300,96,210
300,119,185
301,100,208
301,116,189
302,115,194
302,124,181
304,121,186
304,140,174
305,158,162
306,129,182
307,138,180
307,143,174
307,188,131
308,157,168
309,200,127
310,159,164
310,207,122
312,149,175
312,221,115
313,173,158
313,235,104
315,171,163
315,252,90
315,264,80
317,177,159
318,184,148
318,268,74
319,179,158
319,204,134
320,281,68
321,181,157
321,227,119
321,285,64
323,183,156
324,301,55
325,186,152
326,307,53
327,251,104
327,319,44
328,265,90
329,320,43
330,191,151
330,259,100
331,218,137
331,267,90
332,270,85
333,228,129
334,278,84
335,239,123
335,283,80
335,324,42
337,300,70
339,314,59
340,340,38
342,312,65
344,260,112
345,321,56
347,346,35
349,323,58
349,327,53
351,336,52
355,341,50
357,343,50
358,344,49
362,217,159
363,347,48
364,208,179
364,209,176
364,224,158
365,216,165
366,226,157
367,212,176
367,231,155
368,213,174
368,236,154
368,248,141
373,253,143
374,262,132
375,214,178
375,261,136
377,238,160
377,255,141
377,271,132
378,242,157
379,272,131
379,302,111
379,322,93
380,247,156
381,318,98
382,287,125
383,297,119
384,254,151
384,351,72
385,304,114
388,274,137
388,279,135
388,364,65
389,326,99
390,328,97
391,282,136
393,332,97
394,374,62
394,377,59
398,382,57
399,403,37
400,385,53
401,379,63
401,394,51
403,384,59
404,395,51
404,404,39
406,397,50
408,402,49
408,409,39
410,405,42
414,407,46
414,421,40
417,423,37
418,430,32
419,422,42
425,428,42
431,442,35
433,439,43
435,440,42
435,443,36
444,446,42
446,452,38
449,451,44
456,455,45
460,464,43
463,458,49
465,468,45
465,475,42
466,480,37
468,481,36
470,478,44
475,487,40
479,89,398
479,137,354
480,71,415
480,94,396
482,139,354
483,97,396
483,106,387
483,145,343
485,102,392
485,162,335
487,126,375
488,110,389
488,165,332
489,122,381
489,168,325
490,132,371
491,131,375
491,182,318
492,136,370
492,141,361
493,187,317
495,192,316
495,203,302
496,152,353
496,198,309
497,142,363
499,166,340
500,153,355
500,219,297
501,144,364
502,161,354
503,169,336
504,164,351
504,176,334
504,222,298
505,244,280
506,167,344
507,245,279
508,193,326
508,249,277
510,195,326
514,289,257
516,185,352
516,276,270
518,189,350
518,292,256
519,284,267
519,295,254
520,206,335
520,296,252
520,310,245
522,232,316
522,311,244
522,315,241
523,331,228
524,269,285
524,317,240
525,342,221
526,337,227
527,275,283
527,345,220
529,357,212
530,291,270
530,362,207
531,349,221
532,298,261
532,371,200
533,360,213
534,381,191
535,367,206
535,415,166
536,329,244
536,366,210
537,419,159
538,338,236
539,445,143
540,450,140
542,375,205
542,380,202
543,373,208
544,396,192
545,406,184
545,416,173
546,459,138
547,408,184
548,471,127
548,484,118
549,418,174
549,491,111
551,503,104
552,431,168
553,425,172
553,514,92
554,438,165
554,533,79
556,453,153
556,546,70
557,434,171
557,454,151
558,470,140
558,550,63
559,466,145
559,562,55
560,467,144
561,496,120
562,479,136
562,486,126
562,555,61
564,485,131
564,509,111
565,504,115
565,552,67
567,532,94
568,510,113
569,545,84
570,513,112
571,593,44
574,602,39
576,535,98
576,597,45
577,542,95
579,547,90
581,549,89
585,615,38
586,569,79
588,570,78
589,576,75
589,621,37
593,605,55
593,626,36
598,631,37
600,635,35
610,639,42
612,643,40
614,647,39
618,650,40
626,348,308
627,353,303
628,352,307
629,354,302
630,356,300
630,358,297
631,376,283
632,393,272
634,359,298
636,499,188
638,490,200
638,497,196
640,498,195
640,518,177
642,506,191
642,511,188
643,529,173
643,536,166
645,540,162
646,517,186
647,566,143
648,563,147
648,577,130
649,537,169
650,575,135
650,587,126
651,544,165
651,623,97
652,572,143
653,632,91
654,580,133
655,573,143
655,595,124
657,594,129
657,645,80
659,665,66
661,604,124
662,202,472
665,250,431
665,258,423
666,220,467
667,201,483
667,215,468
668,211,471
668,286,412
670,223,461
670,305,399
671,241,452
671,308,396
673,229,462
673,243,451
673,309,395
674,230,461
674,334,377
