step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,3
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,4
67,0,4
68,0,4
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,8
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,11
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,12
122,0,12
123,0,12
124,0,12
125,0,12
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,15
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,18
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,21
219,0,21
220,0,21
221,0,21
222,0,21
223,0,21
224,0,21
225,0,21
226,0,22
227,0,22
228,0,22
229,0,22
230,0,22
231,0,22
232,0,22
233,0,22
234,0,22
235,0,22
236,0,22
237,0,22
238,0,22
239,0,22
240,0,22
241,0,22
242,0,22
243,0,22
244,0,22
245,0,23
246,0,23
247,0,23
248,0,23
249,0,23
250,0,23
251,0,23
252,0,23
253,0,23
254,0,23
255,0,23
256,0,23
257,0,23
258,0,23
259,0,23
260,0,23
261,0,23
262,0,23
263,0,23
264,0,23
265,0,23
266,0,23
267,0,23
268,0,24
269,0,24
270,0,24
271,0,24
272,0,24
273,0,24
274,0,24
275,0,24
276,0,24
277,0,24
278,0,24
279,0,24
280,0,24
281,0,24
282,0,24
283,0,24
284,0,24
285,0,24
286,0,25
287,0,25
288,0,25
289,0,26
290,0,26
291,0,26
292,0,26
293,0,26
294,0,26
295,0,26
296,0,26
297,0,26
298,0,26
299,0,26
300,0,26
301,0,26
302,0,26
303,0,27
304,0,27
305,0,27
306,0,27
307,0,28
308,0,28
309,0,28
310,0,28
311,0,29
312,0,29
313,0,29
314,0,29
315,0,30
316,0,30
317,0,31
318,0,31
319,0,32
320,0,32
321,0,32
322,0,32
323,0,32
324,0,32
325,0,32
326,0,32
327,0,32
328,0,32
329,0,32
330,0,33
331,0,32
332,0,32
333,0,31
334,0,30
335,0,29
336,0,29
337,0,28
338,0,27
339,0,27
340,0,26
341,0,25
342,0,24
343,0,24
344,0,23
345,0,23
346,0,22
347,0,23
348,0,22
349,0,21
350,0,20
351,0,20
352,0,19
353,0,19
354,0,18
355,0,18
356,0,18
357,0,18
358,0,18
359,0,19
360,0,19
361,0,19
362,0,19
363,0,19
364,0,19
365,0,19
366,0,20
367,0,21
368,0,20
369,0,20
370,0,21
371,0,21
372,0,21
373,0,22
374,0,22
375,0,22
376,0,22
377,0,22
378,0,21
379,0,22
380,0,21
381,0,20
382,0,19
383,0,19
384,0,18
385,0,17
386,0,17
387,0,17
388,0,17
389,0,17
390,0,17
391,0,17
392,0,17
393,0,17
394,0,17
395,0,17
396,0,18
397,0,18
398,0,19
399,0,20
400,0,20
401,0,20
402,0,21
403,0,22
404,0,23
405,0,23
406,0,23
407,0,23
408,0,23
409,0,23
410,0,23
411,0,24
412,0,24
413,0,24
414,0,24
415,0,24
416,0,24
417,0,24
418,0,24
419,0,24
420,0,24
421,0,24
422,0,24
423,0,24
424,0,24
425,0,24
426,0,24
427,0,24
428,0,24
429,0,24
430,0,24
431,0,24
432,0,24
433,0,24
434,0,24
435,0,24
436,0,24
437,0,25
438,0,25
439,0,25
440,0,25
441,0,25
442,0,25
443,0,25
444,0,25
445,0,25
446,0,25
447,0,25
448,0,26
449,0,26
450,0,26
451,0,26
452,0,26
453,0,26
454,0,26
455,0,26
456,0,26
457,0,26
458,0,26
459,0,26
460,0,26
461,0,26
462,0,26
463,0,26
464,0,26
465,0,26
466,0,26
467,0,27
468,0,27
469,0,26
470,0,26
471,0,26
472,0,26
473,0,26
474,0,26
475,0,26
476,0,26
477,0,26
478,0,27
479,0,27
480,0,27
481,0,27
482,0,27
483,0,28
484,0,28
485,0,28
486,0,28
487,0,28
488,0,28
489,0,28
490,0,28
491,0,28
492,0,28
493,0,28
494,0,28
495,0,28
496,0,28
497,0,28
498,0,28
499,0,28
500,0,28
501,0,28
502,0,28
503,0,29
504,0,29
505,0,29
506,0,29
507,0,29
508,0,29
509,0,29
510,0,29
511,0,29
512,0,29
513,0,29
514,0,29
515,0,29
516,0,29
517,0,29
518,0,29
519,0,29
520,0,29
521,0,29
522,0,29
523,0,29
524,0,29
525,0,30
526,0,30
527,0,30
528,0,30
529,0,30
530,0,31
531,0,31
532,0,31
533,0,31
534,0,32
535,0,31
536,0,31
537,0,31
538,0,31
539,0,32
540,0,32
541,0,33
542,0,33
543,0,34
544,0,34
545,0,34
546,0,35
547,0,35
548,0,35
549,0,34
550,0,34
551,0,34
552,0,33
553,0,32
554,0,31
555,0,30
556,0,29
557,0,29
558,0,29
559,0,28
560,0,27
561,0,26
562,0,26
563,0,26
564,0,26
565,0,26
566,0,26
567,0,26
568,0,26
569,0,27
570,0,27
