step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
73,0,73
73,2,70
73,11,60
75,18,53
77,8,70
77,15,61
78,10,68
78,20,53
78,33,44
82,16,63
82,36,42
84,24,56
84,34,47
86,26,55
86,39,43
89,41,43
89,43,40
92,45,40
97,48,42
104,49,46
105,56,41
106,50,45
109,13,98
111,19,95
111,28,85
113,23,93
114,9,106
114,35,83
115,25,92
115,44,76
116,53,69
116,54,66
118,68,56
118,85,43
120,76,52
120,88,42
122,67,63
124,89,43
125,71,60
125,94,41
125,98,35
131,97,44
135,102,42
137,106,41
141,117,37
142,110,43
147,122,39
152,126,40
155,131,39
161,132,42
162,137,37
163,136,41
167,139,39
169,141,38
173,145,33
176,142,42
185,152,42
189,144,52
189,162,37
190,153,44
191,161,42
196,164,41
199,165,41
203,166,42
205,167,40
206,168,38
214,169,43
217,12,202
218,6,209
221,5,215
221,17,203
222,32,192
222,51,177
223,7,211
223,29,196
224,27,200
224,62,167
226,37,193
226,70,160
226,74,157
227,82,143
228,55,180
228,75,156
229,57,178
230,77,155
231,104,135
232,60,178
232,170,81
233,78,156
234,196,60
235,99,145
237,64,177
237,199,60
239,103,146
239,205,57
240,210,53
241,65,178
241,151,106
242,81,161
242,155,104
242,225,42
244,163,99
246,91,159
247,118,142
249,123,140
250,172,96
251,135,131
253,190,83
255,234,47
256,146,127
257,150,124
257,240,44
260,175,103
261,246,43
263,185,99
265,189,97
266,38,233
268,42,229
268,46,226
269,52,221
270,40,234
272,72,206
272,73,203
273,47,228
273,58,222
274,80,202
275,87,197
277,59,223
277,90,196
278,61,221
278,92,194
279,114,175
280,105,185
281,107,183
283,66,223
283,113,182
284,115,177
284,119,171
285,69,222
286,84,211
286,116,176
286,121,170
287,140,159
288,95,201
288,129,166
289,158,147
291,96,201
291,124,172
291,157,152
291,188,118
293,100,200
293,200,114
294,159,149
294,207,109
296,138,171
296,221,99
297,143,166
297,235,88
299,171,147
299,252,74
300,149,166
301,177,144
301,265,63
302,179,142
303,173,148
303,267,62
304,181,141
304,268,59
306,183,140
306,270,58
307,184,138
307,281,54
309,186,138
309,204,126
309,285,51
311,227,109
311,301,42
313,191,137
313,264,78
314,218,120
316,228,112
316,251,93
318,239,106
318,307,45
319,278,68
320,259,90
321,319,38
322,283,66
324,300,57
325,312,48
325,314,45
327,320,41
328,260,96
334,324,39
335,321,46
339,323,47
339,340,35
341,327,43
343,336,42
351,346,35
352,341,45
354,343,44
356,344,43
356,348,34
364,352,39
366,347,47
368,353,40
374,79,304
376,63,309
376,83,303
376,86,300
379,120,271
380,93,298
380,101,291
380,128,263
381,108,285
382,130,262
383,154,246
384,109,285
385,111,283
385,112,280
385,156,245
386,125,275
386,194,214
388,148,255
390,174,236
390,197,215
391,127,277
391,208,206
392,133,269
392,178,234
392,224,186
393,134,267
394,180,233
395,217,192
396,147,266
396,209,208
396,226,187
398,236,184
400,160,257
400,212,209
401,213,207
402,216,202
404,231,192
404,262,166
405,248,181
405,255,173
406,272,162
408,214,211
408,253,181
408,302,140
409,318,126
410,238,193
410,261,175
411,242,191
412,322,126
412,403,51
413,247,191
414,351,102
415,271,174
416,364,93
416,409,48
417,254,187
417,287,162
419,274,172
419,297,155
419,423,41
421,279,172
421,304,150
422,430,38
423,282,172
424,326,134
426,328,133
427,374,95
428,332,132
429,377,94
430,382,89
432,385,86
433,394,83
435,404,71
436,379,98
437,405,71
437,440,44
438,384,95
439,395,87
439,421,65
440,442,44
441,397,86
442,422,66
443,402,85
444,446,42
448,407,82
449,451,44
450,176,276
451,192,268
452,182,275
453,193,267
454,198,264
455,187,275
455,203,259
460,195,271
460,201,271
460,222,254
461,211,262
462,202,269
462,219,259
463,220,261
463,223,254
463,244,233
465,215,263
465,229,253
465,245,232
466,250,227
467,230,252
467,241,243
468,233,250
468,249,232
470,243,243
470,258,222
470,286,208
472,308,189
473,309,187
474,256,232
475,237,254
476,257,231
476,266,225
476,305,197
477,334,175
478,273,224
478,280,219
479,288,214
479,339,173
480,277,223
480,355,165
482,294,210
482,365,158
483,290,215
484,303,208
484,378,148
485,293,215
486,299,211
486,313,197
486,391,134
488,306,206
488,316,196
488,420,115
490,435,103
491,437,99
491,447,94
492,325,197
493,333,192
494,462,81
496,330,198
496,335,191
497,350,186
497,368,170
498,469,79
499,369,169
499,388,154
500,473,78
501,488,67
502,372,169
503,383,163
503,389,156
503,501,58
505,398,150
505,516,46
506,390,157
506,521,41
507,412,141
509,414,141
509,424,132
511,427,131
511,449,111
515,461,105
516,436,126
517,465,101
518,456,113
519,457,113
519,483,90
521,493,83
522,476,97
523,482,95
524,519,62
526,505,77
527,524,57
527,538,41
529,525,56
529,541,37
532,528,52
534,522,66
534,530,51
535,526,59
536,507,85
536,539,47
537,527,59
540,554,42
541,551,46
543,556,42
545,560,38
548,559,44
554,561,44
555,567,39
556,565,43
562,582,40
563,583,38
564,206,379
565,568,46
567,584,39
575,263,341
576,232,370
576,276,329
577,269,338
578,289,321
579,292,316
580,275,336
580,310,305
581,284,329
581,296,312
582,311,304
583,291,323
583,295,317
584,315,303
585,298,313
585,317,301
586,331,291
586,337,287
587,345,279
588,329,296
589,342,284
589,362,266
590,338,288
591,371,259
592,357,275
593,349,282
593,366,267
594,380,254
595,360,275
595,415,226
597,367,268
597,419,219
598,373,263
599,381,256
599,445,203
600,450,200
602,406,241
603,375,266
603,396,251
604,408,240
605,416,233
605,459,197
607,471,186
608,418,233
608,484,178
609,431,225
609,491,171
610,503,163
611,496,170
612,425,231
613,438,224
613,514,152
614,434,228
614,454,208
614,533,139
