step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
182.00,88,-0.32,104.00,596.93,54.00,1,72.28
182.00,137,3.07,57.00,615.10,9.00,1,25.54
184.00,71,1.81,119.00,617.75,67.00,1,84.66
184.00,139,4.29,56.00,615.10,6.00,1,22.20
185.00,89,1.79,104.00,596.93,52.00,1,72.70
185.00,145,10.95,45.00,615.10,0.00,0,17.13
187.00,94,0.34,103.00,596.93,52.00,1,73.56
188.00,97,0.67,101.00,617.75,48.00,1,64.09
189.00,102,2.22,96.00,617.75,42.00,1,61.77
190.00,106,1.66,94.00,596.93,41.00,1,62.92
191.00,126,-0.14,79.00,617.75,26.00,1,46.53
191.00,162,6.82,40.00,615.10,0.00,0,7.21
193.00,132,1.52,74.00,617.75,21.00,1,39.49
194.00,110,1.10,95.00,596.93,41.00,1,60.35
195.00,136,0.96,73.00,617.75,20.00,1,43.00
196.00,122,-0.58,88.00,596.93,34.00,1,56.77
197.00,131,-0.59,81.00,596.93,27.00,1,50.78
199.00,141,5.51,68.00,596.93,14.00,1,40.25
199.00,165,10.15,42.00,615.10,0.00,0,6.60
201.00,152,7.72,58.00,617.75,0.00,0,27.39
204.00,142,7.62,70.00,596.93,11.00,1,35.94
204.00,144,8.84,67.00,617.75,3.00,1,21.41
204.00,168,16.48,38.00,615.10,0.00,0,5.37
205.00,153,9.83,59.00,617.75,0.00,0,23.52
206.00,166,12.26,46.00,596.93,0.00,0,14.36
207.00,161,5.71,58.00,617.75,0.00,0,27.15
209.00,164,8.04,55.00,617.75,0.00,0,22.91
210.00,167,14.37,47.00,617.75,0.00,0,15.02
211.00,182,13.02,36.00,615.10,0.00,0,5.12
212.00,169,18.59,43.00,596.93,0.00,0,9.54
214.00,176,15.36,42.00,596.93,0.00,0,12.04
216.00,192,10.12,35.00,615.10,0.00,0,5.86
219.00,187,11.57,41.00,615.10,0.00,0,4.80
224.00,193,12.23,40.00,617.75,0.00,0,8.52
224.00,198,11.78,36.00,615.10,0.00,0,5.98
229.00,203,13.33,35.00,615.10,0.00,0,5.97
232.00,201,8.11,45.00,607.65,0.00,0,7.74
236.00,195,13.45,49.00,596.93,0.00,0,10.62
236.00,211,9.21,39.00,617.75,0.00,0,6.71
237.00,202,11.22,46.00,596.93,0.00,0,15.75
241.00,12,4.32,226.00,615.10,182.00,1,195.55
242.00,6,3.66,233.00,617.75,189.00,1,200.89
244.00,5,1.55,238.00,596.93,189.00,1,199.58
244.00,17,2.87,226.00,615.10,179.00,1,192.12
245.00,32,1.52,215.00,615.10,165.00,2,183.31
246.00,29,1.19,219.00,615.10,168.00,2,184.92
246.00,51,-0.39,201.00,596.93,156.00,1,173.38
247.00,7,5.77,235.00,617.75,184.00,1,197.06
248.00,62,1.82,191.00,615.10,140.00,1,159.28
249.00,27,-0.03,225.00,617.75,175.00,1,190.13
249.00,70,3.70,183.00,615.10,133.00,1,152.03
250.00,74,3.14,181.00,596.93,132.00,1,146.84
251.00,37,0.07,218.00,617.75,166.00,1,189.39
251.00,75,5.25,179.00,596.93,131.00,1,146.50
251.00,82,11.02,167.00,615.10,116.00,1,135.37
253.00,55,-0.95,205.00,617.75,154.00,1,171.16
254.00,57,0.27,203.00,617.75,154.00,1,173.87
254.00,77,6.47,179.00,596.93,128.00,1,146.43
254.00,104,3.44,158.00,615.10,104.00,1,122.17
255.00,170,-0.30,104.00,615.10,52.00,1,74.87
256.00,78,7.58,179.00,596.93,127.00,1,147.43
257.00,60,0.60,203.00,617.75,151.00,1,172.04
257.00,196,-0.44,83.00,615.10,33.00,1,51.78
258.00,99,1.89,168.00,596.93,117.00,1,138.06
261.00,64,3.04,201.00,617.75,145.00,1,165.00
261.00,199,-0.11,84.00,615.10,31.00,1,45.08
262.00,103,1.33,169.00,596.93,115.00,1,135.74
262.00,205,-0.45,80.00,615.10,28.00,1,48.83
264.00,151,0.61,129.00,596.93,76.00,1,96.64
264.00,210,0.10,77.00,615.10,26.00,1,47.76
264.00,225,-0.25,64.00,615.10,15.00,1,30.78
265.00,65,5.15,202.00,617.75,143.00,1,164.21
266.00,81,8.91,185.00,617.75,130.00,1,151.99
269.00,87,0.57,191.00,596.93,149.00,1,160.82
270.00,84,0.24,195.00,617.75,152.00,1,166.08
273.00,90,0.90,192.00,596.93,147.00,1,160.80
274.00,92,2.12,190.00,615.10,138.00,1,151.66
274.00,95,2.45,187.00,617.75,142.00,1,155.49
274.00,114,3.54,169.00,596.93,124.00,1,140.37
276.00,96,4.56,186.00,617.75,139.00,1,153.44
276.00,105,2.55,180.00,615.10,130.00,1,149.51
277.00,107,3.77,178.00,615.10,126.00,1,147.03
277.00,116,8.76,165.00,615.10,119.00,1,138.08
278.00,100,4.00,185.00,617.75,137.00,1,153.56
279.00,113,1.43,177.00,615.10,124.00,2,144.82
280.00,115,5.65,172.00,596.93,120.00,1,136.71
280.00,119,9.09,165.00,615.10,114.00,2,135.16
280.00,124,10.64,159.00,615.10,112.00,1,129.01
281.00,121,10.31,163.00,596.93,114.00,1,133.70
282.00,140,5.40,152.00,615.10,100.00,1,122.72
283.00,129,9.19,159.00,596.93,108.00,1,127.76
284.00,158,2.38,141.00,615.10,88.00,1,105.36
285.00,157,0.27,145.00,596.93,95.00,1,114.96
285.00,188,7.68,110.00,615.10,57.00,1,77.13
286.00,138,4.18,159.00,617.75,108.00,1,126.15
286.00,159,4.49,140.00,596.93,91.00,1,112.45
287.00,143,5.73,154.00,607.65,104.00,2,125.16
287.00,200,3.00,106.00,615.10,54.00,1,71.85
288.00,207,1.77,102.00,615.10,51.00,1,69.26
290.00,149,4.39,153.00,617.75,101.00,1,121.52
290.00,221,0.31,93.00,615.10,41.00,1,64.73
292.00,173,1.03,137.00,617.75,84.00,1,108.01
292.00,235,-0.15,83.00,615.10,29.00,1,49.34
293.00,171,-0.19,141.00,596.93,84.00,1,104.72
293.00,252,1.72,67.00,615.10,16.00,1,34.87
294.00,177,0.47,136.00,596.93,80.00,1,105.47
295.00,264,0.04,60.00,615.10,7.00,2,31.39
296.00,179,1.69,135.00,596.93,79.00,1,104.84
296.00,184,6.24,126.00,617.75,71.00,1,91.10
297.00,268,5.48,53.00,615.10,0.00,0,19.36
298.00,181,2.91,134.00,596.93,79.00,1,102.75
298.00,204,2.44,114.00,617.75,60.00,1,82.64
298.00,270,6.70,51.00,615.10,1.00,1,18.25
299.00,183,4.13,132.00,596.93,77.00,1,102.36
300.00,227,-0.03,98.00,617.75,41.00,1,67.63
300.00,281,1.91,48.00,615.10,0.00,0,18.07
301.00,285,4.35,43.00,615.10,0.00,0,12.36
302.00,186,6.46,130.00,596.93,73.00,1,100.67
304.00,265,2.15,66.00,615.10,10.00,1,32.44
305.00,251,-0.39,82.00,617.75,22.00,1,44.11
307.00,191,8.01,129.00,596.93,69.00,1,94.45
309.00,134,6.74,183.00,596.93,141.00,1,156.84
309.00,259,-0.51,79.00,617.75,17.00,1,39.24
312.00,154,-0.06,175.00,615.10,129.00,1,144.54
313.00,148,1.28,180.00,617.75,134.00,1,145.92
313.00,156,1.16,173.00,615.10,127.00,1,145.94
314.00,147,-0.83,184.00,596.93,138.00,1,151.70
316.00,194,-0.66,144.00,615.10,96.00,1,112.06
317.00,174,-0.86,163.00,617.75,114.00,1,128.16
318.00,178,-0.42,160.00,617.75,112.00,1,129.69
319.00,160,0.60,176.00,596.93,124.00,1,139.40
320.00,197,-0.33,145.00,615.10,92.00,1,107.92
321.00,180,0.80,160.00,617.75,110.00,1,129.38
321.00,216,7.76,121.00,596.93,69.00,1,87.56
321.00,217,9.87,118.00,615.10,65.00,1,88.09
322.00,231,6.41,110.00,596.93,62.00,1,82.06
323.00,208,-0.12,138.00,615.10,87.00,1,105.00
323.00,226,7.86,114.00,615.10,60.00,1,87.73
324.00,236,3.96,110.00,615.10,54.00,2,79.36
325.00,209,1.99,137.00,607.65,85.00,1,103.90
325.00,224,6.64,119.00,605.00,58.00,2,87.49
325.00,248,4.28,100.00,596.93,51.00,1,71.84
329.00,212,2.32,138.00,617.75,84.00,1,104.50
330.00,213,4.43,136.00,617.75,83.00,1,105.94
330.00,253,2.83,102.00,596.93,48.00,1,69.04
331.00,255,7.05,97.00,615.10,39.00,1,51.89
331.00,262,6.82,91.00,615.10,34.00,1,60.39
332.00,261,4.71,95.00,596.93,39.00,1,66.40
333.00,272,3.92,87.00,615.10,30.00,1,56.06
334.00,302,-0.78,66.00,615.10,9.00,1,33.63
336.00,271,1.81,93.00,615.10,35.00,1,55.91
336.00,318,-0.02,53.00,615.10,0.00,0,25.91
336.00,322,-0.58,50.00,615.10,0.00,0,12.98
337.00,214,6.54,140.00,617.75,79.00,1,100.37
338.00,287,-0.43,83.00,596.93,26.00,1,47.27
339.00,238,5.18,122.00,617.75,59.00,1,91.19
340.00,242,5.62,119.00,617.75,58.00,1,84.90
344.00,220,4.20,144.00,586.83,98.00,1,112.72
344.00,223,9.53,136.00,617.75,90.00,1,104.85
345.00,219,7.09,143.00,615.10,96.00,1,107.64
346.00,215,8.65,146.00,596.93,98.00,2,116.69
347.00,229,7.19,136.00,617.75,89.00,1,102.05
348.00,230,9.30,134.00,617.75,88.00,1,102.21
349.00,222,7.42,144.00,615.10,93.00,1,105.84
349.00,241,8.51,126.00,596.93,78.00,1,93.78
350.00,233,9.63,133.00,617.75,86.00,1,104.03
350.00,244,12.84,120.00,615.10,67.00,1,89.01
352.00,243,10.73,125.00,596.93,77.00,1,92.06
352.00,245,14.95,119.00,615.10,65.00,1,87.14
353.00,249,14.39,117.00,615.10,69.00,1,87.73
354.00,250,16.50,115.00,615.10,61.00,1,80.24
355.00,256,14.16,113.00,596.93,63.00,1,79.40
355.00,258,18.38,107.00,615.10,55.00,1,75.54
356.00,237,9.07,136.00,617.75,82.00,1,98.22
357.00,257,16.27,112.00,617.75,63.00,1,86.77
357.00,266,14.26,106.00,596.93,54.00,1,72.84
357.00,286,8.46,94.00,615.10,41.00,1,61.01
358.00,308,10.88,73.00,615.10,23.00,1,40.96
360.00,280,10.80,100.00,596.93,48.00,1,67.93
360.00,309,12.99,72.00,615.10,21.00,1,41.29
361.00,273,11.03,107.00,617.75,54.00,1,72.68
361.00,288,9.68,95.00,596.93,44.00,1,65.89
362.00,277,10.47,105.00,617.75,53.00,1,77.56
362.00,305,8.55,82.00,615.10,22.00,2,48.10
363.00,334,8.74,57.00,615.10,5.00,1,30.06
364.00,294,11.34,91.00,596.93,40.00,1,60.52
365.00,290,10.90,96.00,617.75,42.00,1,61.55
365.00,339,9.29,54.00,615.10,3.00,1,26.54
365.00,355,1.05,48.00,615.10,0.00,0,16.80
366.00,303,8.33,88.00,596.93,35.00,1,57.16
367.00,293,10.23,96.00,617.75,41.00,1,66.27
367.00,365,-0.85,43.00,615.10,0.00,0,14.07
368.00,299,9.89,92.00,617.75,38.00,1,63.76
368.00,313,12.43,77.00,596.93,23.00,1,47.51
370.00,316,12.76,76.00,596.93,22.00,1,47.57
372.00,306,10.66,89.00,617.75,29.00,2,57.77
374.00,325,7.75,77.00,596.93,21.00,1,44.91
376.00,333,6.63,73.00,617.75,16.00,1,37.17
377.00,330,6.30,77.00,596.93,18.00,1,43.53
377.00,378,-0.42,41.00,615.10,0.00,0,6.69
379.00,368,-0.52,52.00,596.93,0.00,0,23.87
380.00,335,10.85,71.00,617.75,10.00,1,33.51
381.00,350,2.50,67.00,617.75,2.00,2,34.44
382.00,369,1.59,52.00,596.93,0.00,0,19.81
383.00,388,-0.32,38.00,617.75,0.00,0,9.67
384.00,372,1.92,51.00,596.93,0.00,0,19.79
386.00,383,-0.87,46.00,596.93,0.00,0,17.66
388.00,391,5.01,35.00,615.10,0.00,0,6.40
389.00,390,2.90,39.00,596.93,0.00,0,9.24
391.00,389,0.79,44.00,617.75,0.00,0,7.70
393.00,398,1.78,37.00,617.75,0.00,0,10.36
408.00,412,-0.68,42.00,617.75,0.00,0,7.25
410.00,414,0.54,41.00,596.93,0.00,0,9.11
413.00,420,-0.80,40.00,615.10,0.00,0,5.62
419.00,155,0.05,281.00,596.93,224.00,2,252.45
422.00,163,-0.07,277.00,596.93,218.00,2,247.95
422.00,263,-0.07,188.00,605.00,140.00,1,154.84
424.00,91,6.01,337.00,617.75,276.00,2,299.52
425.00,118,-0.02,320.00,617.75,259.00,2,286.70
425.00,276,0.36,179.00,615.10,128.00,1,142.04
427.00,123,-0.47,318.00,617.75,258.00,2,285.39
427.00,292,2.12,165.00,615.10,119.00,1,136.07
428.00,172,0.92,274.00,596.93,210.00,2,237.70
429.00,135,-0.15,309.00,617.75,246.00,2,275.85
429.00,284,-0.76,177.00,615.10,124.00,1,135.19
430.00,190,0.90,260.00,596.93,195.00,2,224.52
430.00,289,-0.21,173.00,615.10,123.00,1,146.22
433.00,218,-0.02,239.00,596.93,179.00,2,209.54
436.00,228,1.08,232.00,596.93,168.00,2,201.99
436.00,267,3.37,195.00,615.10,133.00,2,160.30
436.00,301,2.11,166.00,615.10,118.00,1,131.66
438.00,239,-0.71,226.00,596.93,159.00,2,197.37
438.00,278,2.58,188.00,617.75,124.00,2,154.03
438.00,307,-0.23,165.00,615.10,118.00,1,132.17
439.00,283,3.13,184.00,617.75,122.00,1,151.48
439.00,319,-0.91,156.00,615.10,108.00,1,127.87
441.00,320,1.20,155.00,615.10,105.00,1,126.83
442.00,300,0.00,175.00,617.75,120.00,1,143.78
443.00,324,6.64,148.00,615.10,97.00,1,113.40
444.00,314,0.54,164.00,617.75,116.00,1,136.07
444.00,340,1.40,140.00,615.10,91.00,1,111.12
445.00,312,-0.68,168.00,596.93,119.00,1,138.78
446.00,346,7.06,131.00,615.10,82.00,1,101.67
448.00,260,0.60,216.00,596.93,141.00,2,173.38
448.00,352,10.72,124.00,615.10,73.00,1,90.95
449.00,358,16.38,114.00,615.10,66.00,1,84.80
450.00,321,3.31,161.00,617.75,108.00,1,122.81
451.00,347,9.17,133.00,596.93,77.00,1,94.75
451.00,348,11.28,130.00,615.10,72.00,1,101.40
451.00,356,15.16,119.00,615.10,64.00,1,85.78
453.00,323,4.53,161.00,617.75,105.00,1,121.08
453.00,376,15.36,103.00,615.10,52.00,1,73.29
454.00,354,13.94,125.00,596.93,70.00,1,91.62
455.00,327,6.97,157.00,617.75,100.00,1,121.77
456.00,336,1.96,155.00,617.75,99.00,1,126.46
461.00,247,3.17,238.00,617.75,173.00,2,205.88
461.00,297,-0.33,197.00,596.93,138.00,2,164.51
463.00,304,0.44,192.00,596.93,131.00,2,159.13
465.00,351,-0.39,153.00,615.10,102.00,1,113.28
466.00,364,-0.96,143.00,615.10,92.00,1,110.76
467.00,254,4.94,236.00,617.75,168.00,2,198.08
467.00,326,-0.14,177.00,596.93,117.00,1,142.14
468.00,403,3.33,106.00,615.10,55.00,1,76.17
469.00,274,5.14,220.00,617.75,152.00,2,181.47
469.00,328,1.08,176.00,596.93,117.00,1,143.97
469.00,409,3.99,101.00,615.10,50.00,1,68.81
469.00,430,3.30,83.00,615.10,33.00,1,58.69
470.00,423,3.53,90.00,605.00,37.00,1,58.77
471.00,279,2.69,220.00,617.75,151.00,2,185.61
471.00,332,0.52,175.00,596.93,117.00,1,142.80
472.00,377,-0.53,137.00,596.93,88.00,1,107.96
472.00,442,2.62,76.00,615.10,28.00,1,47.17
473.00,282,2.02,220.00,617.75,149.00,2,184.52
475.00,374,-0.86,143.00,617.75,90.00,1,106.73
475.00,440,1.40,82.00,615.10,25.00,1,46.27
477.00,452,3.72,71.00,615.10,18.00,1,37.70
478.00,480,-0.20,51.00,615.10,1.00,1,19.92
479.00,379,0.69,141.00,596.93,84.00,1,102.99
479.00,382,1.02,138.00,617.75,81.00,1,98.37
480.00,385,4.35,133.00,617.75,79.00,1,101.63
480.00,481,1.91,50.00,615.10,0.00,0,18.94
481.00,384,2.24,137.00,596.93,82.00,1,107.22
482.00,394,-0.66,132.00,617.75,78.00,1,103.76
482.00,395,1.45,129.00,596.93,75.00,1,101.20
483.00,404,5.44,118.00,617.75,64.00,1,88.02
484.00,397,2.67,128.00,596.93,72.00,1,99.05
484.00,499,3.89,36.00,615.10,0.00,0,10.00
486.00,402,1.22,127.00,596.93,70.00,1,94.97
486.00,405,6.55,119.00,617.75,63.00,1,84.59
488.00,421,-0.69,114.00,617.75,56.00,1,82.52
491.00,407,4.77,124.00,586.83,63.00,1,87.63
492.00,422,1.42,115.00,617.75,55.00,1,80.86
493.00,428,2.08,110.00,596.93,49.00,1,77.15
494.00,446,5.06,92.00,617.75,33.00,1,59.03
495.00,439,-0.71,105.00,596.93,44.00,1,70.78
496.00,443,4.73,97.00,596.93,37.00,1,71.71
498.00,451,2.61,94.00,617.75,31.00,1,56.53
502.00,455,4.05,93.00,596.93,28.00,1,56.82
502.00,458,4.38,90.00,617.75,25.00,1,47.97
502.00,518,1.98,39.00,615.10,0.00,0,7.81
503.00,464,1.04,89.00,617.75,23.00,1,61.02
504.00,468,-0.52,88.00,617.75,23.00,1,56.36
504.00,475,-0.75,82.00,596.93,17.00,1,47.80
506.00,478,-0.42,81.00,617.75,16.00,2,43.67
506.00,497,-0.33,64.00,596.93,0.00,0,28.84
510.00,435,-0.15,123.00,615.10,80.00,1,92.60
511.00,424,-0.36,134.00,617.75,88.00,1,101.33
511.00,437,4.07,118.00,615.10,74.00,1,86.70
512.00,447,-0.83,115.00,615.10,71.00,1,88.26
512.00,449,0.39,112.00,596.93,69.00,1,82.75
513.00,427,-0.03,133.00,617.75,86.00,1,101.19
514.00,462,2.82,100.00,615.10,51.00,1,68.32
517.00,461,0.71,106.00,596.93,57.00,1,70.97
518.00,465,3.15,101.00,596.93,54.00,1,71.36
518.00,469,2.59,98.00,615.10,49.00,1,61.22
519.00,436,1.96,129.00,617.75,78.00,1,91.18
519.00,473,2.03,96.00,615.10,46.00,1,65.03
520.00,456,-0.84,115.00,617.75,64.00,1,84.44
521.00,483,1.13,90.00,596.93,39.00,1,57.57
521.00,488,-0.32,87.00,615.10,38.00,1,57.33
522.00,457,1.27,114.00,617.75,63.00,1,84.03
523.00,493,-0.77,85.00,596.93,37.00,1,56.48
523.00,501,-0.89,78.00,615.10,26.00,2,42.70
524.00,516,-0.24,65.00,615.10,11.00,1,30.28
525.00,476,2.36,99.00,617.75,45.00,1,65.64
525.00,519,0.09,63.00,596.93,13.00,1,32.08
526.00,482,0.02,97.00,607.65,44.00,1,67.05
526.00,521,1.31,61.00,615.10,9.00,2,31.83
529.00,505,-0.45,80.00,617.75,27.00,1,46.74
534.00,234,-0.26,326.00,596.93,255.00,3,291.60
535.00,295,2.45,270.00,615.10,216.00,2,236.35
536.00,296,4.56,268.00,615.10,213.00,2,239.00
537.00,146,-0.94,408.00,617.75,337.00,3,370.37
537.00,240,-0.60,324.00,596.93,251.00,3,290.47
538.00,150,-0.50,405.00,617.75,334.00,3,370.67
538.00,315,0.65,257.00,615.10,198.00,2,228.66
539.00,331,-0.59,245.00,615.10,190.00,2,214.00
540.00,246,-0.94,322.00,596.93,246.00,3,288.46
541.00,175,1.25,384.00,617.75,311.00,3,348.12
542.00,310,-0.90,267.00,596.93,207.00,2,232.18
543.00,185,-0.65,379.00,617.75,304.00,4,343.19
548.00,392,8.12,191.00,615.10,135.00,2,158.75
549.00,393,10.23,189.00,615.10,129.00,3,160.68
550.00,359,18.49,212.00,596.93,151.00,2,174.51
551.00,341,3.51,244.00,617.75,182.00,2,205.86
551.00,361,19.71,210.00,596.93,148.00,2,176.17
551.00,399,7.89,188.00,615.10,128.00,3,157.98
553.00,343,4.73,243.00,617.75,179.00,2,207.86
554.00,344,6.84,241.00,617.75,178.00,2,207.52
554.00,363,20.93,210.00,596.93,146.00,2,175.01
554.00,411,8.21,180.00,615.10,122.00,2,146.92
555.00,432,4.52,166.00,615.10,105.00,3,135.75
556.00,353,12.83,229.00,617.75,166.00,2,196.79
556.00,370,17.70,209.00,596.93,146.00,2,179.38
558.00,441,2.51,163.00,615.10,102.00,2,128.34
559.00,387,9.57,205.00,596.93,140.00,2,169.69
559.00,460,-0.40,150.00,615.10,85.00,3,121.80
560.00,386,9.46,207.00,617.75,142.00,2,173.31
561.00,400,10.00,195.00,596.93,129.00,3,161.72
561.00,410,7.10,189.00,617.75,122.00,2,159.11
561.00,492,0.12,123.00,615.10,72.00,1,95.24
562.00,494,1.34,121.00,615.10,69.00,1,94.12
563.00,401,12.11,194.00,596.93,127.00,2,162.24
563.00,426,3.86,180.00,615.10,113.00,2,149.12
564.00,500,1.00,118.00,615.10,69.00,1,87.98
565.00,433,6.63,173.00,615.10,105.00,2,142.13
567.00,417,8.87,187.00,596.93,117.00,2,158.72
568.00,515,-0.35,110.00,615.10,57.00,1,74.78
568.00,520,-0.80,106.00,615.10,53.00,1,74.53
569.00,444,2.84,171.00,617.75,97.00,2,136.59
570.00,413,9.43,193.00,596.93,118.00,2,152.85
570.00,534,-0.26,95.00,615.10,45.00,1,63.54
571.00,429,4.19,185.00,596.93,111.00,2,158.75
571.00,463,-0.07,159.00,617.75,85.00,2,129.83
571.00,548,-0.72,84.00,615.10,36.00,1,56.51
573.00,472,-0.08,153.00,617.75,81.00,1,121.46
575.00,474,0.14,153.00,617.75,81.00,1,121.27
575.00,543,-0.27,92.00,615.10,37.00,2,56.14
576.00,448,1.28,176.00,596.93,100.00,2,139.43
576.00,557,-0.73,81.00,615.10,29.00,2,47.78
577.00,477,-0.53,153.00,596.93,85.00,1,120.67
578.00,585,0.35,57.00,615.10,6.00,1,24.47
579.00,489,-0.21,144.00,596.93,84.00,1,110.51
579.00,590,1.90,52.00,615.10,1.00,1,21.86
580.00,495,3.45,136.00,607.65,75.00,1,98.18
581.00,598,1.78,47.00,615.10,0.00,0,17.69
582.00,502,2.22,133.00,617.75,72.00,1,97.59
582.00,523,0.53,116.00,586.83,56.00,1,83.12
582.00,600,4.00,44.00,615.10,0.00,0,12.13
583.00,531,-0.59,111.00,596.93,51.00,1,79.33
584.00,508,-0.12,132.00,617.75,72.00,1,99.99
585.00,512,-0.68,130.00,617.75,71.00,1,99.73
585.00,558,1.38,87.00,615.10,30.00,1,54.85
585.00,608,1.88,42.00,615.10,0.00,0,7.27
587.00,617,-0.13,38.00,615.10,0.00,0,8.80
589.00,553,-0.17,97.00,596.93,31.00,1,59.49
591.00,578,-0.42,77.00,596.93,14.00,1,43.87
593.00,564,-0.96,92.00,617.75,28.00,1,52.02
593.00,588,0.68,69.00,596.93,5.00,1,34.76
594.00,571,-0.19,86.00,617.75,20.00,1,53.83
594.00,620,2.20,40.00,596.93,0.00,0,13.13
596.00,574,-0.86,86.00,617.75,20.00,1,49.62
596.00,624,1.64,39.00,596.93,0.00,0,9.73
598.00,579,1.69,81.00,617.75,16.00,1,45.44
600.00,581,1.91,81.00,617.75,15.00,1,47.14
601.00,627,1.97,41.00,615.10,0.00,0,5.09
602.00,591,4.01,72.00,617.75,5.00,1,40.83
605.00,596,1.56,73.00,617.75,4.00,1,38.79
606.00,642,-0.38,35.00,615.10,0.00,0,6.00
610.00,599,3.89,73.00,617.75,3.00,1,35.27
612.00,601,6.11,71.00,617.75,0.00,0,37.18
613.00,611,2.21,67.00,617.75,0.00,0,37.80
617.00,619,1.09,65.00,617.75,0.00,0,28.37
619.00,651,-0.39,40.00,596.93,0.00,0,8.08
623.00,498,1.78,178.00,596.93,114.00,1,150.51
625.00,487,-0.43,192.00,617.75,127.00,2,160.79
