step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,17
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,19
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,19
210,0,19
211,0,18
212,0,17
213,0,16
214,0,15
215,0,15
216,0,15
217,0,15
218,0,15
219,0,15
220,0,16
221,0,16
222,0,16
223,0,16
224,0,16
225,0,16
226,0,16
227,0,16
228,0,17
229,0,17
230,0,17
231,0,17
232,0,17
233,0,17
234,0,17
235,0,17
236,0,17
237,0,17
238,0,17
239,0,17
240,0,17
241,0,17
242,0,17
243,0,17
244,0,17
245,0,17
246,0,17
247,0,17
248,0,17
249,0,18
250,0,18
251,0,18
252,0,18
253,0,17
254,0,17
255,0,16
256,0,16
257,0,15
258,0,14
259,0,13
260,0,12
261,0,12
262,0,12
263,0,12
264,0,12
265,0,13
266,0,13
267,0,14
268,0,15
269,0,15
270,0,15
271,0,15
272,0,15
273,0,15
274,0,15
275,0,15
276,0,15
277,0,15
278,0,15
279,0,15
280,0,15
281,0,15
282,0,15
283,0,15
284,0,15
285,0,15
286,0,15
287,0,15
288,0,15
289,0,15
290,0,15
291,0,15
292,0,15
293,0,15
294,0,15
295,0,15
296,0,16
297,0,16
298,0,16
299,0,16
300,0,15
301,0,15
302,0,15
303,0,15
304,0,15
305,0,15
306,0,15
307,0,15
308,0,15
309,0,15
310,0,15
311,0,15
312,0,16
313,0,16
314,0,16
315,0,16
316,0,16
317,0,16
318,0,16
319,0,16
320,0,16
321,0,17
322,0,17
323,0,17
324,0,17
325,0,17
326,0,17
327,0,18
328,0,18
329,0,18
330,0,18
331,0,18
332,0,18
333,0,18
334,0,18
335,0,18
336,0,18
337,0,18
338,0,18
339,0,18
340,0,18
341,0,18
342,0,18
343,0,18
344,0,18
345,0,18
346,0,18
347,0,18
348,0,19
349,0,19
350,0,19
351,0,19
352,0,19
353,0,19
354,0,19
355,0,20
356,0,20
357,0,20
358,0,20
359,0,20
360,0,20
361,0,20
362,0,20
363,0,20
364,0,21
365,0,20
366,0,20
367,0,19
368,0,19
369,0,18
370,0,17
371,0,16
372,0,16
373,0,15
374,0,14
375,0,13
376,0,13
377,0,13
378,0,13
379,0,14
380,0,15
381,0,15
382,0,15
383,0,15
384,0,15
385,0,15
386,0,15
387,0,15
388,0,15
389,0,15
390,0,15
391,0,15
392,0,15
393,0,15
394,0,16
395,0,15
396,0,15
397,0,15
398,0,16
399,0,16
400,0,16
401,0,16
402,0,16
403,0,17
404,0,17
405,0,17
406,0,17
407,0,17
408,0,17
409,0,17
410,0,17
411,0,18
412,0,18
413,0,18
414,0,18
415,0,17
416,0,17
417,0,17
418,0,18
419,0,18
420,0,18
421,0,18
422,0,18
423,0,18
424,0,18
425,0,18
426,0,18
427,0,18
428,0,18
429,0,19
430,0,19
431,0,19
432,0,20
433,0,20
434,0,20
435,0,20
436,0,20
437,0,20
438,0,20
439,0,20
440,0,20
441,0,20
442,0,20
443,0,20
444,0,20
445,0,20
446,0,20
447,0,20
448,0,21
449,0,21
450,0,21
451,0,22
452,0,22
453,0,22
454,0,22
455,0,22
456,0,22
457,0,22
458,0,22
459,0,22
460,0,22
461,0,22
462,0,22
463,0,22
464,0,22
465,0,22
466,0,22
467,0,22
468,0,23
469,0,23
470,0,23
471,0,23
472,0,23
473,0,23
474,0,23
475,0,23
476,0,23
477,0,23
478,0,23
479,0,23
480,0,23
481,0,23
482,0,23
483,0,23
484,0,23
485,0,23
486,0,23
487,0,23
488,0,23
489,0,23
490,0,23
491,0,23
492,0,23
493,0,24
494,0,24
495,0,24
496,0,25
497,0,25
498,0,25
499,0,25
500,0,25
501,0,25
502,0,25
503,0,25
504,0,25
505,0,25
506,0,25
507,0,25
508,0,25
509,0,25
510,0,25
511,0,25
512,0,25
513,0,26
514,0,25
515,0,25
516,0,25
517,0,25
518,0,25
519,0,25
520,0,25
521,0,25
522,0,26
523,0,26
524,0,27
525,0,27
526,0,27
527,0,27
528,0,27
529,0,27
530,0,27
531,0,27
532,0,27
533,0,27
534,0,27
535,0,27
536,0,27
537,0,27
538,0,27
539,0,28
540,0,28
541,0,28
542,0,28
543,0,28
544,0,28
545,0,28
546,0,28
547,0,28
548,0,29
549,0,29
550,0,29
551,0,29
552,0,29
553,0,29
554,0,29
555,0,29
556,0,29
557,0,29
558,0,29
559,0,29
560,0,29
561,0,29
562,0,29
563,0,29
564,0,29
565,0,29
566,0,29
567,0,29
568,0,30
569,0,30
570,0,30
