step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
118,2,115
118,11,105
119,0,119
121,8,114
121,18,99
122,15,106
123,10,113
123,20,98
123,33,89
125,36,85
127,16,108
127,39,84
129,24,101
129,34,92
129,43,80
130,26,99
130,45,78
130,56,66
132,41,86
132,83,59
133,48,78
135,49,77
137,50,76
137,79,67
139,63,72
139,86,63
141,93,59
142,101,53
143,108,47
144,109,45
149,13,138
150,19,134
151,28,125
152,23,132
153,9,145
153,35,122
154,25,131
154,44,115
155,53,108
155,54,105
157,68,95
158,76,90
158,98,68
160,85,85
160,117,56
161,67,102
161,88,83
163,71,98
164,89,83
166,94,82
168,97,81
169,102,76
169,106,73
169,137,44
171,126,59
174,110,75
174,132,55
175,122,67
175,136,53
175,145,35
177,131,61
177,139,49
178,141,47
183,142,49
184,152,41
189,144,52
190,12,175
191,6,182
194,5,188
194,17,176
195,7,183
195,32,165
196,29,169
196,51,151
197,62,140
198,27,174
199,37,166
199,70,133
199,74,130
201,55,153
201,75,129
201,82,117
203,57,152
203,104,107
204,77,129
204,170,53
206,60,152
206,78,129
208,99,118
210,64,150
211,103,118
213,196,39
214,65,151
214,151,79
215,81,134
215,155,77
217,163,72
218,91,131
220,118,115
221,199,44
222,123,113
222,205,40
223,172,69
224,135,104
226,190,56
226,210,39
229,146,100
230,150,97
233,175,76
235,185,71
237,189,69
239,225,39
240,206,55
247,232,41
255,87,177
256,84,181
258,90,177
259,92,175
259,95,172
259,114,154
260,105,164
262,107,163
263,96,173
263,113,161
264,100,171
264,116,152
265,115,157
265,119,150
266,121,148
266,140,136
267,124,146
268,129,144
269,158,126
270,157,130
270,188,96
272,138,145
272,159,126
272,200,92
273,207,88
274,143,141
275,221,78
276,235,67
277,149,140
278,171,126
278,173,123
278,252,53
280,177,123
281,179,121
283,184,114
284,181,121
285,183,119
285,204,102
285,265,46
286,227,84
287,268,42
288,186,117
289,264,53
292,191,115
292,251,69
294,218,100
294,267,52
295,228,91
295,259,65
295,281,41
296,270,48
297,239,85
297,285,38
299,278,48
301,283,44
306,300,39
307,260,74
309,301,39
312,307,39
316,312,39
317,314,37
318,319,35
320,320,34
334,321,45
335,324,40
339,340,35
340,323,48
342,327,44
343,336,42
350,346,34
352,341,45
354,343,44
356,344,43
356,348,34
363,352,38
366,347,47
368,353,40
375,112,270
375,128,258
376,111,274
376,120,268
377,130,257
378,125,267
378,156,238
379,154,242
380,148,247
381,194,209
383,127,269
383,134,257
385,133,262
385,174,231
385,197,210
386,208,201
387,147,257
387,178,229
388,217,187
389,180,228
389,224,185
391,160,248
391,209,203
391,226,184
392,236,180
393,216,195
394,212,203
395,231,186
396,213,202
396,248,174
399,262,163
400,253,175
400,255,170
401,261,168
402,214,206
402,271,161
403,238,187
403,302,135
405,242,187
405,272,161
405,318,122
407,247,187
407,322,121
408,287,153
408,351,96
408,364,85
409,403,48
410,297,146
411,254,183
411,409,44
412,304,141
415,274,168
415,326,125
416,279,167
417,328,124
418,282,167
418,423,40
419,332,123
420,374,88
420,430,36
421,377,86
424,382,83
425,385,79
426,394,76
427,379,89
428,404,64
429,384,86
430,395,78
432,397,77
432,405,66
433,421,59
433,442,37
434,402,76
436,422,60
439,440,46
440,407,74
442,428,61
443,446,41
445,439,55
446,443,47
447,452,39
449,451,44
455,455,44
462,162,310
462,165,304
462,166,301
463,153,317
464,168,297
465,161,316
466,164,311
466,169,296
466,187,287
468,167,304
468,176,295
468,182,292
468,192,287
469,198,280
471,203,276
473,202,281
473,219,269
474,193,289
474,195,286
476,220,275
477,222,270
478,201,290
478,215,277
478,244,248
479,211,281
480,245,247
481,223,271
481,241,257
481,249,245
483,243,256
483,258,236
484,229,271
484,250,245
486,230,270
486,286,226
487,256,245
488,233,269
488,266,238
488,308,208
489,305,213
489,339,186
490,334,191
491,280,234
492,355,177
493,237,272
493,288,230
494,257,249
494,365,170
495,294,226
496,273,243
497,303,224
497,378,161
498,277,243
499,391,148
500,420,127
501,290,235
501,309,219
502,313,217
502,435,115
503,293,235
503,437,112
504,299,232
504,316,216
505,447,108
506,306,227
507,325,216
507,462,94
510,333,213
510,469,91
511,330,217
512,368,185
512,473,90
513,488,79
514,335,212
515,350,204
515,369,185
515,501,70
517,372,184
517,388,172
517,516,58
518,521,53
519,383,179
520,389,174
522,390,174
522,398,168
525,412,159
525,414,157
526,424,149
526,449,126
526,538,42
530,527,54
531,461,121
532,427,152
536,269,297
538,234,329
538,263,304
541,240,328
541,289,284
542,275,298
542,276,295
544,246,326
546,284,294
546,292,283
547,291,287
547,296,278
547,310,272
548,295,282
548,311,270
549,315,268
550,317,266
551,298,279
551,331,256
553,337,254
553,342,248
554,345,246
556,329,264
556,366,230
557,349,246
558,338,256
558,360,238
559,357,242
559,380,219
560,362,237
560,367,231
560,381,217
562,415,193
563,371,231
563,419,185
565,445,169
566,375,229
566,450,166
567,373,232
568,396,216
569,406,208
569,416,197
571,408,207
572,418,197
572,459,164
573,471,152
575,484,145
576,425,195
576,431,192
576,491,139
577,438,188
578,503,131
579,453,176
579,514,118
580,454,174
581,434,195
581,470,163
581,533,106
582,466,168
583,546,97
584,467,168
587,354,256
587,376,235
589,356,255
590,392,229
591,358,254
591,386,236
591,393,227
592,399,225
593,411,214
595,359,255
595,410,219
595,432,201
596,426,208
597,361,254
597,441,197
598,433,201
599,460,190
600,363,254
601,492,163
602,370,253
602,500,155
603,444,200
