step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,4
67,0,4
68,0,4
69,0,5
70,0,5
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,8
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,12
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,15
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,17
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,19
207,0,19
208,0,18
209,0,19
210,0,19
211,0,19
212,0,19
213,0,19
214,0,19
215,0,19
216,0,19
217,0,19
218,0,20
219,0,20
220,0,20
221,0,20
222,0,20
223,0,20
224,0,20
225,0,20
226,0,20
227,0,21
228,0,21
229,0,21
230,0,21
231,0,21
232,0,21
233,0,21
234,0,21
235,0,21
236,0,21
237,0,21
238,0,21
239,0,21
240,0,21
241,0,21
242,0,21
243,0,21
244,0,21
245,0,21
246,0,21
247,0,20
248,0,20
249,0,19
250,0,19
251,0,18
252,0,17
253,0,17
254,0,17
255,0,17
256,0,17
257,0,17
258,0,17
259,0,17
260,0,17
261,0,17
262,0,17
263,0,18
264,0,18
265,0,19
266,0,19
267,0,20
268,0,20
269,0,20
270,0,20
271,0,20
272,0,20
273,0,20
274,0,20
275,0,20
276,0,20
277,0,20
278,0,20
279,0,20
280,0,20
281,0,20
282,0,20
283,0,20
284,0,20
285,0,20
286,0,20
287,0,20
288,0,20
289,0,20
290,0,20
291,0,20
292,0,20
293,0,20
294,0,20
295,0,20
296,0,20
297,0,20
298,0,20
299,0,20
300,0,20
301,0,20
302,0,20
303,0,20
304,0,20
305,0,20
306,0,20
307,0,21
308,0,21
309,0,20
310,0,21
311,0,20
312,0,19
313,0,19
314,0,18
315,0,17
316,0,16
317,0,16
318,0,17
319,0,17
320,0,17
321,0,17
322,0,17
323,0,17
324,0,17
325,0,17
326,0,17
327,0,17
328,0,17
329,0,17
330,0,18
331,0,18
332,0,18
333,0,18
334,0,18
335,0,18
336,0,18
337,0,18
338,0,18
339,0,18
340,0,18
341,0,18
342,0,18
343,0,18
344,0,18
345,0,19
346,0,19
347,0,19
348,0,20
349,0,20
350,0,20
351,0,20
352,0,20
353,0,20
354,0,21
355,0,21
356,0,21
357,0,21
358,0,21
359,0,21
360,0,21
361,0,21
362,0,20
363,0,21
364,0,20
365,0,19
366,0,18
367,0,18
368,0,17
369,0,16
370,0,15
371,0,14
372,0,14
373,0,14
374,0,14
375,0,14
376,0,14
377,0,14
378,0,14
379,0,15
380,0,16
381,0,16
382,0,16
383,0,16
384,0,16
385,0,16
386,0,16
387,0,16
388,0,16
389,0,16
390,0,16
391,0,16
392,0,16
393,0,16
394,0,16
395,0,16
396,0,16
397,0,16
398,0,17
399,0,17
400,0,16
401,0,16
402,0,15
403,0,15
404,0,15
405,0,14
406,0,13
407,0,13
408,0,13
409,0,13
410,0,13
411,0,13
412,0,13
413,0,13
414,0,13
415,0,13
416,0,13
417,0,13
418,0,13
419,0,13
420,0,14
421,0,14
422,0,14
423,0,14
424,0,14
425,0,14
426,0,14
427,0,14
428,0,14
429,0,15
430,0,15
431,0,15
432,0,15
433,0,15
434,0,15
435,0,15
436,0,15
437,0,16
438,0,17
439,0,17
440,0,17
441,0,17
442,0,17
443,0,17
444,0,17
445,0,17
446,0,17
447,0,17
448,0,17
449,0,17
450,0,17
451,0,17
452,0,17
453,0,17
454,0,17
455,0,17
456,0,17
457,0,17
458,0,17
459,0,17
460,0,18
461,0,18
462,0,18
463,0,18
464,0,18
465,0,19
466,0,19
467,0,20
468,0,20
469,0,20
470,0,21
471,0,21
472,0,21
473,0,21
474,0,21
475,0,21
476,0,21
477,0,21
478,0,21
479,0,21
480,0,21
481,0,21
482,0,21
483,0,21
484,0,21
485,0,21
486,0,20
487,0,20
488,0,19
489,0,19
490,0,19
491,0,19
492,0,19
493,0,19
494,0,19
495,0,20
496,0,20
497,0,20
498,0,20
499,0,20
500,0,20
501,0,20
502,0,20
503,0,20
504,0,20
505,0,20
506,0,20
507,0,20
508,0,20
509,0,20
510,0,20
511,0,21
512,0,21
513,0,21
514,0,21
515,0,21
516,0,21
517,0,21
518,0,21
519,0,22
520,0,22
521,0,22
522,0,22
523,0,23
524,0,23
525,0,24
526,0,24
527,0,24
528,0,25
529,0,25
530,0,25
531,0,25
532,0,25
533,0,25
534,0,25
535,0,26
536,0,26
537,0,26
538,0,26
539,0,27
540,0,27
541,0,27
542,0,27
543,0,27
544,0,27
545,0,27
546,0,27
547,0,27
548,0,27
549,0,27
550,0,27
551,0,27
552,0,27
553,0,27
554,0,27
555,0,27
556,0,27
557,0,27
558,0,27
559,0,27
560,0,27
561,0,27
562,0,27
563,0,27
564,0,27
565,0,27
566,0,27
567,0,27
568,0,27
569,0,28
570,0,28
