step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,20
219,0,20
220,0,20
221,0,21
222,0,21
223,0,21
224,0,21
225,0,21
226,0,21
227,0,21
228,0,21
229,0,21
230,0,20
231,0,20
232,0,19
233,0,19
234,0,18
235,0,17
236,0,17
237,0,17
238,0,17
239,0,17
240,0,17
241,0,17
242,0,17
243,0,17
244,0,17
245,0,17
246,0,17
247,0,17
248,0,18
249,0,18
250,0,18
251,0,18
252,0,18
253,0,18
254,0,18
255,0,18
256,0,18
257,0,18
258,0,18
259,0,18
260,0,18
261,0,18
262,0,18
263,0,18
264,0,18
265,0,18
266,0,18
267,0,18
268,0,18
269,0,18
270,0,18
271,0,18
272,0,18
273,0,18
274,0,18
275,0,18
276,0,18
277,0,18
278,0,18
279,0,18
280,0,18
281,0,18
282,0,18
283,0,18
284,0,18
285,0,19
286,0,19
287,0,19
288,0,19
289,0,19
290,0,19
291,0,19
292,0,19
293,0,19
294,0,19
295,0,20
296,0,20
297,0,20
298,0,20
299,0,20
300,0,20
301,0,20
302,0,20
303,0,20
304,0,21
305,0,21
306,0,22
307,0,22
308,0,22
309,0,22
310,0,22
311,0,23
312,0,23
313,0,24
314,0,24
315,0,24
316,0,24
317,0,24
318,0,25
319,0,25
320,0,26
321,0,26
322,0,27
323,0,27
324,0,27
325,0,27
326,0,27
327,0,27
328,0,27
329,0,27
330,0,27
331,0,27
332,0,27
333,0,27
334,0,27
335,0,28
336,0,28
337,0,28
338,0,28
339,0,28
340,0,28
341,0,28
342,0,28
343,0,28
344,0,28
345,0,28
346,0,28
347,0,28
348,0,28
349,0,27
350,0,27
351,0,26
352,0,25
353,0,26
354,0,25
355,0,24
356,0,23
357,0,23
358,0,23
359,0,23
360,0,23
361,0,23
362,0,24
363,0,24
364,0,24
365,0,24
366,0,24
367,0,24
368,0,24
369,0,24
370,0,24
371,0,24
372,0,24
373,0,24
374,0,24
375,0,24
376,0,24
377,0,24
378,0,24
379,0,25
380,0,25
381,0,25
382,0,25
383,0,25
384,0,25
385,0,25
386,0,25
387,0,25
388,0,25
389,0,26
390,0,26
391,0,26
392,0,27
393,0,27
394,0,27
395,0,27
396,0,27
397,0,27
398,0,27
399,0,27
400,0,27
401,0,27
402,0,28
403,0,28
404,0,28
405,0,28
406,0,28
407,0,28
408,0,28
409,0,28
410,0,28
411,0,28
412,0,28
413,0,28
414,0,28
415,0,29
416,0,29
417,0,30
418,0,30
419,0,30
420,0,30
421,0,30
422,0,30
423,0,30
424,0,30
425,0,30
426,0,30
427,0,30
428,0,30
429,0,30
430,0,30
431,0,30
432,0,30
433,0,30
434,0,30
435,0,31
436,0,31
437,0,32
438,0,32
439,0,32
440,0,32
441,0,32
442,0,32
443,0,32
444,0,32
445,0,32
446,0,32
447,0,32
448,0,32
449,0,32
450,0,32
451,0,32
452,0,32
453,0,32
454,0,32
455,0,32
456,0,32
457,0,32
458,0,33
459,0,33
460,0,34
461,0,34
462,0,34
463,0,34
464,0,34
465,0,34
466,0,34
467,0,34
468,0,34
469,0,34
470,0,34
471,0,34
472,0,34
473,0,34
474,0,34
475,0,35
476,0,35
477,0,35
478,0,35
479,0,35
480,0,35
481,0,36
482,0,37
483,0,37
484,0,37
485,0,37
486,0,37
487,0,37
488,0,36
489,0,36
490,0,35
491,0,34
492,0,34
493,0,33
494,0,32
495,0,31
496,0,30
497,0,30
498,0,29
499,0,28
500,0,28
501,0,27
502,0,27
503,0,26
504,0,25
505,0,24
506,0,24
507,0,23
508,0,22
509,0,21
510,0,21
511,0,21
512,0,21
513,0,21
514,0,21
515,0,21
516,0,21
517,0,21
518,0,21
519,0,21
520,0,21
521,0,21
522,0,21
523,0,21
524,0,21
525,0,21
526,0,21
527,0,21
528,0,22
529,0,22
530,0,22
531,0,22
532,0,22
533,0,22
534,0,22
535,0,22
536,0,22
537,0,22
538,0,23
539,0,23
540,0,23
541,0,23
542,0,23
543,0,23
544,0,23
545,0,24
546,0,24
547,0,24
548,0,24
549,0,25
550,0,25
551,0,25
552,0,26
553,0,26
554,0,26
555,0,26
556,0,26
557,0,27
558,0,27
559,0,27
560,0,27
561,0,27
562,0,27
563,0,27
564,0,28
565,0,28
566,0,28
567,0,28
568,0,28
569,0,28
570,0,28
