step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,15
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,20
219,0,20
220,0,21
221,0,21
222,0,21
223,0,21
224,0,21
225,0,21
226,0,21
227,0,21
228,0,21
229,0,21
230,0,20
231,0,20
232,0,20
233,0,20
234,0,20
235,0,20
236,0,20
237,0,20
238,0,20
239,0,20
240,0,20
241,0,20
242,0,20
243,0,20
244,0,20
245,0,20
246,0,20
247,0,20
248,0,21
249,0,21
250,0,21
251,0,21
252,0,21
253,0,21
254,0,21
255,0,21
256,0,21
257,0,21
258,0,21
259,0,21
260,0,21
261,0,21
262,0,21
263,0,21
264,0,21
265,0,20
266,0,20
267,0,19
268,0,19
269,0,18
270,0,18
271,0,18
272,0,19
273,0,19
274,0,19
275,0,19
276,0,19
277,0,19
278,0,19
279,0,19
280,0,19
281,0,19
282,0,19
283,0,19
284,0,19
285,0,19
286,0,19
287,0,19
288,0,18
289,0,18
290,0,17
291,0,16
292,0,15
293,0,15
294,0,14
295,0,13
296,0,13
297,0,13
298,0,13
299,0,13
300,0,13
301,0,14
302,0,15
303,0,14
304,0,14
305,0,15
306,0,15
307,0,15
308,0,15
309,0,16
310,0,16
311,0,16
312,0,17
313,0,17
314,0,17
315,0,18
316,0,18
317,0,18
318,0,18
319,0,18
320,0,18
321,0,19
322,0,20
323,0,20
324,0,21
325,0,21
326,0,21
327,0,21
328,0,21
329,0,21
330,0,21
331,0,21
332,0,21
333,0,21
334,0,21
335,0,21
336,0,21
337,0,21
338,0,22
339,0,22
340,0,22
341,0,22
342,0,22
343,0,22
344,0,22
345,0,22
346,0,22
347,0,22
348,0,22
349,0,22
350,0,22
351,0,22
352,0,22
353,0,22
354,0,22
355,0,22
356,0,22
357,0,23
358,0,23
359,0,23
360,0,23
361,0,23
362,0,23
363,0,23
364,0,24
365,0,24
366,0,24
367,0,24
368,0,24
369,0,24
370,0,24
371,0,24
372,0,24
373,0,24
374,0,24
375,0,24
376,0,24
377,0,25
378,0,25
379,0,26
380,0,26
381,0,26
382,0,26
383,0,26
384,0,26
385,0,27
386,0,27
387,0,28
388,0,28
389,0,28
390,0,28
391,0,28
392,0,28
393,0,29
394,0,29
395,0,29
396,0,29
397,0,29
398,0,29
399,0,29
400,0,29
401,0,29
402,0,29
403,0,29
404,0,29
405,0,29
406,0,29
407,0,29
408,0,29
409,0,30
410,0,30
411,0,30
412,0,30
413,0,30
414,0,30
415,0,30
416,0,30
417,0,30
418,0,30
419,0,30
420,0,30
421,0,30
422,0,30
423,0,30
424,0,30
425,0,30
426,0,30
427,0,30
428,0,30
429,0,30
430,0,30
431,0,30
432,0,30
433,0,30
434,0,30
435,0,31
436,0,31
437,0,31
438,0,31
439,0,31
440,0,31
441,0,31
442,0,31
443,0,31
444,0,31
445,0,32
446,0,32
447,0,32
448,0,32
449,0,32
450,0,32
451,0,32
452,0,32
453,0,32
454,0,32
455,0,32
456,0,32
457,0,32
458,0,32
459,0,32
460,0,32
461,0,33
462,0,33
463,0,33
464,0,34
465,0,34
466,0,34
467,0,34
468,0,34
469,0,34
470,0,34
471,0,34
472,0,34
473,0,34
474,0,34
475,0,34
476,0,34
477,0,34
478,0,34
479,0,34
480,0,34
481,0,34
482,0,34
483,0,34
484,0,34
485,0,34
486,0,34
487,0,34
488,0,34
489,0,34
490,0,34
491,0,34
492,0,34
493,0,34
494,0,35
495,0,35
496,0,35
497,0,35
498,0,36
499,0,36
500,0,36
501,0,36
502,0,36
503,0,36
504,0,36
505,0,36
506,0,36
507,0,36
508,0,36
509,0,36
510,0,36
511,0,36
512,0,36
513,0,37
514,0,38
515,0,38
516,0,38
517,0,38
518,0,38
519,0,38
520,0,38
521,0,38
522,0,38
523,0,38
524,0,38
525,0,38
526,0,38
527,0,39
528,0,39
529,0,39
530,0,39
531,0,39
532,0,39
533,0,39
534,0,38
535,0,38
536,0,37
537,0,36
538,0,35
539,0,34
540,0,34
541,0,33
542,0,32
543,0,32
544,0,30
545,0,30
546,0,29
547,0,28
548,0,27
549,0,26
550,0,25
551,0,25
552,0,23
553,0,23
554,0,22
555,0,22
556,0,22
557,0,22
558,0,22
559,0,22
560,0,22
561,0,22
562,0,22
563,0,22
564,0,22
565,0,22
566,0,22
567,0,22
568,0,22
569,0,22
570,0,22
