step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,17
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,20
219,0,20
220,0,20
221,0,21
222,0,21
223,0,21
224,0,21
225,0,21
226,0,21
227,0,21
228,0,21
229,0,21
230,0,21
231,0,21
232,0,21
233,0,21
234,0,21
235,0,21
236,0,21
237,0,21
238,0,21
239,0,21
240,0,21
241,0,21
242,0,21
243,0,21
244,0,21
245,0,21
246,0,21
247,0,21
248,0,21
249,0,21
250,0,21
251,0,21
252,0,21
253,0,22
254,0,22
255,0,22
256,0,22
257,0,22
258,0,22
259,0,21
260,0,20
261,0,19
262,0,19
263,0,19
264,0,20
265,0,20
266,0,21
267,0,21
268,0,21
269,0,21
270,0,21
271,0,21
272,0,21
273,0,21
274,0,21
275,0,21
276,0,21
277,0,21
278,0,21
279,0,21
280,0,21
281,0,21
282,0,21
283,0,21
284,0,21
285,0,21
286,0,21
287,0,21
288,0,21
289,0,21
290,0,21
291,0,21
292,0,21
293,0,21
294,0,21
295,0,21
296,0,21
297,0,21
298,0,21
299,0,21
300,0,21
301,0,21
302,0,21
303,0,21
304,0,21
305,0,21
306,0,21
307,0,21
308,0,21
309,0,21
310,0,21
311,0,21
312,0,20
313,0,20
314,0,19
315,0,19
316,0,18
317,0,17
318,0,18
319,0,18
320,0,18
321,0,18
322,0,18
323,0,18
324,0,18
325,0,18
326,0,18
327,0,18
328,0,18
329,0,18
330,0,18
331,0,18
332,0,18
333,0,18
334,0,18
335,0,18
336,0,18
337,0,18
338,0,18
339,0,18
340,0,18
341,0,18
342,0,18
343,0,18
344,0,18
345,0,18
346,0,18
347,0,18
348,0,18
349,0,18
350,0,19
351,0,19
352,0,19
353,0,19
354,0,19
355,0,19
356,0,19
357,0,19
358,0,19
359,0,19
360,0,19
361,0,19
362,0,19
363,0,19
364,0,19
365,0,19
366,0,19
367,0,19
368,0,19
369,0,19
370,0,19
371,0,19
372,0,19
373,0,19
374,0,19
375,0,19
376,0,20
377,0,20
378,0,21
379,0,21
380,0,21
381,0,21
382,0,21
383,0,21
384,0,21
385,0,21
386,0,21
387,0,21
388,0,21
389,0,21
390,0,21
391,0,21
392,0,21
393,0,21
394,0,21
395,0,21
396,0,21
397,0,21
398,0,21
399,0,22
400,0,22
401,0,23
402,0,23
403,0,23
404,0,23
405,0,23
406,0,23
407,0,23
408,0,23
409,0,23
410,0,23
411,0,23
412,0,23
413,0,23
414,0,23
415,0,23
416,0,23
417,0,23
418,0,23
419,0,24
420,0,24
421,0,24
422,0,24
423,0,24
424,0,24
425,0,24
426,0,24
427,0,25
428,0,25
429,0,26
430,0,25
431,0,25
432,0,24
433,0,23
434,0,22
435,0,22
436,0,22
437,0,23
438,0,23
439,0,23
440,0,23
441,0,23
442,0,23
443,0,23
444,0,23
445,0,23
446,0,23
447,0,23
448,0,24
449,0,24
450,0,24
451,0,24
452,0,24
453,0,24
454,0,24
455,0,24
456,0,24
457,0,24
458,0,24
459,0,25
460,0,25
461,0,25
462,0,25
463,0,25
464,0,25
465,0,26
466,0,26
467,0,27
468,0,27
469,0,27
470,0,27
471,0,26
472,0,26
473,0,25
474,0,24
475,0,23
476,0,22
477,0,22
478,0,21
479,0,20
480,0,19
481,0,19
482,0,18
483,0,18
484,0,17
485,0,16
486,0,15
487,0,15
488,0,15
489,0,15
490,0,15
491,0,15
492,0,15
493,0,15
494,0,15
495,0,16
496,0,16
497,0,16
498,0,17
499,0,17
500,0,17
501,0,17
502,0,17
503,0,17
504,0,17
505,0,17
506,0,18
507,0,18
508,0,19
509,0,19
510,0,19
511,0,19
512,0,19
513,0,19
514,0,19
515,0,20
516,0,20
517,0,19
518,0,19
519,0,19
520,0,19
521,0,19
522,0,19
523,0,19
524,0,20
525,0,20
526,0,21
527,0,21
528,0,21
529,0,22
530,0,22
531,0,22
532,0,22
533,0,22
534,0,22
535,0,22
536,0,22
537,0,22
538,0,22
539,0,22
540,0,22
541,0,22
542,0,22
543,0,22
544,0,22
545,0,22
546,0,22
547,0,22
548,0,22
549,0,22
550,0,22
551,0,22
552,0,23
553,0,23
554,0,23
555,0,23
556,0,23
557,0,23
558,0,23
559,0,23
560,0,23
561,0,23
562,0,23
563,0,23
564,0,23
565,0,23
566,0,23
567,0,23
568,0,23
569,0,23
570,0,23
