step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,0,3
47,0,3
48,0,3
49,0,3
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,3
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,4
67,0,4
68,0,5
69,0,5
70,0,5
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,8
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,9
105,0,9
106,0,10
107,0,10
108,0,10
109,0,10
110,0,11
111,0,11
112,0,12
113,0,12
114,0,12
115,0,12
116,0,12
117,0,13
118,0,13
119,0,12
120,0,12
121,0,12
122,0,12
123,0,12
124,0,12
125,0,12
126,0,12
127,0,12
128,0,12
129,0,13
130,0,13
131,0,12
132,0,12
133,0,12
134,0,12
135,0,12
136,0,12
137,0,12
138,0,13
139,0,12
140,0,12
141,0,12
142,0,12
143,0,12
144,0,12
145,0,13
146,0,13
147,0,14
148,0,13
149,0,13
150,0,13
151,0,14
152,0,15
153,0,15
154,0,15
155,0,15
156,0,15
157,0,15
158,0,15
159,0,15
160,0,15
161,0,15
162,0,15
163,0,15
164,0,15
165,0,15
166,0,15
167,0,15
168,0,15
169,0,15
170,0,15
171,0,16
172,0,16
173,0,16
174,0,16
175,0,16
176,0,16
177,0,16
178,0,16
179,0,17
180,0,17
181,0,17
182,0,18
183,0,18
184,0,18
185,0,18
186,0,18
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,20
193,0,20
194,0,20
195,0,20
196,0,20
197,0,20
198,0,20
199,0,20
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,19
206,0,19
207,0,18
208,0,18
209,0,17
210,0,17
211,0,16
212,0,15
213,0,14
214,0,14
215,0,15
216,0,15
217,0,15
218,0,15
219,0,15
220,0,15
221,0,15
222,0,16
223,0,15
224,0,16
225,0,16
226,0,16
227,0,17
228,0,18
229,0,18
230,0,19
231,0,19
232,0,19
233,0,20
234,0,20
235,0,20
236,0,20
237,0,20
238,0,20
239,0,20
240,0,20
241,0,20
242,0,20
243,0,20
244,0,20
245,0,20
246,0,20
247,0,20
248,0,20
249,0,20
250,0,20
251,0,20
252,0,20
253,0,20
254,0,20
255,0,21
256,0,21
257,0,21
258,0,21
259,0,21
260,0,21
261,0,22
262,0,22
263,0,22
264,0,23
265,0,23
266,0,23
267,0,23
268,0,23
269,0,23
270,0,23
271,0,23
272,0,23
273,0,23
274,0,24
275,0,24
276,0,25
277,0,25
278,0,25
279,0,26
280,0,26
281,0,26
282,0,26
283,0,26
284,0,26
285,0,26
286,0,26
287,0,27
288,0,27
289,0,27
290,0,27
291,0,27
292,0,27
293,0,27
294,0,27
295,0,27
296,0,27
297,0,27
298,0,27
299,0,27
300,0,27
301,0,27
302,0,27
303,0,27
304,0,28
305,0,28
306,0,28
307,0,28
308,0,28
309,0,28
310,0,28
311,0,29
312,0,29
313,0,29
314,0,29
315,0,29
316,0,29
317,0,29
318,0,29
319,0,29
320,0,29
321,0,29
322,0,30
323,0,30
324,0,30
325,0,30
326,0,30
327,0,30
328,0,30
329,0,30
330,0,30
331,0,30
332,0,30
333,0,30
334,0,30
335,0,30
336,0,30
337,0,30
338,0,30
339,0,30
340,0,30
341,0,30
342,0,30
343,0,30
344,0,31
345,0,31
346,0,31
347,0,31
348,0,31
349,0,32
350,0,32
351,0,32
352,0,32
353,0,32
354,0,32
355,0,32
356,0,32
357,0,33
358,0,33
359,0,33
360,0,33
361,0,33
362,0,33
363,0,33
364,0,33
365,0,33
366,0,33
367,0,33
368,0,33
369,0,33
370,0,33
371,0,33
372,0,33
373,0,33
374,0,34
375,0,34
376,0,34
377,0,34
378,0,34
379,0,34
380,0,34
381,0,34
382,0,34
383,0,34
384,0,35
385,0,35
386,0,36
387,0,36
388,0,36
389,0,36
390,0,36
391,0,36
392,0,36
393,0,36
394,0,36
395,0,37
396,0,37
397,0,37
398,0,37
399,0,37
400,0,37
401,0,36
402,0,36
403,0,35
404,0,34
405,0,34
406,0,33
407,0,32
408,0,32
409,0,32
410,0,31
411,0,30
412,0,29
413,0,28
414,0,27
415,0,26
416,0,27
417,0,25
418,0,25
419,0,24
420,0,24
421,0,23
422,0,22
423,0,21
424,0,20
425,0,20
426,0,19
427,0,19
428,0,19
429,0,19
430,0,19
431,0,20
432,0,20
433,0,20
434,0,20
435,0,20
436,0,20
437,0,20
438,0,20
439,0,20
440,0,21
441,0,21
442,0,21
443,0,21
444,0,21
445,0,21
446,0,21
447,0,22
448,0,22
449,0,22
450,0,22
451,0,22
452,0,22
453,0,22
454,0,22
455,0,22
456,0,22
457,0,22
458,0,22
459,0,22
460,0,22
461,0,22
462,0,23
463,0,22
464,0,23
465,0,22
466,0,22
467,0,22
468,0,22
469,0,23
470,0,23
471,0,23
472,0,23
473,0,23
474,0,23
475,0,23
476,0,23
477,0,23
478,0,23
479,0,23
480,0,23
481,0,23
482,0,23
483,0,23
484,0,23
485,0,23
486,0,23
487,0,23
488,0,23
489,0,23
490,0,23
491,0,23
492,0,23
493,0,23
494,0,23
495,0,23
496,0,23
497,0,23
498,0,23
499,0,23
500,0,23
501,0,23
502,0,23
503,0,23
504,0,23
505,0,23
506,0,23
507,0,23
508,0,23
509,0,23
510,0,23
511,0,23
512,0,24
513,0,24
514,0,24
515,0,24
516,0,24
517,0,24
518,0,24
519,0,24
520,0,24
521,0,25
522,0,26
523,0,26
524,0,26
525,0,26
526,0,26
527,0,26
528,0,27
529,0,27
530,0,28
531,0,27
532,0,27
533,0,26
534,0,26
535,0,27
536,0,27
537,0,27
538,0,28
539,0,28
540,0,28
541,0,28
542,0,28
543,0,28
544,0,28
545,0,28
546,0,28
547,0,28
548,0,28
549,0,28
550,0,28
551,0,28
552,0,28
553,0,28
554,0,28
555,0,28
556,0,28
557,0,28
558,0,28
559,0,28
560,0,28
561,0,28
562,0,29
563,0,29
564,0,29
565,0,29
566,0,29
567,0,29
568,0,30
569,0,30
570,0,31
