step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
102,0,102
103,2,100
103,11,90
106,8,99
106,15,90
106,18,84
108,10,98
108,20,83
108,33,74
109,36,69
112,39,69
113,16,94
113,43,64
114,24,86
114,34,77
115,26,84
116,41,70
116,45,64
116,56,52
117,48,62
119,83,46
121,49,63
122,50,61
122,79,52
124,63,57
124,86,48
126,93,44
131,101,42
135,108,39
141,109,42
144,112,39
147,111,45
148,120,40
149,125,38
152,128,35
157,130,37
161,127,47
163,133,40
165,134,39
171,147,41
173,154,36
175,148,42
175,156,35
187,13,176
189,19,173
190,23,170
190,28,164
192,9,184
193,25,170
193,35,162
193,44,154
194,53,147
195,54,145
196,68,134
197,76,129
198,98,108
202,12,187
203,6,194
205,17,187
206,5,200
206,32,176
207,51,162
208,7,196
208,29,181
209,27,185
209,62,152
211,37,178
211,70,145
211,74,142
212,55,164
212,82,128
213,75,141
214,57,163
215,77,140
215,104,119
217,60,163
217,170,66
218,78,141
218,196,44
219,99,129
222,64,162
222,199,45
224,103,131
224,205,42
225,65,162
226,81,145
226,151,91
226,210,39
227,155,89
229,163,84
230,91,143
232,118,127
234,123,125
235,172,81
236,135,116
237,190,67
239,225,39
240,146,111
242,150,109
244,175,87
247,185,83
248,189,80
251,206,66
252,234,44
254,232,48
256,240,43
260,246,42
276,80,204
278,72,212
278,73,209
279,66,219
280,87,202
281,69,218
282,84,207
282,92,198
282,105,186
283,90,202
284,95,197
284,107,185
285,113,183
285,114,180
286,96,196
287,116,175
288,124,167
289,100,196
290,115,182
290,140,160
291,119,176
292,121,174
293,158,150
294,129,170
295,138,168
295,188,119
296,143,163
296,157,156
297,159,151
297,200,115
298,207,111
299,149,162
300,173,145
300,221,104
301,235,92
303,171,151
303,252,78
305,177,147
305,265,67
306,179,145
306,184,136
307,267,66
308,204,123
309,181,145
309,227,107
309,268,65
310,281,58
311,183,144
311,285,54
313,186,140
314,301,45
315,251,92
315,264,80
315,307,42
317,191,138
317,270,70
318,259,88
319,218,125
320,228,116
320,319,37
321,278,71
322,239,110
323,283,68
323,320,37
325,300,58
327,314,47
329,312,52
332,260,100
334,321,45
334,324,40
337,340,35
339,323,48
340,327,43
342,336,43
351,194,179
352,174,198
353,160,210
354,178,196
354,208,169
355,197,180
356,180,195
356,216,156
356,217,153
357,224,151
357,231,145
358,209,170
359,248,135
360,226,151
361,236,147
362,212,171
363,213,169
363,253,136
363,262,124
366,261,130
366,271,124
368,272,123
369,302,101
370,214,173
371,238,154
371,255,138
371,318,88
372,287,117
373,242,153
373,297,109
374,247,152
374,351,62
376,304,105
376,364,53
377,322,91
379,254,149
383,85,308
383,117,279
384,137,259
385,67,326
385,88,307
386,71,321
387,89,306
387,139,259
389,94,305
389,145,249
390,97,303
390,162,240
392,102,299
392,106,296
393,165,237
394,126,282
395,168,231
396,110,297
397,132,278
397,187,221
398,122,290
398,192,219
399,131,283
399,136,277
400,182,227
401,141,270
402,198,215
403,152,260
403,203,210
406,142,272
406,219,205
407,144,270
407,153,262
408,166,249
409,161,261
409,222,204
409,244,185
410,164,257
411,169,244
411,245,184
412,167,250
412,176,242
412,249,182
415,193,233
415,250,182
417,258,176
418,195,234
418,286,164
419,202,229
420,201,236
420,305,148
421,211,225
421,220,223
422,215,224
422,223,214
422,308,146
423,309,145
425,229,215
425,334,128
426,230,214
426,241,208
426,339,125
428,233,214
428,355,113
429,243,208
430,365,106
432,256,196
433,378,97
435,237,219
435,266,191
435,391,84
436,257,197
436,280,185
436,420,63
438,273,191
438,288,181
439,277,191
440,435,53
441,294,178
441,447,44
442,290,182
443,303,174
444,293,183
444,437,54
445,299,179
445,313,164
447,316,163
448,306,173
451,325,162
453,333,157
453,462,40
454,330,161
454,456,49
455,368,128
458,369,128
459,335,159
460,350,149
461,372,128
462,388,117
462,390,114
462,469,43
463,473,41
464,383,124
466,389,120
467,398,113
468,414,100
469,412,103
470,449,70
471,424,94
471,488,37
474,427,94
474,461,64
476,465,60
478,436,90
478,483,47
479,457,73
480,493,42
481,476,56
482,482,54
485,501,40
492,269,253
493,263,259
495,276,248
497,275,253
497,289,240
498,292,235
499,291,239
499,310,224
500,284,248
500,295,234
500,296,231
500,311,222
501,315,220
503,298,231
503,317,219
503,331,208
504,342,199
505,337,206
506,357,189
508,329,216
508,366,182
509,338,207
509,345,201
509,349,198
511,360,191
511,362,188
512,380,172
513,367,184
513,381,170
514,371,182
515,415,146
516,419,138
518,373,183
518,450,118
519,375,182
519,445,123
520,396,168
520,406,159
521,416,149
522,408,158
525,418,150
525,459,117
526,471,105
527,431,143
528,484,98
529,425,148
529,491,91
530,438,141
531,434,145
531,496,90
532,453,129
532,454,126
533,466,119
533,514,72
534,470,116
534,533,59
535,467,119
536,546,48
537,486,101
538,479,112
538,503,91
538,509,85
539,485,106
540,552,40
541,504,91
543,532,70
544,550,47
544,555,41
545,510,90
545,545,60
546,513,88
547,562,41
553,535,75
554,542,72
560,346,248
560,348,242
563,352,242
564,341,259
565,356,235
566,343,259
567,347,252
568,344,258
568,354,241
571,403,209
572,326,282
574,328,281
574,409,206
575,274,327
575,423,195
576,332,280
577,279,327
577,430,191
578,377,243
579,282,327
580,440,187
581,374,249
581,442,185
583,452,175
584,379,246
585,382,244
585,384,241
585,480,158
585,499,137
586,395,233
586,481,156
587,385,240
588,397,232
589,394,239
589,518,126
590,404,225
591,402,232
591,529,121
593,405,226
593,536,116
595,421,221
595,540,113
596,407,229
597,428,214
