step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,12
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,15
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,15
171,0,15
172,0,14
173,0,13
174,0,13
175,0,12
176,0,11
177,0,10
178,0,11
179,0,11
180,0,11
181,0,11
182,0,12
183,0,13
184,0,13
185,0,13
186,0,13
187,0,13
188,0,14
189,0,14
190,0,14
191,0,14
192,0,14
193,0,14
194,0,15
195,0,15
196,0,15
197,0,15
198,0,15
199,0,15
200,0,15
201,0,15
202,0,15
203,0,15
204,0,15
205,0,15
206,0,15
207,0,15
208,0,15
209,0,15
210,0,16
211,0,16
212,0,16
213,0,16
214,0,16
215,0,16
216,0,16
217,0,16
218,0,16
219,0,16
220,0,17
221,0,17
222,0,17
223,0,17
224,0,17
225,0,17
226,0,17
227,0,18
228,0,18
229,0,18
230,0,18
231,0,18
232,0,18
233,0,18
234,0,18
235,0,17
236,0,17
237,0,16
238,0,15
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,15
246,0,15
247,0,15
248,0,15
249,0,15
250,0,15
251,0,15
252,0,15
253,0,15
254,0,15
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,16
265,0,16
266,0,17
267,0,18
268,0,18
269,0,18
270,0,18
271,0,18
272,0,18
273,0,18
274,0,18
275,0,18
276,0,18
277,0,18
278,0,18
279,0,18
280,0,18
281,0,18
282,0,18
283,0,18
284,0,18
285,0,18
286,0,18
287,0,19
288,0,19
289,0,19
290,0,19
291,0,20
292,0,20
293,0,19
294,0,19
295,0,20
296,0,20
297,0,20
298,0,20
299,0,20
300,0,20
301,0,20
302,0,20
303,0,20
304,0,20
305,0,20
306,0,20
307,0,20
308,0,20
309,0,21
310,0,21
311,0,21
312,0,21
313,0,21
314,0,21
315,0,21
316,0,22
317,0,22
318,0,22
319,0,22
320,0,22
321,0,22
322,0,22
323,0,22
324,0,23
325,0,23
326,0,23
327,0,23
328,0,23
329,0,23
330,0,23
331,0,23
332,0,23
333,0,23
334,0,23
335,0,23
336,0,23
337,0,23
338,0,23
339,0,23
340,0,23
341,0,23
342,0,23
343,0,23
344,0,23
345,0,23
346,0,24
347,0,24
348,0,24
349,0,24
350,0,24
351,0,24
352,0,24
353,0,25
354,0,25
355,0,25
356,0,25
357,0,25
358,0,25
359,0,25
360,0,25
361,0,26
362,0,26
363,0,26
364,0,26
365,0,26
366,0,26
367,0,26
368,0,26
369,0,26
370,0,26
371,0,26
372,0,26
373,0,26
374,0,26
375,0,26
376,0,26
377,0,26
378,0,27
379,0,27
380,0,27
381,0,27
382,0,27
383,0,27
384,0,27
385,0,27
386,0,27
387,0,27
388,0,27
389,0,28
390,0,28
391,0,29
392,0,29
393,0,29
394,0,29
395,0,29
396,0,29
397,0,29
398,0,29
399,0,29
400,0,29
401,0,30
402,0,30
403,0,30
404,0,30
405,0,30
406,0,30
407,0,30
408,0,30
409,0,30
410,0,30
411,0,30
412,0,30
413,0,30
414,0,30
415,0,31
416,0,31
417,0,32
418,0,32
419,0,32
420,0,32
421,0,32
422,0,32
423,0,32
424,0,32
425,0,32
426,0,32
427,0,32
428,0,32
429,0,32
430,0,32
431,0,32
432,0,32
433,0,32
434,0,33
435,0,33
436,0,33
437,0,34
438,0,34
439,0,34
440,0,33
441,0,33
442,0,32
443,0,31
444,0,30
445,0,29
446,0,29
447,0,28
448,0,27
449,0,26
450,0,25
451,0,25
452,0,24
453,0,23
454,0,22
455,0,21
456,0,21
457,0,21
458,0,21
459,0,21
460,0,21
461,0,21
462,0,21
463,0,21
464,0,21
465,0,22
466,0,22
467,0,22
468,0,22
469,0,23
470,0,23
471,0,24
472,0,24
473,0,24
474,0,24
475,0,24
476,0,24
477,0,24
478,0,24
479,0,24
480,0,24
481,0,24
482,0,24
483,0,24
484,0,24
485,0,24
486,0,24
487,0,24
488,0,24
489,0,24
490,0,24
491,0,25
492,0,25
493,0,25
494,0,25
495,0,26
496,0,26
497,0,26
498,0,26
499,0,26
500,0,26
501,0,27
502,0,27
503,0,28
504,0,28
505,0,28
506,0,28
507,0,28
508,0,28
509,0,28
510,0,28
511,0,28
512,0,28
513,0,28
514,0,29
515,0,29
516,0,28
517,0,27
518,0,28
519,0,27
520,0,27
521,0,26
522,0,25
523,0,25
524,0,25
525,0,24
526,0,23
527,0,22
528,0,21
529,0,20
530,0,20
531,0,19
532,0,19
533,0,20
534,0,21
535,0,21
536,0,21
537,0,21
538,0,21
539,0,21
540,0,21
541,0,21
542,0,21
543,0,21
544,0,21
545,0,22
546,0,22
547,0,23
548,0,23
549,0,23
550,0,24
551,0,24
552,0,24
553,0,24
554,0,25
555,0,25
556,0,25
557,0,25
558,0,25
559,0,26
560,0,26
561,0,26
562,0,26
563,0,26
564,0,26
565,0,27
566,0,27
567,0,26
568,0,26
569,0,25
570,0,24
