step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,12
118,0,12
119,0,12
120,0,12
121,0,12
122,0,12
123,0,13
124,0,13
125,0,13
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,17
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,18
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,20
219,0,20
220,0,21
221,0,21
222,0,21
223,0,21
224,0,21
225,0,21
226,0,21
227,0,21
228,0,21
229,0,21
230,0,21
231,0,21
232,0,21
233,0,21
234,0,21
235,0,21
236,0,21
237,0,21
238,0,21
239,0,21
240,0,21
241,0,21
242,0,21
243,0,21
244,0,21
245,0,21
246,0,21
247,0,21
248,0,21
249,0,21
250,0,21
251,0,21
252,0,21
253,0,22
254,0,22
255,0,22
256,0,22
257,0,22
258,0,23
259,0,23
260,0,23
261,0,23
262,0,23
263,0,23
264,0,23
265,0,23
266,0,23
267,0,23
268,0,23
269,0,23
270,0,23
271,0,23
272,0,23
273,0,24
274,0,24
275,0,24
276,0,24
277,0,24
278,0,24
279,0,24
280,0,24
281,0,24
282,0,24
283,0,25
284,0,25
285,0,25
286,0,25
287,0,25
288,0,25
289,0,25
290,0,24
291,0,24
292,0,23
293,0,22
294,0,21
295,0,20
296,0,20
297,0,19
298,0,18
299,0,18
300,0,17
301,0,17
302,0,17
303,0,17
304,0,17
305,0,17
306,0,17
307,0,17
308,0,18
309,0,18
310,0,18
311,0,18
312,0,19
313,0,19
314,0,20
315,0,20
316,0,20
317,0,20
318,0,20
319,0,20
320,0,21
321,0,21
322,0,22
323,0,23
324,0,23
325,0,23
326,0,23
327,0,23
328,0,22
329,0,22
330,0,21
331,0,20
332,0,19
333,0,19
334,0,18
335,0,17
336,0,17
337,0,17
338,0,16
339,0,15
340,0,15
341,0,14
342,0,13
343,0,13
344,0,13
345,0,13
346,0,13
347,0,13
348,0,13
349,0,13
350,0,13
351,0,13
352,0,13
353,0,14
354,0,14
355,0,14
356,0,15
357,0,15
358,0,15
359,0,15
360,0,15
361,0,16
362,0,16
363,0,16
364,0,16
365,0,16
366,0,16
367,0,17
368,0,16
369,0,17
370,0,17
371,0,17
372,0,17
373,0,16
374,0,17
375,0,16
376,0,16
377,0,15
378,0,15
379,0,15
380,0,16
381,0,16
382,0,16
383,0,16
384,0,16
385,0,16
386,0,16
387,0,16
388,0,16
389,0,16
390,0,16
391,0,16
392,0,16
393,0,16
394,0,16
395,0,16
396,0,16
397,0,16
398,0,16
399,0,16
400,0,16
401,0,17
402,0,17
403,0,18
404,0,18
405,0,18
406,0,18
407,0,18
408,0,18
409,0,18
410,0,18
411,0,18
412,0,19
413,0,19
414,0,18
415,0,18
416,0,18
417,0,18
418,0,18
419,0,18
420,0,18
421,0,18
422,0,19
423,0,19
424,0,19
425,0,19
426,0,19
427,0,19
428,0,19
429,0,20
430,0,20
431,0,21
432,0,21
433,0,21
434,0,21
435,0,21
436,0,21
437,0,21
438,0,21
439,0,21
440,0,21
441,0,21
442,0,21
443,0,21
444,0,21
445,0,21
446,0,21
447,0,21
448,0,21
449,0,21
450,0,22
451,0,22
452,0,22
453,0,22
454,0,22
455,0,22
456,0,22
457,0,22
458,0,22
459,0,22
460,0,22
461,0,22
462,0,22
463,0,22
464,0,22
465,0,22
466,0,22
467,0,23
468,0,23
469,0,23
470,0,23
471,0,23
472,0,24
473,0,24
474,0,24
475,0,24
476,0,24
477,0,24
478,0,24
479,0,24
480,0,24
481,0,24
482,0,24
483,0,24
484,0,24
485,0,24
486,0,24
487,0,24
488,0,24
489,0,24
490,0,25
491,0,25
492,0,25
493,0,25
494,0,26
495,0,26
496,0,26
497,0,26
498,0,26
499,0,26
500,0,26
501,0,27
502,0,27
503,0,27
504,0,28
505,0,28
506,0,28
507,0,28
508,0,28
509,0,28
510,0,28
511,0,28
512,0,28
513,0,28
514,0,29
515,0,29
516,0,28
517,0,28
518,0,29
519,0,29
520,0,29
521,0,30
522,0,30
523,0,31
524,0,31
525,0,31
526,0,31
527,0,31
528,0,31
529,0,31
530,0,31
531,0,31
532,0,31
533,0,31
534,0,31
535,0,31
536,0,31
537,0,31
538,0,30
539,0,29
540,0,28
541,0,28
542,0,27
543,0,26
544,0,26
545,0,25
546,0,25
547,0,25
548,0,25
549,0,26
550,0,26
551,0,26
552,0,26
553,0,27
554,0,27
555,0,27
556,0,28
557,0,28
558,0,28
559,0,28
560,0,28
561,0,28
562,0,28
563,0,29
564,0,29
565,0,29
566,0,29
567,0,29
568,0,29
569,0,29
570,0,29
