step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
161.00,104,3.44,65.00,615.10,12.00,1,29.21
162.00,77,6.47,87.00,596.93,36.00,1,53.58
163.00,60,0.60,109.00,617.75,58.00,1,77.89
164.00,78,7.58,87.00,596.93,33.00,1,54.66
165.00,99,1.89,75.00,596.93,24.00,1,45.70
168.00,64,3.04,108.00,617.75,52.00,1,72.53
170.00,103,1.33,77.00,596.93,22.00,1,42.81
171.00,65,5.15,108.00,617.75,51.00,1,70.22
172.00,81,8.91,91.00,617.75,36.00,1,57.99
175.00,91,6.01,88.00,617.75,29.00,1,51.22
181.00,52,1.72,133.00,615.10,87.00,1,101.70
181.00,58,-0.62,130.00,615.10,85.00,1,98.31
182.00,59,1.49,128.00,617.75,81.00,1,93.80
182.00,73,4.03,113.00,596.93,70.00,1,83.02
184.00,61,2.71,127.00,617.75,80.00,1,96.90
184.00,72,1.92,118.00,615.10,69.00,1,83.76
185.00,80,0.80,113.00,615.10,63.00,1,82.31
185.00,87,0.57,107.00,596.93,61.00,1,75.96
188.00,66,1.26,128.00,617.75,78.00,1,91.51
188.00,90,0.90,107.00,596.93,60.00,1,75.63
190.00,69,1.59,127.00,617.75,77.00,1,94.16
190.00,92,2.12,106.00,615.10,53.00,1,67.11
195.00,101,-0.89,106.00,596.93,60.00,1,72.73
195.00,108,-0.12,99.00,617.75,53.00,1,68.00
195.00,128,3.08,78.00,615.10,33.00,1,49.61
196.00,120,1.20,88.00,615.10,42.00,1,53.91
198.00,130,4.30,78.00,615.10,29.00,2,46.85
199.00,109,1.99,100.00,617.75,51.00,1,65.42
199.00,111,3.21,97.00,596.93,48.00,1,59.79
200.00,125,-0.25,89.00,596.93,42.00,1,61.80
200.00,154,-0.06,63.00,615.10,14.00,1,32.42
201.00,112,5.32,96.00,617.75,48.00,1,65.26
201.00,156,1.16,61.00,615.10,16.00,1,33.52
203.00,148,1.28,70.00,617.75,22.00,1,35.65
205.00,127,0.97,91.00,596.93,38.00,1,52.51
206.00,133,4.63,83.00,596.93,33.00,1,52.24
207.00,174,-0.86,53.00,617.75,2.00,1,18.55
208.00,134,6.74,82.00,596.93,32.00,1,56.01
209.00,178,-0.42,51.00,617.75,2.00,1,20.23
210.00,147,-0.83,80.00,596.93,28.00,1,47.72
210.00,194,-0.66,38.00,615.10,0.00,0,5.94
211.00,180,0.80,50.00,617.75,0.00,0,19.20
214.00,160,0.60,71.00,596.93,14.00,1,34.87
218.00,197,-0.33,43.00,615.10,0.00,0,5.81
224.00,208,-0.12,39.00,615.10,0.00,0,5.55
229.00,209,1.99,41.00,607.65,0.00,0,7.47
233.00,212,2.32,42.00,617.75,0.00,0,8.14
234.00,213,4.43,40.00,617.75,0.00,0,9.73
239.00,217,9.87,36.00,615.10,0.00,0,5.89
241.00,216,7.76,41.00,596.93,0.00,0,8.58
241.00,226,7.86,32.00,615.10,0.00,0,5.89
243.00,224,6.64,37.00,605.00,0.00,0,5.39
244.00,214,6.54,47.00,617.75,0.00,0,6.96
250.00,231,6.41,38.00,596.93,0.00,0,9.80
252.00,236,3.96,38.00,615.10,0.00,0,6.64
257.00,238,5.18,40.00,617.75,0.00,0,9.57
262.00,242,5.62,41.00,617.75,0.00,0,6.87
265.00,248,6.28,38.00,596.93,0.00,0,10.16
266.00,247,4.17,42.00,617.75,0.00,0,9.63
272.00,253,4.83,42.00,596.93,0.00,0,9.19
276.00,94,0.34,192.00,596.93,138.00,2,163.15
279.00,102,2.22,186.00,617.75,131.00,2,151.89
279.00,106,1.66,183.00,596.93,128.00,1,151.76
279.00,117,-0.13,175.00,615.10,127.00,1,143.13
281.00,126,-0.14,169.00,617.75,123.00,1,136.33
281.00,137,3.07,156.00,615.10,107.00,1,124.08
283.00,110,1.10,184.00,596.93,126.00,1,150.26
283.00,132,1.52,164.00,617.75,118.00,1,129.50
283.00,139,4.29,155.00,615.10,104.00,1,121.37
284.00,145,10.95,144.00,615.10,96.00,1,116.25
285.00,122,-0.58,177.00,596.93,126.00,1,145.73
285.00,136,0.96,163.00,617.75,115.00,1,132.85
286.00,162,7.82,134.00,615.10,86.00,1,101.78
287.00,131,-0.59,171.00,596.93,123.00,1,140.88
288.00,141,5.51,157.00,596.93,111.00,1,129.83
289.00,165,11.15,131.00,615.10,81.00,1,95.44
290.00,168,17.48,123.00,615.10,71.00,1,90.38
291.00,152,7.72,148.00,617.75,96.00,1,117.30
292.00,182,14.02,116.00,615.10,64.00,1,84.33
293.00,142,7.62,159.00,596.93,106.00,1,125.04
293.00,192,11.12,111.00,615.10,62.00,1,81.72
295.00,144,8.84,158.00,617.75,98.00,1,113.02
295.00,166,13.26,134.00,596.93,82.00,1,101.95
296.00,153,9.83,150.00,617.75,95.00,1,113.81
296.00,187,11.57,118.00,615.10,61.00,1,82.06
297.00,161,5.71,148.00,617.75,94.00,1,117.38
298.00,198,12.78,109.00,615.10,54.00,1,78.32
299.00,164,9.04,144.00,617.75,89.00,1,112.50
299.00,169,19.59,129.00,596.93,74.00,1,94.84
299.00,203,14.33,104.00,615.10,50.00,2,74.99
301.00,167,15.37,137.00,617.75,81.00,1,104.86
301.00,176,16.36,128.00,596.93,73.00,1,98.55
302.00,222,9.42,95.00,615.10,42.00,1,57.02
303.00,193,13.23,118.00,617.75,63.00,1,86.65
304.00,219,8.09,101.00,615.10,48.00,1,65.64
305.00,244,9.84,78.00,615.10,26.00,1,46.76
307.00,195,13.45,120.00,596.93,56.00,1,81.91
307.00,245,11.95,77.00,615.10,24.00,1,44.74
308.00,201,8.11,121.00,607.65,60.00,1,83.27
308.00,202,12.22,116.00,596.93,55.00,1,85.23
308.00,250,13.50,72.00,615.10,19.00,1,37.82
308.00,258,14.38,64.00,615.10,14.00,1,32.56
309.00,211,10.21,111.00,617.75,52.00,1,79.05
310.00,220,4.20,110.00,586.83,52.00,1,77.78
310.00,286,3.46,52.00,615.10,3.00,1,19.20
311.00,215,8.65,111.00,596.93,51.00,1,82.14
311.00,223,11.53,101.00,617.75,41.00,2,69.44
311.00,249,11.39,78.00,615.10,23.00,1,49.53
313.00,229,8.19,101.00,617.75,36.00,2,67.19
314.00,241,6.51,93.00,596.93,33.00,1,60.84
315.00,230,9.30,101.00,617.75,34.00,1,69.43
316.00,243,7.73,92.00,596.93,29.00,1,59.97
316.00,305,3.55,41.00,615.10,0.00,0,7.20
317.00,233,8.63,101.00,617.75,34.00,1,72.34
319.00,256,11.16,80.00,596.93,18.00,1,46.96
319.00,308,5.88,39.00,615.10,0.00,0,6.20
322.00,309,7.99,39.00,615.10,0.00,0,8.55
323.00,237,8.07,104.00,617.75,34.00,1,66.45
323.00,266,10.26,76.00,596.93,11.00,1,42.57
324.00,280,5.80,69.00,596.93,6.00,1,36.53
325.00,257,13.27,83.00,617.75,18.00,1,57.15
326.00,273,7.03,76.00,617.75,11.00,1,42.61
326.00,288,4.68,65.00,596.93,0.00,0,35.68
328.00,277,6.47,75.00,617.75,8.00,1,47.44
328.00,294,6.34,60.00,596.93,0.00,0,30.06
331.00,303,2.33,59.00,596.93,0.00,0,28.07
333.00,290,5.90,69.00,617.75,1.00,1,34.53
333.00,313,7.43,47.00,596.93,0.00,0,17.60
334.00,293,5.23,68.00,617.75,2.00,1,38.98
335.00,316,7.76,46.00,596.93,0.00,0,17.53
336.00,299,4.89,65.00,617.75,0.00,0,36.11
337.00,334,3.74,36.00,615.10,0.00,0,8.79
339.00,306,5.66,61.00,617.75,0.00,0,29.48
339.00,325,2.75,47.00,596.93,0.00,0,15.36
343.00,330,1.30,48.00,596.93,0.00,0,14.67
343.00,333,1.63,45.00,617.75,0.00,0,9.08
343.00,339,5.29,36.00,615.10,0.00,0,8.77
348.00,335,5.85,44.00,617.75,0.00,0,6.47
351.00,151,1.61,215.00,596.93,172.00,1,183.31
351.00,170,-0.30,200.00,615.10,155.00,1,170.32
353.00,118,-0.02,248.00,617.75,189.00,2,214.55
353.00,155,1.05,214.00,596.93,171.00,1,184.87
354.00,196,-0.44,180.00,615.10,130.00,1,148.34
355.00,163,-0.07,210.00,596.93,166.00,1,181.62
356.00,123,-0.47,247.00,617.75,186.00,2,214.06
357.00,135,-0.15,237.00,617.75,176.00,2,204.45
358.00,199,-0.11,181.00,615.10,130.00,1,142.76
360.00,205,-0.45,178.00,615.10,126.00,1,146.40
361.00,172,0.92,207.00,596.93,156.00,1,171.38
361.00,210,1.10,173.00,615.10,122.00,1,143.97
362.00,146,-0.94,233.00,617.75,171.00,1,195.14
364.00,114,3.54,259.00,596.93,207.00,2,230.07
365.00,84,0.24,290.00,617.75,239.00,2,261.41
365.00,105,2.55,269.00,615.10,215.00,2,239.34
367.00,107,3.77,268.00,615.10,209.00,2,237.31
368.00,95,2.45,281.00,617.75,226.00,2,249.13
369.00,113,1.43,267.00,615.10,206.00,2,235.51
369.00,115,5.65,261.00,596.93,204.00,2,226.62
371.00,116,8.76,259.00,615.10,201.00,3,231.43
371.00,121,10.31,253.00,596.93,197.00,2,223.72
372.00,96,4.56,282.00,617.75,225.00,2,248.64
372.00,124,10.64,251.00,615.10,193.00,3,221.09
373.00,129,9.19,249.00,596.93,191.00,2,217.49
374.00,100,4.00,281.00,617.75,222.00,2,249.85
375.00,119,9.09,260.00,615.10,202.00,2,230.30
376.00,140,5.40,246.00,615.10,185.00,3,217.21
376.00,158,1.38,234.00,615.10,173.00,2,198.36
377.00,157,-0.73,238.00,596.93,179.00,2,207.92
377.00,188,7.68,202.00,615.10,151.00,1,169.23
379.00,138,4.18,252.00,617.75,189.00,2,219.13
379.00,159,3.49,234.00,596.93,173.00,2,205.90
379.00,207,1.77,193.00,615.10,145.00,1,159.76
380.00,143,5.73,247.00,607.65,184.00,2,218.20
380.00,200,3.00,199.00,615.10,147.00,2,165.54
382.00,221,0.31,185.00,615.10,134.00,1,156.78
383.00,149,3.39,247.00,617.75,182.00,2,214.85
384.00,173,1.03,229.00,617.75,166.00,1,200.12
384.00,235,-0.15,175.00,615.10,123.00,1,141.14
385.00,171,-0.19,233.00,596.93,168.00,1,196.63
385.00,252,0.72,160.00,615.10,112.00,1,127.68
386.00,177,-0.53,229.00,596.93,168.00,1,198.35
392.00,261,6.71,153.00,596.93,105.00,1,124.34
392.00,262,8.82,150.00,615.10,104.00,1,118.94
394.00,272,5.92,146.00,615.10,100.00,1,114.96
395.00,254,6.94,162.00,617.75,112.00,1,124.17
397.00,271,3.81,152.00,615.10,101.00,1,114.68
398.00,255,9.05,162.00,615.10,107.00,1,117.33
398.00,302,-0.78,130.00,615.10,80.00,1,97.39
399.00,287,4.57,139.00,596.93,88.00,1,102.78
400.00,274,7.14,149.00,617.75,98.00,1,110.44
400.00,318,-0.02,117.00,615.10,66.00,1,89.54
401.00,297,-0.33,137.00,596.93,87.00,1,103.94
402.00,279,5.69,148.00,617.75,95.00,1,113.61
402.00,322,-0.58,116.00,615.10,65.00,1,78.84
403.00,304,0.44,132.00,596.93,81.00,1,99.33
404.00,282,6.02,147.00,617.75,94.00,1,111.47
404.00,364,-0.96,81.00,615.10,31.00,1,48.56
405.00,351,-0.39,93.00,615.10,41.00,1,53.58
406.00,326,-0.14,116.00,596.93,65.00,1,81.47
406.00,403,3.33,44.00,615.10,0.00,0,14.97
408.00,328,1.08,115.00,596.93,62.00,1,82.73
408.00,409,3.99,40.00,615.10,0.00,0,7.79
409.00,374,-0.86,77.00,617.75,23.00,1,41.04
410.00,332,0.52,114.00,596.93,61.00,1,82.49
412.00,382,1.02,71.00,617.75,14.00,1,32.42
413.00,377,-0.53,78.00,596.93,24.00,1,47.45
414.00,385,4.35,67.00,617.75,10.00,1,35.38
415.00,394,-0.66,65.00,617.75,9.00,1,37.13
417.00,404,5.44,52.00,617.75,0.00,0,21.87
418.00,379,0.69,80.00,596.93,21.00,1,42.39
418.00,423,3.53,38.00,605.00,0.00,0,6.50
419.00,384,2.24,75.00,596.93,16.00,1,45.93
420.00,405,6.55,53.00,617.75,0.00,0,18.53
421.00,395,1.45,68.00,596.93,11.00,1,39.80
422.00,397,2.67,66.00,596.93,8.00,1,37.35
422.00,421,-0.69,48.00,617.75,0.00,0,16.75
423.00,430,3.30,37.00,615.10,0.00,0,12.26
425.00,402,1.22,66.00,596.93,7.00,1,34.59
425.00,422,1.42,48.00,617.75,0.00,0,13.90
431.00,407,4.77,64.00,586.83,2.00,1,27.11
432.00,428,2.08,49.00,596.93,0.00,0,15.93
432.00,442,2.62,36.00,615.10,0.00,0,6.68
436.00,439,-0.71,46.00,596.93,0.00,0,10.87
437.00,440,1.40,44.00,615.10,0.00,0,8.33
437.00,443,4.73,38.00,596.93,0.00,0,12.38
443.00,446,5.06,41.00,617.75,0.00,0,8.43
450.00,365,-0.85,126.00,615.10,84.00,1,97.47
450.00,368,-0.52,123.00,596.93,81.00,1,95.39
451.00,350,-0.50,140.00,617.75,95.00,1,107.53
451.00,355,-0.95,136.00,615.10,92.00,1,105.10
452.00,391,6.01,98.00,615.10,51.00,1,68.95
454.00,378,-0.42,118.00,615.10,71.00,1,83.55
454.00,388,-0.32,109.00,617.75,66.00,1,81.21
455.00,369,1.59,125.00,596.93,78.00,1,93.91
456.00,420,-0.80,83.00,615.10,32.00,1,48.80
457.00,435,-0.15,70.00,615.10,20.00,1,40.14
458.00,372,1.92,125.00,596.93,76.00,1,92.81
459.00,383,-0.87,119.00,596.93,71.00,1,91.30
459.00,437,4.07,66.00,615.10,15.00,1,34.99
460.00,447,-0.83,63.00,615.10,12.00,2,36.49
461.00,389,1.79,113.00,617.75,61.00,1,76.92
462.00,390,3.90,111.00,596.93,63.00,1,81.04
462.00,398,2.78,105.00,617.75,55.00,1,78.93
462.00,462,2.82,48.00,615.10,0.00,0,16.10
465.00,412,-0.68,99.00,617.75,46.00,1,64.70
465.00,414,0.54,96.00,596.93,47.00,1,64.59
466.00,469,2.59,46.00,615.10,0.00,0,9.07
467.00,424,-0.36,90.00,617.75,36.00,1,56.70
467.00,449,0.39,67.00,596.93,15.00,1,38.42
468.00,427,-0.03,88.00,617.75,35.00,1,56.53
468.00,473,2.03,45.00,615.10,0.00,0,13.19
471.00,461,0.71,60.00,596.93,4.00,1,25.80
473.00,465,3.15,56.00,596.93,1.00,1,25.09
474.00,436,1.96,84.00,617.75,27.00,1,46.67
474.00,488,-0.32,40.00,615.10,0.00,0,10.51
475.00,483,1.13,44.00,596.93,0.00,0,12.40
476.00,456,-0.84,71.00,617.75,16.00,1,39.82
477.00,457,1.27,69.00,617.75,12.00,1,39.32
478.00,493,-0.77,40.00,596.93,0.00,0,11.43
481.00,476,2.36,55.00,617.75,0.00,0,20.99
482.00,482,-0.98,54.00,607.65,0.00,0,23.27
485.00,501,-0.89,40.00,615.10,0.00,0,5.47
491.00,505,-0.45,42.00,617.75,0.00,0,8.99
499.00,516,-0.24,40.00,615.10,0.00,0,4.76
500.00,521,1.31,35.00,615.10,0.00,0,5.65
502.00,519,0.09,40.00,596.93,0.00,0,9.63
506.00,507,0.77,54.00,617.75,0.00,0,5.69
512.00,524,4.64,41.00,596.93,0.00,0,8.81
514.00,522,3.42,46.00,617.75,0.00,0,7.72
515.00,525,6.75,41.00,596.93,0.00,0,9.85
520.00,526,8.86,43.00,617.75,0.00,0,9.53
522.00,527,10.97,42.00,617.75,0.00,0,8.84
524.00,528,13.08,41.00,596.93,0.00,0,8.68
525.00,530,14.30,39.00,596.93,0.00,0,12.23
529.00,538,10.18,40.00,615.10,0.00,0,5.62
530.00,541,13.51,35.00,615.10,0.00,0,6.02
531.00,539,12.29,39.00,596.93,0.00,0,10.28
541.00,554,7.94,40.00,615.10,0.00,0,4.70
543.00,551,7.61,45.00,596.93,0.00,0,8.35
546.00,556,9.16,42.00,617.75,0.00,0,8.51
552.00,225,-0.25,352.00,615.10,295.00,2,319.27
553.00,150,-0.50,420.00,617.75,357.00,2,385.60
553.00,190,0.90,383.00,596.93,329.00,2,347.34
555.00,234,0.74,346.00,596.93,290.00,2,311.14
555.00,263,-0.07,321.00,605.00,262.00,2,287.56
556.00,175,1.25,399.00,617.75,342.00,2,362.67
558.00,240,-0.60,345.00,596.93,287.00,2,310.97
558.00,276,0.36,312.00,615.10,253.00,2,275.00
559.00,185,-0.65,395.00,617.75,338.00,2,359.18
559.00,292,2.12,297.00,615.10,241.00,2,267.91
560.00,246,-0.94,342.00,596.93,283.00,2,309.15
561.00,189,-0.21,393.00,617.75,334.00,2,358.57
561.00,295,2.45,296.00,615.10,238.00,2,262.58
562.00,296,4.56,294.00,615.10,233.00,2,265.20
564.00,206,1.66,379.00,617.75,317.00,2,345.64
564.00,315,0.65,283.00,615.10,222.00,2,254.88
566.00,232,-0.48,360.00,617.75,297.00,2,325.55
566.00,284,-0.76,314.00,615.10,250.00,2,272.22
566.00,310,-0.90,291.00,596.93,228.00,2,255.52
566.00,331,-0.59,272.00,615.10,210.00,2,240.13
567.00,269,-0.41,328.00,617.75,268.00,2,301.91
567.00,342,-0.38,263.00,615.10,203.00,2,231.01
568.00,311,1.21,290.00,596.93,228.00,2,259.89
569.00,345,-0.05,262.00,615.10,202.00,2,227.89
570.00,289,-0.21,313.00,615.10,243.00,4,286.34
571.00,275,-0.75,327.00,617.75,263.00,2,292.82
571.00,362,0.82,248.00,615.10,189.00,2,220.84
572.00,317,1.87,288.00,596.93,222.00,2,255.41
572.00,357,-0.73,255.00,615.10,195.00,2,221.43
573.00,291,1.01,313.00,617.75,245.00,3,278.41
575.00,337,-0.93,276.00,596.93,207.00,2,243.93
576.00,298,5.78,305.00,617.75,236.00,2,271.64
576.00,380,1.80,236.00,615.10,179.00,1,198.35
577.00,381,3.91,234.00,615.10,178.00,1,201.04
579.00,349,-0.61,269.00,596.93,199.00,2,233.63
579.00,415,-0.35,210.00,615.10,155.00,1,179.85
581.00,329,-0.81,289.00,617.75,219.00,2,251.59
581.00,360,-0.40,261.00,596.93,191.00,2,233.48
581.00,419,5.09,203.00,615.10,148.00,1,171.47
582.00,338,1.18,280.00,617.75,212.00,2,245.68
586.00,179,0.69,426.00,596.93,364.00,2,396.19
586.00,264,0.04,351.00,615.10,295.00,2,322.03
588.00,184,5.24,419.00,617.75,358.00,2,384.12
589.00,181,1.91,426.00,596.93,364.00,2,394.25
590.00,183,3.13,424.00,596.93,363.00,2,395.12
590.00,204,2.44,406.00,617.75,345.00,3,374.58
590.00,267,3.37,349.00,615.10,291.00,2,314.15
592.00,186,6.46,420.00,596.93,360.00,2,390.62
592.00,227,-0.03,390.00,617.75,330.00,2,359.44
592.00,268,5.48,348.00,615.10,288.00,2,314.43
593.00,270,6.70,346.00,615.10,285.00,2,313.25
595.00,281,2.91,342.00,615.10,284.00,2,312.01
596.00,285,4.35,338.00,615.10,279.00,2,307.39
597.00,191,8.01,419.00,596.93,355.00,2,385.07
597.00,251,-0.39,374.00,617.75,309.00,2,336.18
598.00,265,2.15,360.00,615.10,296.00,2,326.65
599.00,218,-0.02,405.00,596.93,343.00,2,374.39
599.00,307,-0.23,326.00,615.10,264.00,2,293.03
600.00,228,2.08,395.00,596.93,330.00,2,366.13
600.00,259,-0.51,370.00,617.75,303.00,2,330.20
600.00,319,-0.91,317.00,615.10,255.00,2,288.65
602.00,239,-0.71,390.00,596.93,325.00,2,361.57
602.00,278,2.58,352.00,617.75,283.00,2,318.87
602.00,324,4.64,309.00,615.10,247.00,2,274.84
604.00,283,4.13,348.00,617.75,279.00,2,315.23
604.00,346,3.06,293.00,615.10,231.00,2,263.51
605.00,300,0.00,338.00,617.75,269.00,2,307.13
605.00,352,6.72,285.00,615.10,222.00,2,252.26
607.00,301,1.11,338.00,615.10,266.00,2,303.83
608.00,312,-0.68,331.00,596.93,260.00,2,302.19
608.00,356,10.16,281.00,615.10,217.00,2,247.40
609.00,376,10.36,264.00,615.10,203.00,2,234.90
610.00,314,0.54,330.00,617.75,257.00,2,302.36
611.00,392,3.12,259.00,615.10,195.00,2,226.62
612.00,260,0.60,380.00,596.93,304.00,2,336.94
612.00,320,1.20,326.00,615.10,254.00,2,298.07
612.00,393,5.23,257.00,615.10,193.00,2,228.59
613.00,340,-0.60,311.00,615.10,238.00,2,282.32
614.00,399,2.89,256.00,615.10,190.00,2,225.77
616.00,321,3.31,327.00,617.75,248.00,2,289.22
616.00,411,2.21,248.00,615.10,187.00,1,214.95
617.00,426,-0.14,238.00,615.10,186.00,1,207.83
619.00,323,3.53,328.00,617.75,250.00,2,287.98
619.00,348,7.28,302.00,615.10,227.00,2,273.32
619.00,432,-0.48,235.00,615.10,185.00,1,204.40
620.00,347,5.17,306.00,596.93,228.00,2,267.44
621.00,327,4.97,325.00,617.75,246.00,2,289.73
622.00,336,-0.04,323.00,617.75,247.00,3,294.33
622.00,354,8.94,298.00,596.93,224.00,2,265.23
622.00,441,-0.49,230.00,615.10,178.00,1,195.46
624.00,433,1.63,237.00,615.10,180.00,3,205.89
625.00,358,11.38,295.00,615.10,217.00,2,264.83
625.00,460,-0.40,216.00,615.10,162.00,1,187.47
626.00,341,1.51,321.00,617.75,240.00,2,282.65
627.00,492,0.12,189.00,615.10,136.00,1,160.88
628.00,343,0.73,322.00,617.75,237.00,2,286.71
628.00,494,1.34,187.00,615.10,135.00,1,159.80
629.00,344,2.84,320.00,617.75,234.00,2,286.28
629.00,359,13.49,296.00,596.93,215.00,2,258.49
629.00,500,0.00,184.00,615.10,134.00,1,153.82
630.00,361,14.71,294.00,596.93,214.00,2,260.94
631.00,353,8.83,308.00,617.75,225.00,2,275.58
633.00,515,-0.35,175.00,615.10,123.00,1,139.65
634.00,363,15.93,295.00,596.93,211.00,2,258.89
634.00,386,4.46,286.00,617.75,202.00,2,252.71
634.00,520,-0.80,172.00,615.10,121.00,1,141.07
635.00,370,12.70,293.00,596.93,211.00,3,264.63
636.00,410,2.10,269.00,617.75,187.00,1,238.43
636.00,534,-0.26,161.00,615.10,109.00,1,129.83
637.00,548,-0.72,150.00,615.10,100.00,1,122.10
638.00,543,-0.27,155.00,615.10,103.00,1,119.65
639.00,387,4.57,290.00,596.93,204.00,2,255.00
639.00,444,-0.16,244.00,617.75,179.00,1,209.62
640.00,558,1.38,142.00,615.10,92.00,1,109.65
641.00,400,5.00,280.00,596.93,195.00,2,246.85
641.00,463,-0.07,229.00,617.75,163.00,1,200.07
642.00,585,-0.65,122.00,615.10,72.00,1,89.58
643.00,401,7.11,279.00,596.93,194.00,2,247.13
643.00,472,-0.08,223.00,617.75,156.00,1,190.96
643.00,590,0.90,117.00,615.10,67.00,1,87.04
645.00,474,0.14,223.00,617.75,154.00,1,191.14
645.00,598,-0.22,113.00,615.10,63.00,1,83.82
647.00,600,2.00,111.00,615.10,62.00,1,79.16
649.00,413,3.43,278.00,596.93,186.00,1,238.36
649.00,417,2.87,275.00,596.93,185.00,1,245.78
650.00,495,3.45,206.00,607.65,136.00,1,167.72
651.00,429,-0.81,270.00,596.93,185.00,1,243.61
652.00,502,1.22,204.00,617.75,134.00,1,168.41
652.00,617,-0.13,103.00,615.10,51.00,1,73.50
653.00,642,41.62,40.00,615.10,0.00,0,10.87
654.00,508,-0.12,202.00,617.75,131.00,1,169.91
655.00,448,-0.72,257.00,596.93,183.00,1,220.35
656.00,477,-0.53,232.00,596.93,158.00,1,199.96
657.00,619,1.09,105.00,617.75,50.00,1,68.42
658.00,557,-0.73,163.00,615.10,93.00,1,130.00
658.00,627,33.97,66.00,615.10,14.00,1,30.50
