step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
144,0,144
145,2,142
145,11,132
148,8,141
148,15,132
148,18,126
149,10,139
149,33,115
150,20,125
151,36,111
154,16,135
154,39,111
155,43,106
156,24,128
156,34,119
157,45,105
157,56,93
158,26,127
159,41,113
159,83,86
160,120,52
161,48,106
162,49,104
162,128,45
164,79,94
164,130,44
165,50,104
165,86,89
167,63,100
167,101,78
169,93,87
170,108,74
172,109,73
172,111,70
174,112,69
174,125,63
176,154,39
177,148,44
178,133,55
178,156,38
179,127,65
180,134,54
183,147,53
189,160,46
196,174,42
198,178,40
200,180,39
209,194,37
217,13,206
220,19,204
220,28,194
221,23,201
222,9,214
222,44,183
223,25,200
223,35,192
224,53,177
225,54,175
226,68,164
226,76,158
227,98,137
232,12,217
233,6,224
236,5,230
236,17,218
236,32,206
237,7,225
237,51,192
238,29,211
239,27,215
240,62,183
241,37,208
241,70,175
241,74,172
243,55,195
243,75,171
243,82,159
245,77,170
246,57,195
246,104,150
247,170,96
248,78,171
249,60,195
249,196,75
250,99,160
252,199,75
253,64,193
254,103,161
254,205,72
255,151,120
256,210,69
257,65,194
257,155,119
257,225,57
258,81,177
259,163,114
262,91,175
263,118,158
265,123,156
265,172,111
267,190,97
268,135,148
270,234,62
272,146,143
272,240,59
273,150,140
273,263,39
275,246,57
276,175,119
279,185,115
281,189,113
283,206,98
285,232,79
287,269,48
288,276,42
290,289,33
291,275,47
299,284,47
300,292,37
302,291,42
304,295,38
306,296,37
314,298,42
315,315,34
319,310,44
321,311,43
325,317,41
332,331,37
336,329,44
339,113,237
339,119,224
340,114,235
340,116,228
342,124,221
342,140,212
345,138,218
346,115,238
346,143,213
346,158,203
347,121,229
347,188,171
349,129,225
349,200,167
350,207,162
351,149,214
351,157,211
352,159,206
352,221,155
353,173,198
354,235,145
355,252,130
357,264,121
358,184,188
359,171,207
359,267,117
360,177,202
360,204,175
361,227,159
361,268,116
362,179,201
362,281,108
364,181,200
364,285,104
366,183,199
366,301,97
367,251,144
368,186,195
368,265,129
368,307,95
369,259,139
370,270,122
371,319,88
372,320,86
373,278,122
374,191,195
374,324,81
376,218,182
376,283,119
376,340,74
377,228,173
377,300,110
377,346,66
379,239,167
379,314,99
379,348,62
380,358,50
382,352,62
384,312,107
384,356,57
385,321,96
388,260,155
388,323,97
389,376,44
390,327,94
391,336,92
391,347,77
393,354,69
393,392,40
394,393,38
395,341,90
396,359,63
397,343,90
397,399,38
398,361,62
399,344,90
400,353,77
400,363,61
402,370,60
403,386,55
406,387,56
406,410,38
408,400,46
409,401,44
409,411,38
417,426,37
420,413,46
421,432,35
422,417,45
424,429,41
425,433,36
431,441,39
439,208,254
439,209,251
440,197,265
440,217,237
441,216,241
442,212,251
442,226,233
442,231,230
443,224,237
444,213,250
444,248,218
447,253,218
448,236,234
449,261,211
450,214,253
452,238,235
452,255,217
452,271,208
454,242,233
454,262,213
454,287,198
455,272,208
455,297,191
456,247,233
457,302,189
458,304,187
459,322,173
460,318,177
461,254,229
461,326,171
463,328,170
463,351,151
463,409,96
464,274,214
464,403,103
465,332,169
465,423,87
466,279,214
467,282,213
467,377,132
467,430,83
468,364,145
469,440,76
470,442,74
472,452,67
473,374,141
473,379,135
474,384,130
474,480,47
475,481,45
476,382,135
476,395,124
477,397,122
478,385,131
479,394,129
480,402,122
481,404,117
485,407,119
486,405,120
491,85,416
491,117,387
493,67,434
493,88,415
494,139,366
495,71,430
495,137,370
496,89,415
497,145,357
498,94,414
498,97,411
499,162,348
500,102,407
501,106,405
502,126,390
502,165,345
503,168,337
504,110,405
505,132,386
506,122,398
506,136,384
506,187,328
507,192,327
508,131,392
509,141,378
509,182,334
510,198,321
511,152,368
512,203,316
514,219,312
515,142,381
515,144,378
515,153,369
516,166,356
517,161,368
517,222,312
518,164,364
519,244,295
522,337,223
523,342,218
524,338,222
525,357,208
526,345,218
526,349,215
527,362,204
527,366,201
528,360,208
529,371,197
530,367,201
531,380,190
532,381,188
533,373,198
534,415,165
535,406,174
535,419,157
536,375,198
536,396,184
537,445,141
538,408,174
538,416,166
538,450,138
541,418,166
543,431,159
545,425,164
545,459,136
546,471,123
547,438,157
547,454,141
548,434,161
548,484,118
549,453,146
549,466,135
549,491,111
551,467,134
551,470,131
551,503,104
552,496,111
553,486,117
553,514,92
554,533,79
555,479,129
556,546,69
557,550,61
560,460,151
562,492,124
563,444,168
563,448,165
564,463,152
564,500,117
565,477,139
565,494,124
566,472,146
567,489,132
568,474,145
569,523,103
570,515,111
571,531,99
571,534,96
574,495,130
574,520,112
574,543,91
575,548,88
576,502,127
577,508,124
577,585,54
578,590,49
579,512,123
579,553,87
579,558,81
580,598,44
581,557,86
581,578,67
585,588,59
587,564,86
587,600,45
588,571,80
591,574,80
591,608,43
592,579,75
593,617,40
595,581,75
595,620,37
596,591,64
599,596,65
601,624,40
603,599,64
604,601,59
605,627,41
606,611,55
607,642,36
611,619,56
619,655,37
620,651,41
625,660,38
631,662,41
638,673,40
644,677,42
645,681,39
651,692,36
661,693,43
663,694,41
666,499,218
668,421,294
669,428,288
670,518,207
671,422,295
672,439,282
672,529,202
673,443,274
673,446,271
679,167,516
679,169,510
679,245,452
680,176,508
681,193,497
681,249,451
684,250,451
685,258,444
687,195,501
687,201,501
687,286,433
