step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
193.00,134,6.74,67.00,596.93,6.00,1,41.40
196.00,174,-0.86,42.00,617.75,0.00,0,6.77
200.00,13,-0.57,189.00,596.93,147.00,1,160.03
201.00,19,-0.91,185.00,596.93,143.00,1,157.63
202.00,23,-0.47,182.00,615.10,136.00,1,146.44
202.00,28,1.08,176.00,615.10,133.00,1,147.55
204.00,9,-0.01,196.00,617.75,145.00,1,157.82
205.00,25,0.75,182.00,615.10,132.00,1,145.20
205.00,35,-0.15,174.00,615.10,129.00,1,142.16
205.00,44,-0.16,166.00,596.93,120.00,1,135.30
206.00,53,-0.17,159.00,615.10,108.00,1,130.05
207.00,54,1.94,157.00,615.10,110.00,1,124.52
208.00,68,1.48,146.00,615.10,96.00,1,115.06
209.00,76,0.36,141.00,615.10,89.00,2,109.46
209.00,98,2.78,119.00,615.10,68.00,1,90.77
211.00,85,-0.65,136.00,596.93,85.00,1,103.10
211.00,117,-0.13,107.00,615.10,58.00,1,75.15
212.00,67,-0.63,153.00,617.75,102.00,1,116.64
213.00,88,-0.32,135.00,596.93,84.00,1,102.95
213.00,139,4.29,85.00,615.10,36.00,1,51.21
214.00,71,1.81,149.00,617.75,97.00,1,114.76
214.00,137,3.07,89.00,615.10,34.00,1,57.74
215.00,89,1.79,134.00,596.93,83.00,1,102.61
216.00,145,10.95,76.00,615.10,27.00,1,47.69
217.00,94,0.34,133.00,596.93,82.00,1,103.06
217.00,162,5.82,67.00,615.10,19.00,1,35.11
218.00,97,0.67,131.00,617.75,78.00,1,94.44
220.00,102,2.22,127.00,617.75,72.00,1,92.52
223.00,12,4.32,208.00,615.10,164.00,1,177.74
224.00,6,3.66,215.00,617.75,171.00,1,182.85
227.00,5,1.55,221.00,596.93,171.00,1,182.38
227.00,17,2.87,209.00,615.10,161.00,1,175.13
228.00,32,1.52,198.00,615.10,147.00,2,165.57
228.00,51,-0.39,183.00,596.93,138.00,1,155.53
229.00,7,5.77,217.00,617.75,166.00,1,179.05
229.00,29,1.19,202.00,615.10,150.00,2,167.69
230.00,27,-0.03,206.00,617.75,157.00,1,171.41
231.00,62,1.82,174.00,615.10,122.00,1,142.06
232.00,37,0.07,199.00,617.75,148.00,1,170.49
232.00,70,3.70,166.00,615.10,115.00,1,134.79
232.00,74,3.14,163.00,596.93,114.00,1,129.46
234.00,55,-0.95,186.00,617.75,136.00,1,152.10
234.00,75,5.25,162.00,596.93,113.00,1,129.24
234.00,82,11.02,150.00,615.10,98.00,1,118.26
235.00,57,0.27,184.00,617.75,136.00,1,155.18
236.00,104,3.44,140.00,615.10,87.00,1,104.58
237.00,77,6.47,162.00,596.93,110.00,1,129.35
238.00,60,0.60,184.00,617.75,133.00,1,152.87
238.00,170,-0.30,87.00,615.10,35.00,1,57.26
239.00,78,7.58,162.00,596.93,109.00,1,129.66
239.00,196,-0.44,65.00,615.10,14.00,1,34.19
240.00,99,1.89,150.00,596.93,100.00,1,121.23
242.00,64,3.04,182.00,617.75,127.00,1,146.97
242.00,205,-0.45,60.00,615.10,10.00,1,28.15
243.00,199,-0.11,66.00,615.10,13.00,1,27.24
244.00,103,1.33,151.00,596.93,96.00,1,117.43
244.00,210,0.10,57.00,615.10,9.00,1,28.31
246.00,225,-0.25,46.00,615.10,0.00,0,13.00
247.00,65,5.15,184.00,617.75,125.00,1,146.14
247.00,151,0.61,112.00,596.93,57.00,1,79.43
248.00,81,8.91,167.00,617.75,112.00,1,134.07
248.00,155,0.05,110.00,596.93,56.00,1,81.78
250.00,163,-0.07,105.00,596.93,50.00,1,76.24
252.00,91,6.01,165.00,617.75,106.00,1,127.52
253.00,118,-0.02,148.00,617.75,89.00,1,114.58
255.00,123,-0.47,146.00,617.75,87.00,1,113.35
256.00,172,0.92,102.00,596.93,41.00,1,66.46
257.00,135,-0.15,137.00,617.75,78.00,1,103.60
259.00,190,-0.10,90.00,596.93,30.00,1,53.79
261.00,146,-0.94,132.00,617.75,70.00,1,94.59
261.00,234,-0.26,53.00,596.93,0.00,0,17.88
263.00,150,-0.50,130.00,617.75,68.00,1,95.15
263.00,240,-0.60,50.00,596.93,0.00,0,15.73
265.00,175,1.25,108.00,617.75,46.00,1,71.69
266.00,246,-0.94,48.00,596.93,0.00,0,14.55
267.00,185,-0.65,103.00,617.75,40.00,1,66.38
269.00,189,-0.21,101.00,617.75,37.00,1,67.12
271.00,206,1.66,86.00,617.75,20.00,1,52.78
272.00,263,-0.07,38.00,605.00,0.00,0,5.07
275.00,232,-0.48,69.00,617.75,2.00,1,34.57
276.00,269,-0.41,37.00,617.75,0.00,0,10.54
285.00,275,-0.75,41.00,617.75,0.00,0,6.52
288.00,276,0.36,42.00,615.10,0.00,0,4.86
290.00,289,-0.21,33.00,615.10,0.00,0,6.33
299.00,284,-0.76,47.00,615.10,0.00,0,4.67
301.00,292,3.12,38.00,615.10,0.00,0,8.32
302.00,291,1.01,42.00,617.75,0.00,0,7.82
304.00,295,3.45,38.00,615.10,0.00,0,5.06
304.00,296,5.56,35.00,615.10,0.00,0,5.37
313.00,298,6.78,41.00,617.75,0.00,0,7.74
319.00,119,9.09,204.00,615.10,159.00,1,174.05
319.00,124,10.64,198.00,615.10,153.00,1,167.35
320.00,121,10.31,202.00,596.93,157.00,1,172.85
320.00,138,4.18,193.00,617.75,146.00,1,159.83
320.00,140,5.40,190.00,615.10,145.00,1,160.86
322.00,158,2.38,179.00,615.10,130.00,1,144.07
323.00,129,9.19,199.00,596.93,152.00,1,167.42
323.00,143,5.73,190.00,607.65,143.00,2,161.30
324.00,188,8.68,148.00,615.10,96.00,1,114.83
325.00,157,0.27,185.00,596.93,138.00,1,154.51
326.00,200,4.00,144.00,615.10,91.00,1,109.73
327.00,159,4.49,181.00,596.93,134.00,1,152.62
327.00,207,3.77,139.00,615.10,89.00,1,106.14
328.00,149,4.39,191.00,617.75,141.00,1,158.98
329.00,173,1.03,174.00,617.75,126.00,1,145.37
329.00,221,-0.69,133.00,615.10,82.00,1,104.74
331.00,235,-0.15,122.00,615.10,69.00,1,88.06
332.00,252,1.72,106.00,615.10,55.00,1,73.58
333.00,171,-0.19,181.00,596.93,129.00,1,145.25
334.00,184,6.24,164.00,617.75,111.00,1,128.48
338.00,147,-0.83,208.00,596.93,143.00,2,176.15
338.00,194,-0.66,166.00,615.10,121.00,1,134.24
339.00,178,-0.42,181.00,617.75,136.00,1,150.27
340.00,180,0.80,179.00,617.75,134.00,1,149.18
343.00,160,0.60,200.00,596.93,139.00,1,163.34
343.00,197,-0.33,168.00,615.10,117.00,1,131.32
343.00,208,-0.12,158.00,615.10,112.00,1,124.94
345.00,216,7.76,145.00,596.93,98.00,1,111.31
345.00,217,9.87,142.00,615.10,90.00,1,111.54
346.00,209,1.99,158.00,607.65,110.00,1,125.13
346.00,224,6.64,140.00,605.00,85.00,2,108.47
346.00,231,6.41,134.00,596.93,87.00,1,106.24
348.00,212,2.32,157.00,617.75,108.00,1,124.35
348.00,236,3.96,134.00,615.10,81.00,1,102.77
348.00,248,4.28,123.00,596.93,75.00,1,94.62
349.00,226,7.86,140.00,615.10,87.00,2,114.25
351.00,213,4.43,157.00,617.75,106.00,1,127.03
351.00,253,2.83,123.00,596.93,73.00,1,90.32
351.00,262,5.82,112.00,615.10,61.00,1,81.02
354.00,261,3.71,118.00,596.93,66.00,1,89.30
354.00,271,0.81,112.00,615.10,60.00,1,74.87
355.00,272,2.92,110.00,615.10,56.00,1,79.81
357.00,214,6.54,160.00,617.75,103.00,1,120.04
357.00,302,-0.78,89.00,615.10,35.00,1,56.23
358.00,238,5.18,141.00,617.75,84.00,1,111.04
359.00,255,6.05,126.00,615.10,67.00,1,81.01
359.00,322,-0.58,73.00,615.10,21.00,1,35.85
360.00,242,5.62,139.00,617.75,82.00,1,104.69
360.00,287,-0.43,105.00,596.93,49.00,1,69.50
360.00,318,-0.02,77.00,615.10,23.00,2,50.06
362.00,247,3.17,139.00,617.75,82.00,1,106.64
362.00,297,-0.33,98.00,596.93,42.00,1,64.64
364.00,304,0.44,93.00,596.93,37.00,1,60.52
364.00,351,-0.39,52.00,615.10,0.00,0,12.29
366.00,364,-0.96,43.00,615.10,0.00,0,10.51
367.00,254,4.94,136.00,617.75,75.00,1,98.36
368.00,326,-0.14,78.00,596.93,19.00,1,42.83
369.00,328,1.08,76.00,596.93,19.00,1,43.98
370.00,274,4.14,122.00,617.75,61.00,1,82.84
371.00,279,1.69,121.00,617.75,60.00,1,86.98
371.00,332,0.52,75.00,596.93,16.00,1,43.95
373.00,282,1.02,121.00,617.75,61.00,1,85.97
374.00,377,-0.53,39.00,596.93,0.00,0,9.51
377.00,374,-0.86,45.00,617.75,0.00,0,9.50
385.00,379,0.69,47.00,596.93,0.00,0,8.68
386.00,384,2.24,42.00,596.93,0.00,0,12.68
388.00,382,1.02,47.00,617.75,0.00,0,8.55
390.00,385,4.35,43.00,617.75,0.00,0,11.23
391.00,394,-0.66,41.00,617.75,0.00,0,13.25
394.00,106,1.66,298.00,596.93,243.00,2,266.72
395.00,126,-0.14,283.00,617.75,225.00,2,250.99
396.00,165,8.15,241.00,615.10,185.00,2,206.11
397.00,168,14.48,233.00,615.10,175.00,2,200.41
398.00,110,1.10,299.00,596.93,242.00,2,264.31
398.00,132,1.52,279.00,617.75,218.00,2,244.37
399.00,182,11.02,226.00,615.10,169.00,2,194.40
400.00,122,-0.58,292.00,596.93,233.00,2,260.74
400.00,136,0.96,278.00,617.75,217.00,2,247.75
401.00,131,-0.59,285.00,596.93,227.00,2,255.00
402.00,187,9.57,226.00,615.10,168.00,1,189.97
403.00,141,5.51,272.00,596.93,211.00,2,244.49
403.00,192,7.12,225.00,615.10,167.00,1,196.09
405.00,152,7.72,262.00,617.75,199.00,2,230.61
405.00,198,10.78,218.00,615.10,167.00,1,187.75
406.00,203,13.33,212.00,615.10,163.00,1,183.36
408.00,142,7.62,274.00,596.93,210.00,2,239.81
409.00,144,8.84,272.00,617.75,201.00,2,226.92
409.00,153,8.83,264.00,617.75,197.00,2,228.53
409.00,219,7.09,207.00,615.10,153.00,1,171.44
410.00,166,10.26,252.00,596.93,186.00,2,220.32
411.00,161,4.71,263.00,617.75,198.00,2,231.96
412.00,164,7.04,259.00,617.75,191.00,2,227.71
412.00,222,8.42,206.00,615.10,153.00,1,167.72
413.00,169,16.59,246.00,596.93,178.00,2,212.41
413.00,244,9.84,186.00,615.10,134.00,1,155.07
415.00,176,13.36,245.00,596.93,175.00,2,215.22
415.00,245,11.95,185.00,615.10,133.00,1,153.20
416.00,167,12.37,255.00,617.75,185.00,2,222.42
417.00,193,10.23,235.00,617.75,166.00,1,203.95
417.00,249,11.39,184.00,615.10,132.00,1,154.69
418.00,250,13.50,182.00,615.10,130.00,1,147.91
419.00,258,14.38,175.00,615.10,124.00,1,143.69
421.00,195,10.45,237.00,596.93,167.00,1,198.70
421.00,286,3.46,163.00,615.10,114.00,1,130.10
422.00,202,11.22,231.00,596.93,166.00,1,200.71
423.00,201,5.11,239.00,607.65,164.00,2,201.51
423.00,305,3.55,148.00,615.10,97.00,1,114.10
424.00,211,9.21,227.00,617.75,163.00,1,195.24
424.00,220,3.20,225.00,586.83,165.00,1,192.98
424.00,308,4.88,145.00,615.10,95.00,1,112.77
426.00,215,7.65,227.00,596.93,165.00,1,197.28
426.00,223,10.53,217.00,617.75,158.00,1,185.66
426.00,309,6.99,144.00,615.10,93.00,1,112.99
427.00,334,0.74,129.00,615.10,78.00,1,101.94
428.00,241,6.51,207.00,596.93,147.00,1,174.70
429.00,229,7.19,218.00,617.75,157.00,1,184.51
429.00,339,0.29,127.00,615.10,75.00,1,99.05
430.00,355,-0.95,115.00,615.10,64.00,1,84.34
431.00,230,8.30,218.00,617.75,155.00,1,186.53
431.00,243,7.73,207.00,596.93,145.00,1,174.65
432.00,365,-0.85,108.00,615.10,55.00,1,79.06
433.00,233,7.63,218.00,617.75,155.00,1,189.36
434.00,256,11.16,195.00,596.93,133.00,1,161.13
435.00,378,-0.42,99.00,615.10,47.00,1,64.26
436.00,266,10.26,189.00,596.93,126.00,1,156.46
436.00,391,3.01,85.00,615.10,33.00,1,56.45
438.00,280,5.80,183.00,596.93,121.00,1,150.37
438.00,420,-0.80,65.00,615.10,14.00,1,31.13
439.00,237,7.07,221.00,617.75,153.00,1,183.17
439.00,288,4.68,178.00,596.93,117.00,1,149.53
440.00,257,13.27,198.00,617.75,134.00,1,172.74
440.00,435,-0.15,53.00,615.10,0.00,0,22.49
441.00,437,2.07,50.00,615.10,0.00,0,19.38
442.00,273,7.03,192.00,617.75,127.00,1,158.06
442.00,294,6.34,174.00,596.93,110.00,1,143.16
443.00,277,6.47,190.00,617.75,125.00,1,162.80
444.00,303,2.33,172.00,596.93,108.00,1,141.89
444.00,447,-0.83,47.00,615.10,0.00,0,20.10
447.00,290,5.90,183.00,617.75,117.00,1,148.86
447.00,313,6.43,162.00,596.93,97.00,1,131.87
449.00,293,5.23,183.00,617.75,116.00,1,153.27
449.00,316,6.76,161.00,596.93,96.00,1,131.95
450.00,299,4.89,179.00,617.75,113.00,1,150.67
452.00,325,1.75,161.00,596.93,94.00,1,129.19
453.00,462,1.82,40.00,615.10,0.00,0,8.23
454.00,306,5.66,176.00,617.75,107.00,1,144.60
455.00,330,0.30,161.00,596.93,93.00,1,128.33
457.00,368,-0.52,130.00,596.93,61.00,1,101.50
458.00,333,0.63,161.00,617.75,91.00,1,125.30
460.00,369,1.59,130.00,596.93,60.00,1,98.74
462.00,335,2.85,161.00,617.75,88.00,1,123.37
462.00,469,1.59,43.00,615.10,0.00,0,6.12
463.00,350,-0.50,152.00,617.75,80.00,1,119.52
463.00,372,1.92,130.00,596.93,58.00,1,97.76
463.00,473,1.03,41.00,615.10,0.00,0,10.07
464.00,383,-0.87,124.00,596.93,50.00,1,96.29
465.00,398,-0.22,111.00,617.75,37.00,1,84.30
466.00,388,-0.32,121.00,617.75,48.00,2,93.20
467.00,390,0.90,119.00,596.93,42.00,1,88.92
470.00,389,-0.21,124.00,617.75,49.00,3,87.84
470.00,414,-0.46,102.00,596.93,23.00,1,70.53
471.00,488,-0.32,37.00,615.10,0.00,0,7.69
472.00,412,-0.68,106.00,617.75,28.00,3,72.03
472.00,449,0.39,72.00,596.93,0.00,0,42.79
474.00,424,-0.36,97.00,617.75,15.00,1,63.77
476.00,427,-0.03,96.00,617.75,14.00,1,64.73
476.00,461,-0.29,66.00,596.93,0.00,0,31.64
478.00,465,2.15,62.00,596.93,0.00,0,31.06
480.00,483,0.13,50.00,596.93,0.00,0,18.25
482.00,436,1.96,92.00,617.75,6.00,1,54.57
482.00,493,-0.77,44.00,596.93,0.00,0,15.10
484.00,456,-0.84,79.00,617.75,0.00,0,48.07
485.00,457,-0.73,79.00,617.75,0.00,0,49.50
486.00,501,-0.89,41.00,615.10,0.00,0,5.76
487.00,476,1.36,62.00,617.75,0.00,0,28.66
488.00,482,-0.98,60.00,607.65,0.00,0,30.01
491.00,505,-0.45,42.00,617.75,0.00,0,9.46
499.00,516,-0.24,40.00,615.10,0.00,0,4.93
503.00,315,0.65,222.00,615.10,179.00,1,194.46
506.00,310,-0.90,231.00,596.93,184.00,1,195.58
506.00,331,0.41,211.00,615.10,165.00,1,179.82
506.00,507,-0.23,55.00,617.75,0.00,0,7.44
507.00,311,1.21,229.00,596.93,183.00,1,199.63
507.00,342,0.62,202.00,615.10,154.00,1,169.66
508.00,329,-0.81,216.00,617.75,167.00,1,178.66
509.00,317,1.87,225.00,596.93,179.00,1,192.56
509.00,345,0.95,201.00,615.10,151.00,2,167.04
511.00,337,-0.93,212.00,596.93,166.00,1,180.57
511.00,366,0.26,185.00,615.10,140.00,1,155.72
512.00,338,1.18,210.00,617.75,162.00,1,175.47
513.00,371,1.81,181.00,615.10,129.00,2,146.81
514.00,357,-0.73,197.00,615.10,147.00,1,163.09
515.00,362,0.82,192.00,615.10,141.00,1,165.54
516.00,349,0.39,205.00,596.93,152.00,1,169.56
516.00,380,2.80,175.00,615.10,125.00,1,137.63
517.00,360,-0.40,197.00,596.93,148.00,1,169.99
518.00,415,-0.35,149.00,615.10,98.00,1,118.69
519.00,367,2.37,190.00,596.93,138.00,1,158.12
519.00,373,3.03,184.00,617.75,130.00,1,147.55
519.00,419,5.09,141.00,615.10,89.00,1,110.08
520.00,381,4.91,176.00,615.10,125.00,1,142.19
521.00,445,-0.05,125.00,615.10,72.00,1,91.69
522.00,406,-0.34,161.00,617.75,109.00,1,126.19
522.00,450,-0.50,122.00,615.10,69.00,2,92.22
525.00,375,4.25,187.00,596.93,130.00,1,148.38
526.00,177,0.47,368.00,596.93,314.00,2,337.63
527.00,264,1.04,291.00,615.10,237.00,3,262.34
528.00,204,3.44,343.00,617.75,289.00,2,311.97
529.00,179,1.69,368.00,596.93,312.00,2,338.40
530.00,227,-0.03,328.00,617.75,272.00,2,297.55
531.00,265,3.15,292.00,615.10,231.00,3,258.28
533.00,181,2.91,369.00,596.93,310.00,2,337.14
533.00,270,7.70,285.00,615.10,229.00,2,251.52
534.00,183,4.13,367.00,596.93,309.00,2,337.81
534.00,281,2.91,281.00,615.10,221.00,2,251.31
536.00,251,-0.39,313.00,617.75,252.00,2,275.10
536.00,285,5.35,277.00,615.10,219.00,2,245.70
537.00,186,7.46,364.00,596.93,303.00,2,333.81
538.00,267,4.37,296.00,615.10,234.00,2,261.26
539.00,259,-0.51,309.00,617.75,246.00,2,268.95
539.00,301,1.11,270.00,615.10,209.00,2,235.53
540.00,268,6.48,295.00,615.10,230.00,2,261.55
540.00,307,-0.23,267.00,615.10,202.00,2,234.81
541.00,191,9.01,362.00,596.93,298.00,2,328.32
542.00,278,3.58,291.00,617.75,228.00,2,256.93
542.00,319,-0.91,259.00,615.10,198.00,2,230.53
546.00,395,1.45,193.00,596.93,149.00,1,165.10
547.00,403,3.33,185.00,615.10,142.00,1,155.22
548.00,404,5.44,183.00,617.75,139.00,1,152.66
549.00,397,2.67,193.00,596.93,148.00,1,163.66
550.00,409,4.99,181.00,615.10,134.00,1,148.42
551.00,405,7.55,183.00,617.75,136.00,1,148.45
551.00,423,3.53,171.00,605.00,123.00,1,139.85
552.00,402,1.22,193.00,596.93,146.00,1,161.74
553.00,421,-0.69,179.00,617.75,131.00,1,147.25
553.00,430,3.30,167.00,615.10,119.00,2,142.66
555.00,442,2.62,159.00,615.10,107.00,1,129.59
556.00,422,1.42,179.00,617.75,128.00,1,144.89
557.00,452,5.72,149.00,615.10,100.00,1,116.19
558.00,407,5.77,190.00,586.83,137.00,1,152.68
559.00,428,2.08,176.00,596.93,127.00,1,142.83
559.00,440,1.40,166.00,615.10,114.00,1,129.88
560.00,446,5.06,158.00,617.75,108.00,1,125.45
560.00,481,3.91,128.00,615.10,79.00,1,97.35
562.00,439,-0.71,172.00,596.93,120.00,1,137.70
562.00,480,1.80,133.00,615.10,77.00,2,101.41
563.00,499,3.89,115.00,615.10,65.00,1,89.18
564.00,443,4.73,165.00,596.93,113.00,1,138.84
565.00,451,3.61,160.00,617.75,105.00,1,122.17
565.00,518,1.98,102.00,615.10,52.00,1,70.61
566.00,464,4.04,149.00,617.75,95.00,1,121.97
566.00,529,-0.81,96.00,615.10,46.00,1,63.98
568.00,455,6.05,157.00,596.93,100.00,1,120.75
569.00,458,6.38,155.00,617.75,97.00,1,113.17
569.00,536,-0.04,92.00,615.10,39.00,1,57.68
570.00,475,0.25,147.00,596.93,91.00,1,113.47
570.00,540,1.40,88.00,615.10,37.00,1,60.57
571.00,468,3.48,151.00,617.75,96.00,1,119.49
572.00,497,-0.33,130.00,596.93,74.00,1,95.22
572.00,566,0.26,68.00,615.10,14.00,1,33.71
574.00,498,1.78,129.00,596.93,72.00,1,101.38
574.00,577,2.47,58.00,615.10,4.00,1,24.61
575.00,587,-0.43,53.00,615.10,0.00,0,21.53
576.00,478,0.58,150.00,617.75,91.00,1,112.30
576.00,506,0.66,125.00,596.93,69.00,1,92.89
577.00,487,1.57,142.00,617.75,84.00,1,111.12
579.00,490,1.90,141.00,617.75,82.00,1,110.23
579.00,517,-0.13,119.00,596.93,60.00,1,84.98
581.00,511,-0.79,127.00,617.75,68.00,1,93.53
581.00,563,-0.07,80.00,596.93,22.00,1,47.86
584.00,575,1.25,71.00,596.93,11.00,1,38.17
585.00,537,1.07,106.00,617.75,42.00,1,67.32
587.00,544,0.84,102.00,617.75,40.00,1,68.94
587.00,580,2.80,68.00,596.93,6.00,1,34.36
588.00,572,-0.08,79.00,617.75,18.00,1,47.91
588.00,595,1.45,57.00,596.93,0.00,0,28.07
590.00,623,-0.47,36.00,615.10,0.00,0,7.05
592.00,573,1.03,81.00,617.75,17.00,1,45.25
592.00,607,-0.23,52.00,596.93,0.00,0,18.61
593.00,594,-0.66,65.00,617.75,0.00,0,33.38
594.00,610,0.10,51.00,596.93,0.00,0,20.15
597.00,604,-0.56,60.00,617.75,0.00,0,22.81
600.00,519,0.09,138.00,596.93,94.00,1,107.32
600.00,521,1.31,135.00,615.10,92.00,1,105.94
603.00,524,4.64,132.00,596.93,86.00,1,98.99
604.00,522,3.42,136.00,617.75,85.00,1,97.78
604.00,538,10.18,115.00,615.10,65.00,1,80.57
605.00,525,6.75,131.00,596.93,84.00,1,99.26
606.00,526,8.86,129.00,617.75,80.00,1,95.09
606.00,541,13.51,111.00,615.10,61.00,1,81.88
607.00,527,10.97,127.00,617.75,78.00,1,94.41
607.00,582,7.02,82.00,615.10,31.00,1,47.57
608.00,528,13.08,125.00,596.93,77.00,1,92.98
609.00,530,14.30,123.00,596.93,76.00,1,97.04
609.00,554,7.94,108.00,615.10,59.00,1,72.52
610.00,586,12.46,76.00,615.10,27.00,1,46.85
611.00,539,12.29,119.00,596.93,70.00,1,89.85
611.00,556,9.16,107.00,617.75,58.00,1,73.35
611.00,583,9.13,83.00,615.10,29.00,2,52.84
612.00,609,5.99,64.00,615.10,12.00,1,33.80
614.00,612,6.32,63.00,615.10,9.00,1,31.15
615.00,559,10.49,107.00,617.75,55.00,1,70.96
616.00,613,8.43,62.00,615.10,9.00,2,28.06
617.00,551,7.61,119.00,596.93,65.00,1,83.43
617.00,561,14.71,103.00,617.75,51.00,1,67.42
617.00,616,11.76,57.00,615.10,3.00,1,25.20
618.00,565,14.15,101.00,617.75,49.00,1,67.01
619.00,560,12.60,108.00,596.93,56.00,1,78.98
619.00,637,10.07,42.00,615.10,0.00,0,9.11
620.00,567,15.37,100.00,596.93,48.00,1,70.34
621.00,633,10.63,47.00,615.10,0.00,0,15.35
622.00,592,12.12,83.00,596.93,30.00,1,57.28
623.00,568,17.48,100.00,617.75,44.00,1,60.95
624.00,584,11.24,93.00,617.75,33.00,1,63.61
625.00,603,5.33,83.00,596.93,28.00,1,50.54
626.00,589,11.79,90.00,617.75,31.00,1,54.54
629.00,606,5.66,84.00,596.93,26.00,1,50.10
630.00,614,10.54,73.00,596.93,17.00,1,45.55
630.00,629,9.19,61.00,617.75,2.00,1,23.62
631.00,646,11.06,45.00,617.75,0.00,0,13.17
633.00,618,12.98,70.00,596.93,12.00,1,37.86
636.00,622,12.42,70.00,596.93,9.00,1,37.79
637.00,630,10.30,66.00,596.93,7.00,1,34.99
637.00,653,10.83,45.00,617.75,0.00,0,6.91
639.00,656,11.16,44.00,617.75,0.00,0,13.51
640.00,664,7.04,42.00,617.75,0.00,0,10.57
