step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
58,0,58
58,2,55
58,11,45
61,8,54
62,15,46
63,10,53
63,18,41
65,20,40
67,16,48
67,33,33
75,24,47
76,26,45
78,34,41
78,36,38
85,39,42
86,43,37
90,41,44
91,45,39
98,13,87
99,19,83
100,28,74
101,23,81
102,9,94
102,25,79
103,35,72
104,44,65
104,53,57
105,54,55
106,76,38
108,68,46
110,67,51
112,71,47
116,85,41
119,88,41
123,89,42
124,94,40
125,98,35
132,97,45
135,102,42
137,106,41
142,110,43
142,117,38
148,122,40
152,126,40
155,131,39
161,132,42
162,137,37
163,136,41
167,139,39
169,141,38
174,145,34
177,142,43
185,152,42
189,144,52
191,153,45
191,161,42
196,12,181
197,6,188
199,5,193
200,17,182
200,32,170
201,51,156
202,29,175
203,7,191
203,62,146
204,27,180
205,70,139
205,74,136
206,37,173
207,55,159
207,75,135
207,82,123
209,57,158
209,104,113
210,77,135
211,60,157
211,170,60
212,78,135
213,99,123
214,196,40
216,64,156
218,103,125
219,65,156
220,81,139
220,151,85
220,199,43
222,155,84
222,205,40
223,163,78
224,91,137
225,118,120
226,210,39
227,123,118
229,172,75
230,135,110
231,190,61
234,146,105
235,150,102
238,175,81
239,225,39
240,185,76
242,189,74
244,206,59
248,232,42
253,234,44
256,240,43
260,246,42
273,263,39
279,30,253
280,21,262
280,22,259
280,31,251
281,42,242
281,46,239
283,38,250
283,52,235
285,58,234
286,47,241
286,72,220
287,40,251
287,80,215
288,73,219
290,59,236
291,87,213
291,92,207
292,61,235
293,105,198
294,90,213
295,107,197
296,66,236
296,113,194
296,114,191
296,116,185
298,69,235
298,119,184
299,84,224
299,140,171
300,115,192
301,124,181
302,95,215
302,121,185
304,129,181
304,158,162
305,96,215
305,188,132
306,157,167
307,100,215
307,207,122
308,159,163
308,200,129
310,138,184
310,221,113
311,143,180
312,235,103
313,252,88
314,149,181
314,171,162
315,177,158
315,265,77
316,173,161
317,179,157
318,267,77
319,181,156
319,268,75
321,183,155
321,184,152
321,270,74
322,204,139
322,285,64
323,186,152
323,319,40
324,227,122
324,307,51
326,320,40
328,191,152
328,281,75
329,218,135
329,251,106
330,264,95
331,228,127
331,301,63
333,239,121
333,259,103
334,324,41
335,278,84
337,283,81
338,340,36
339,300,72
339,312,62
340,314,60
343,260,111
346,346,35
348,321,59
351,323,60
356,48,301
356,56,292
357,83,284
358,50,297
358,79,288
359,49,301
359,63,292
359,120,251
361,86,285
361,93,279
361,128,244
362,130,242
363,108,267
364,101,275
364,154,227
365,109,266
365,156,225
367,112,262
367,194,195
368,111,266
369,125,258
371,148,238
371,197,196
372,208,187
373,224,170
374,174,220
375,127,261
375,133,252
375,178,217
375,217,175
377,134,251
377,180,216
377,226,171
378,236,167
379,209,191
380,147,250
382,212,192
384,213,192
385,160,242
386,216,189
386,255,156
386,262,150
388,231,179
388,271,147
389,248,168
390,238,176
390,272,146
391,214,196
392,242,175
392,253,167
392,302,124
393,318,110
394,261,161
395,247,176
395,351,83
397,364,74
399,254,171
399,287,144
399,322,113
401,297,137
401,403,40
402,274,155
403,304,132
404,279,155
405,282,154
407,326,117
407,409,39
408,328,115
408,374,76
410,332,114
412,377,77
412,382,71
414,385,68
415,394,65
417,404,53
418,379,80
418,423,39
419,384,76
420,405,54
421,395,69
421,421,47
422,397,67
422,430,37
424,422,48
425,402,67
431,407,65
432,428,50
434,439,44
434,440,41
440,164,285
441,162,289
441,165,282
442,166,280
442,167,277
443,168,275
443,182,267
444,192,261
446,169,275
446,187,266
447,176,273
447,198,255
449,193,263
449,203,251
451,219,245
453,195,264
454,201,265
454,202,259
454,222,245
455,211,254
455,244,222
456,220,251
457,215,253
457,223,245
457,245,221
458,258,207
459,229,244
459,250,217
460,249,221
461,241,234
462,230,244
462,286,197
463,233,241
463,243,233
464,305,182
465,309,176
466,256,221
467,308,181
468,334,163
469,237,245
469,266,215
470,257,222
470,339,160
471,280,209
471,355,156
472,273,215
473,277,213
473,288,205
473,365,149
475,294,200
477,303,198
477,378,141
478,290,207
478,391,127
479,293,206
479,313,187
480,420,107
481,299,203
482,316,187
482,435,95
483,306,198
483,437,91
485,325,187
485,447,88
486,462,73
488,333,184
489,330,188
490,368,163
490,469,71
491,335,183
491,473,69
493,350,180
493,369,163
493,488,59
494,388,149
494,501,49
495,372,162
497,383,157
499,389,153
499,390,151
501,398,147
501,516,42
502,414,134
503,412,137
504,449,104
504,521,39
505,424,128
507,427,127
509,461,99
511,465,95
512,436,122
513,456,108
513,483,84
515,457,109
515,493,77
518,519,56
519,476,94
520,482,92
520,524,50
522,525,49
524,505,75
525,528,45
526,530,43
526,538,40
528,539,39
531,522,63
532,541,40
533,526,57
534,507,83
534,527,56
539,551,44
542,269,303
544,289,287
546,276,299
547,275,303
547,292,284
548,296,279
549,284,297
550,310,275
551,291,291
551,295,285
551,311,273
552,315,271
552,331,257
553,298,281
553,317,269
554,342,249
556,337,257
556,345,248
557,362,234
559,329,267
559,371,227
560,349,249
561,338,259
562,357,245
562,360,242
562,380,221
563,367,234
563,415,194
564,366,238
565,419,187
567,450,167
568,373,233
568,445,172
570,375,232
572,348,255
573,358,242
575,327,279
575,347,261
575,352,255
576,336,277
577,354,252
577,356,249
578,376,232
580,392,225
581,341,276
582,393,224
583,343,276
583,359,249
583,399,222
584,344,275
585,361,248
585,411,212
586,353,263
587,363,247
587,432,199
589,370,246
589,386,240
590,410,220
590,441,196
591,460,182
592,426,210
593,387,241
593,433,202
593,492,155
594,400,230
595,500,149
596,401,229
596,494,155
598,444,201
599,515,141
600,463,188
600,520,138
600,534,125
601,417,222
