step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
118,2,115
118,11,105
119,0,119
121,8,114
121,18,99
122,15,106
123,10,113
123,20,98
123,33,89
125,36,85
127,16,108
127,39,84
129,24,101
129,34,92
129,43,80
130,26,99
130,45,78
130,56,66
132,41,86
132,83,59
133,48,78
135,49,77
137,50,76
137,79,67
139,63,72
139,86,63
141,93,59
142,101,53
142,108,46
144,109,45
146,112,41
147,111,45
151,13,140
153,19,137
153,28,127
155,23,135
156,9,148
157,25,134
157,35,126
158,44,119
158,53,111
159,54,109
160,68,98
161,76,93
162,98,72
163,85,88
163,117,59
164,67,105
164,88,86
166,71,101
167,89,86
168,137,43
169,94,85
169,97,82
171,102,78
172,106,76
173,126,61
174,139,46
175,132,56
176,110,77
176,145,36
177,122,69
177,136,55
179,131,63
181,141,50
185,152,42
186,142,52
189,144,52
190,153,44
190,162,38
192,161,43
196,164,41
198,165,40
202,166,41
204,167,40
205,168,38
214,12,199
215,6,206
217,5,211
217,17,199
218,32,188
218,51,173
219,29,192
220,7,208
221,62,164
222,27,198
222,70,156
223,74,154
224,37,191
224,82,140
225,55,177
225,75,153
227,57,176
227,104,131
228,77,153
228,170,77
230,60,176
230,78,153
230,196,56
232,99,142
232,205,50
233,64,173
234,199,57
235,103,142
235,210,48
237,151,102
238,65,175
239,81,158
239,155,101
241,163,96
241,225,41
243,91,156
244,118,139
246,123,137
246,172,92
248,135,128
249,190,79
252,234,44
253,146,124
254,150,121
256,240,43
257,175,100
259,185,95
260,246,42
262,189,94
263,206,78
267,84,192
267,87,189
270,90,189
271,92,187
271,95,184
271,114,166
272,105,176
273,107,174
274,96,184
275,113,173
276,100,183
276,116,164
277,115,169
277,119,162
278,121,160
278,140,148
279,124,158
280,129,156
281,158,138
286,125,175
287,128,170
289,120,181
289,130,169
290,154,153
291,156,151
293,127,179
294,133,171
294,148,161
294,194,122
296,134,170
296,174,142
297,197,122
298,147,168
298,178,140
299,180,138
299,208,114
301,217,99
302,209,114
302,224,97
303,160,160
304,212,113
304,226,96
305,216,106
305,236,92
306,213,112
306,231,96
308,248,85
308,271,67
310,262,73
311,253,85
311,272,67
313,214,116
313,261,79
314,238,97
316,242,97
317,302,49
318,247,97
318,255,87
319,287,64
319,318,36
320,297,56
322,254,93
322,304,51
325,274,78
327,279,78
328,282,77
328,322,42
332,326,42
334,328,41
337,332,41
357,351,45
362,364,39
375,377,40
376,374,44
382,192,200
383,169,213
383,182,207
384,193,199
385,176,212
387,187,208
387,203,192
388,198,199
390,201,202
390,219,188
391,195,203
392,202,200
392,211,194
393,222,188
394,220,193
394,223,186
395,244,166
396,215,195
396,245,164
398,229,187
398,241,175
398,250,160
399,230,185
399,249,164
400,243,174
401,233,184
401,258,154
402,286,141
404,256,163
404,305,125
406,237,186
406,266,156
406,308,122
407,309,120
408,257,164
408,280,150
408,334,104
409,339,100
410,273,157
410,288,146
411,355,96
412,277,156
413,294,142
413,365,89
415,290,148
416,303,140
417,293,148
417,313,127
417,378,81
417,391,65
419,299,145
419,316,126
420,420,47
421,306,139
422,325,126
425,333,123
426,435,39
427,330,128
428,368,101
429,335,122
430,350,118
431,369,101
431,437,38
432,388,87
433,372,100
433,447,36
434,383,94
435,389,88
436,398,81
437,390,88
439,412,73
440,414,72
441,424,64
442,427,62
442,449,42
448,436,58
449,456,44
451,457,44
451,462,38
454,461,44
461,263,227
462,232,256
462,276,215
462,289,205
463,269,224
464,292,201
466,275,222
466,310,191
467,284,215
467,295,201
467,296,198
468,291,208
468,311,190
468,315,187
470,331,176
471,317,187
472,342,168
473,298,201
473,337,174
473,345,166
475,362,152
477,329,185
477,371,145
478,338,176
478,349,168
478,381,135
479,357,162
479,360,159
480,415,111
481,366,155
481,367,152
482,419,104
484,450,84
485,373,150
485,445,89
487,406,126
488,375,151
488,380,148
489,396,137
489,408,125
491,416,119
492,459,84
493,471,72
494,418,119
494,496,53
495,431,111
495,484,65
496,491,58
498,425,117
498,503,51
499,434,113
499,438,110
499,466,85
500,454,94
501,514,40
502,453,99
502,467,86
503,470,85
504,486,68
505,509,52
507,479,81
508,485,75
510,504,60
514,510,59
515,532,42
515,533,39
516,513,58
524,535,45
526,542,44
526,545,41
527,546,39
532,547,41
536,549,42
536,550,39
537,552,37
539,555,36
544,562,38
551,157,411
552,188,378
553,138,426
553,159,407
554,143,421
554,200,374
556,207,371
557,149,420
557,221,360
559,171,407
559,173,404
559,235,350
561,177,404
561,252,336
562,179,402
563,264,328
564,184,395
565,181,402
565,204,383
565,268,321
566,183,400
566,270,319
567,227,365
568,281,316
569,186,398
570,285,312
573,191,396
573,251,350
573,301,304
574,218,380
574,265,336
574,307,301
576,228,372
576,259,346
577,267,336
578,239,366
578,319,295
579,320,293
579,340,277
580,278,330
581,283,326
581,346,270
583,300,316
583,352,263
585,312,308
585,314,305
585,356,257
588,260,356
591,321,302
592,403,230
596,379,258
596,409,225
597,382,256
597,384,253
597,423,218
598,385,251
599,395,246
599,430,214
600,394,250
600,397,244
601,404,236
603,402,244
603,440,210
604,442,208
605,405,237
606,421,232
606,452,198
607,407,229
607,480,178
609,422,232
609,428,227
609,481,177
610,446,208
610,499,162
612,439,222
612,518,149
614,443,215
614,529,144
616,451,211
616,464,199
616,536,139
617,540,135
618,455,207
620,458,206
620,475,197
620,566,116
622,468,202
622,497,180
622,577,106
623,587,101
624,498,179
625,623,71
626,478,200
