step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
168.00,136,0.96,46.00,617.75,0.00,0,16.06
169.00,122,-0.58,61.00,596.93,6.00,1,29.56
170.00,131,-0.59,54.00,596.93,0.00,0,24.55
170.00,139,4.29,42.00,615.10,0.00,0,8.35
172.00,141,5.51,41.00,596.93,0.00,0,13.22
174.00,145,10.95,34.00,615.10,0.00,0,6.15
178.00,142,7.62,44.00,596.93,0.00,0,9.86
186.00,152,7.72,43.00,617.75,0.00,0,12.32
189.00,144,8.84,52.00,617.75,0.00,0,6.36
190.00,153,9.83,44.00,617.75,0.00,0,7.87
193.00,12,4.32,178.00,615.10,134.00,1,147.47
194.00,6,3.66,185.00,617.75,141.00,1,153.11
196.00,5,1.55,190.00,596.93,141.00,1,151.84
197.00,17,2.87,179.00,615.10,131.00,1,144.83
197.00,32,1.52,167.00,615.10,117.00,2,135.36
198.00,7,5.77,186.00,617.75,136.00,1,148.92
198.00,51,-0.39,153.00,596.93,108.00,1,125.74
199.00,29,1.19,172.00,615.10,120.00,2,137.54
200.00,62,1.82,143.00,615.10,92.00,1,111.80
201.00,27,-0.03,177.00,617.75,127.00,1,141.65
202.00,37,0.07,169.00,617.75,118.00,1,140.96
202.00,70,3.70,136.00,615.10,85.00,1,104.56
202.00,74,3.14,133.00,596.93,84.00,1,99.96
204.00,55,-0.95,156.00,617.75,106.00,1,122.79
204.00,75,5.25,132.00,596.93,81.00,1,99.57
204.00,82,11.02,120.00,615.10,69.00,1,88.01
206.00,57,0.27,155.00,617.75,106.00,1,125.50
206.00,77,6.47,131.00,596.93,80.00,1,98.97
206.00,104,3.44,110.00,615.10,61.00,1,74.45
208.00,170,-0.30,57.00,615.10,7.00,1,27.24
209.00,60,0.60,155.00,617.75,103.00,1,124.04
209.00,78,7.58,132.00,596.93,79.00,1,100.19
211.00,99,1.89,121.00,596.93,69.00,1,91.78
213.00,64,3.04,153.00,617.75,97.00,1,117.33
213.00,196,-0.44,39.00,615.10,0.00,0,7.97
215.00,103,1.33,122.00,596.93,67.00,1,87.96
217.00,65,5.15,154.00,617.75,95.00,1,116.17
217.00,151,0.61,82.00,596.93,27.00,1,49.51
218.00,81,8.91,137.00,617.75,82.00,1,103.94
218.00,155,0.05,80.00,596.93,26.00,1,51.95
220.00,163,-0.07,75.00,596.93,20.00,1,46.48
221.00,199,-0.11,44.00,615.10,0.00,0,4.82
222.00,91,6.01,135.00,617.75,76.00,1,97.52
222.00,205,-0.45,40.00,615.10,0.00,0,8.72
223.00,118,-0.02,118.00,617.75,58.00,1,84.78
225.00,123,-0.47,116.00,617.75,57.00,1,83.39
226.00,135,-0.15,106.00,617.75,49.00,1,73.52
226.00,172,0.92,72.00,596.93,12.00,1,36.59
226.00,210,1.10,38.00,615.10,0.00,0,8.99
229.00,190,0.90,59.00,596.93,0.00,0,23.31
232.00,146,-0.94,103.00,617.75,40.00,1,65.87
234.00,150,-0.50,101.00,617.75,37.00,1,66.30
236.00,175,1.25,79.00,617.75,17.00,1,42.76
238.00,185,-0.65,74.00,617.75,11.00,1,37.50
239.00,225,-0.25,39.00,615.10,0.00,0,5.80
241.00,189,-0.21,73.00,617.75,9.00,1,38.46
243.00,206,1.66,58.00,617.75,0.00,0,24.40
248.00,232,-0.48,42.00,617.75,0.00,0,7.55
252.00,234,0.74,43.00,596.93,0.00,0,8.39
256.00,240,-0.60,43.00,596.93,0.00,0,9.48
259.00,246,-0.94,41.00,596.93,0.00,0,8.68
273.00,263,-0.07,39.00,605.00,0.00,0,5.56
276.00,269,-0.41,37.00,617.75,0.00,0,10.93
286.00,275,-0.75,42.00,617.75,0.00,0,7.85
289.00,276,1.36,42.00,615.10,0.00,0,5.11
294.00,73,4.03,225.00,596.93,180.00,1,194.96
294.00,80,0.80,222.00,615.10,177.00,1,191.20
294.00,84,0.24,219.00,617.75,176.00,1,190.38
297.00,87,0.57,219.00,596.93,174.00,1,187.73
298.00,95,2.45,211.00,617.75,164.00,1,179.38
299.00,90,0.90,218.00,596.93,171.00,1,186.80
300.00,92,2.12,216.00,615.10,165.00,1,177.35
301.00,96,4.56,211.00,617.75,163.00,1,177.58
301.00,105,2.55,205.00,615.10,155.00,1,175.38
301.00,114,3.54,196.00,596.93,149.00,1,166.31
303.00,100,4.00,210.00,617.75,161.00,1,178.76
303.00,107,3.77,204.00,615.10,152.00,2,172.80
304.00,119,9.09,189.00,615.10,142.00,1,159.37
305.00,113,1.43,203.00,615.10,153.00,1,171.50
306.00,115,5.65,198.00,596.93,146.00,1,162.97
306.00,124,10.64,185.00,615.10,133.00,1,154.60
307.00,116,8.76,195.00,615.10,145.00,1,167.68
308.00,121,10.31,190.00,596.93,139.00,1,160.67
308.00,140,5.40,178.00,615.10,123.00,1,148.95
309.00,129,9.19,185.00,596.93,134.00,1,153.62
309.00,158,1.38,167.00,615.10,114.00,1,132.22
310.00,138,4.18,183.00,617.75,130.00,1,150.01
311.00,143,5.73,178.00,607.65,127.00,1,149.08
311.00,157,-0.73,172.00,596.93,122.00,1,141.84
311.00,188,6.68,137.00,615.10,85.00,1,103.70
312.00,200,2.00,132.00,615.10,81.00,1,98.38
313.00,159,3.49,168.00,596.93,117.00,1,139.72
314.00,207,0.77,129.00,615.10,76.00,1,95.69
315.00,221,0.31,118.00,615.10,67.00,2,90.18
316.00,149,3.39,180.00,617.75,124.00,1,147.86
317.00,173,1.03,162.00,617.75,108.00,1,133.16
318.00,235,-0.15,109.00,615.10,56.00,2,75.06
319.00,171,-0.19,167.00,596.93,109.00,1,130.88
319.00,252,0.72,94.00,615.10,44.00,1,61.62
320.00,177,-0.53,163.00,596.93,107.00,1,132.57
321.00,265,3.15,82.00,615.10,33.00,1,48.45
322.00,179,0.69,162.00,596.93,106.00,1,131.53
322.00,184,5.24,153.00,617.75,97.00,1,117.97
322.00,270,7.70,74.00,615.10,24.00,1,41.25
324.00,181,1.91,161.00,596.93,103.00,1,130.00
324.00,204,1.44,141.00,617.75,85.00,1,109.44
324.00,268,6.48,79.00,615.10,25.00,2,45.71
325.00,227,-0.03,123.00,617.75,67.00,1,93.26
326.00,183,3.13,160.00,596.93,102.00,1,129.74
326.00,281,3.91,72.00,615.10,21.00,1,41.77
327.00,285,5.35,68.00,615.10,19.00,1,37.19
328.00,186,5.46,157.00,596.93,101.00,1,127.62
329.00,264,1.04,93.00,615.10,36.00,1,64.20
329.00,301,1.11,60.00,615.10,9.00,1,26.24
330.00,251,-0.39,107.00,617.75,47.00,1,68.97
331.00,319,-0.91,48.00,615.10,0.00,0,19.54
333.00,191,7.01,156.00,596.93,94.00,1,121.34
333.00,259,-0.51,103.00,617.75,40.00,1,63.26
333.00,267,4.37,91.00,615.10,32.00,1,56.21
334.00,320,1.20,48.00,615.10,0.00,0,20.28
335.00,218,-0.02,141.00,596.93,80.00,1,110.54
336.00,228,1.08,132.00,596.93,72.00,1,103.13
336.00,307,-0.23,63.00,615.10,7.00,1,30.01
337.00,278,3.58,86.00,617.75,24.00,1,52.58
337.00,324,5.64,43.00,615.10,0.00,0,8.82
338.00,239,-0.71,126.00,596.93,65.00,1,97.43
339.00,283,5.13,82.00,617.75,20.00,1,49.11
339.00,340,-0.60,37.00,615.10,0.00,0,8.29
341.00,300,0.00,74.00,617.75,13.00,1,42.75
343.00,314,0.54,63.00,617.75,0.00,0,35.86
344.00,312,-0.68,67.00,596.93,4.00,1,38.61
346.00,346,3.06,35.00,615.10,0.00,0,5.56
348.00,260,1.60,115.00,596.93,45.00,1,72.37
350.00,321,3.31,61.00,617.75,0.00,0,22.97
353.00,323,3.53,62.00,617.75,0.00,0,21.93
354.00,348,7.28,37.00,615.10,0.00,0,8.82
355.00,327,5.97,58.00,617.75,0.00,0,22.89
356.00,336,-0.04,57.00,617.75,0.00,0,28.52
360.00,341,1.51,55.00,617.75,0.00,0,16.99
360.00,352,6.72,40.00,615.10,0.00,0,6.49
361.00,347,5.17,47.00,596.93,0.00,0,8.36
362.00,343,1.73,55.00,617.75,0.00,0,20.01
363.00,344,2.84,54.00,617.75,0.00,0,20.48
365.00,353,8.83,42.00,617.75,0.00,0,10.09
367.00,354,10.94,41.00,596.93,0.00,0,8.26
367.00,358,13.38,35.00,615.10,0.00,0,5.66
369.00,356,12.16,40.00,615.10,0.00,0,6.32
380.00,359,15.49,45.00,596.93,0.00,0,8.77
382.00,361,16.71,44.00,596.93,0.00,0,10.67
382.00,376,12.36,35.00,615.10,0.00,0,5.31
386.00,363,17.93,45.00,596.93,0.00,0,9.55
387.00,370,14.70,43.00,596.93,0.00,0,14.10
391.00,386,6.46,41.00,617.75,0.00,0,7.46
394.00,392,7.12,38.00,615.10,0.00,0,5.39
395.00,393,9.23,36.00,615.10,0.00,0,7.40
397.00,387,8.57,44.00,596.93,0.00,0,8.39
397.00,399,6.89,35.00,615.10,0.00,0,5.23
406.00,400,9.00,41.00,596.93,0.00,0,8.90
409.00,401,11.11,41.00,596.93,0.00,0,9.78
409.00,410,6.10,38.00,617.75,0.00,0,7.73
417.00,120,1.20,309.00,615.10,263.00,1,275.34
418.00,109,1.99,319.00,617.75,274.00,1,284.64
419.00,111,3.21,317.00,596.93,270.00,1,280.04
419.00,128,3.08,302.00,615.10,255.00,2,273.03
420.00,112,5.32,315.00,617.75,268.00,1,284.42
420.00,125,-0.25,309.00,596.93,262.00,1,281.16
420.00,130,4.30,300.00,615.10,255.00,1,269.11
420.00,154,-0.06,283.00,615.10,234.00,1,253.24
422.00,156,1.16,282.00,615.10,231.00,1,254.49
424.00,194,-0.66,252.00,615.10,203.00,1,219.64
425.00,127,0.97,311.00,596.93,260.00,1,272.31
425.00,148,1.28,292.00,617.75,243.00,1,258.05
427.00,133,4.63,304.00,596.93,252.00,1,272.61
428.00,134,6.74,302.00,596.93,252.00,1,276.05
428.00,174,-0.86,274.00,617.75,223.00,1,239.78
428.00,197,-0.33,253.00,615.10,199.00,1,215.81
429.00,208,-0.12,244.00,615.10,191.00,1,210.72
430.00,147,-0.83,300.00,596.93,249.00,1,267.64
430.00,178,-0.42,272.00,617.75,222.00,1,241.26
430.00,224,3.64,227.00,605.00,180.00,1,195.92
432.00,180,0.80,271.00,617.75,219.00,1,240.64
432.00,217,6.87,232.00,615.10,177.00,1,202.01
433.00,226,4.86,227.00,615.10,175.00,2,201.50
435.00,160,0.60,292.00,596.93,236.00,1,255.22
435.00,209,1.99,247.00,607.65,193.00,1,213.50
435.00,236,0.96,224.00,615.10,172.00,2,193.18
436.00,216,4.76,239.00,596.93,186.00,1,206.81
437.00,262,3.82,200.00,615.10,148.00,1,168.85
438.00,212,1.32,248.00,617.75,192.00,1,214.48
438.00,231,3.41,229.00,596.93,174.00,1,201.14
439.00,213,2.43,247.00,617.75,192.00,1,216.81
440.00,248,0.28,219.00,596.93,163.00,1,190.70
440.00,271,-0.19,199.00,615.10,148.00,1,162.36
442.00,272,1.92,198.00,615.10,144.00,1,167.31
443.00,238,2.18,229.00,617.75,172.00,1,198.40
443.00,253,-0.17,218.00,596.93,160.00,1,185.32
443.00,302,-0.78,175.00,615.10,123.00,1,142.73
445.00,214,4.54,250.00,617.75,190.00,1,209.65
445.00,318,-0.02,162.00,615.10,112.00,1,134.59
446.00,261,1.71,212.00,596.93,154.00,1,183.81
447.00,242,1.62,230.00,617.75,170.00,1,195.74
447.00,364,-0.96,124.00,615.10,72.00,1,91.20
449.00,247,-0.83,230.00,617.75,170.00,1,197.50
449.00,351,-0.39,137.00,615.10,81.00,1,97.24
450.00,403,2.33,89.00,615.10,36.00,1,59.12
451.00,255,4.05,220.00,615.10,154.00,1,174.84
451.00,409,3.99,83.00,615.10,32.00,1,50.75
452.00,287,-0.43,197.00,596.93,134.00,1,160.88
452.00,423,1.53,74.00,605.00,22.00,1,42.80
453.00,254,1.94,225.00,617.75,165.00,1,187.09
453.00,297,-0.33,189.00,596.93,129.00,1,156.56
454.00,430,1.30,70.00,615.10,19.00,1,45.65
455.00,304,0.44,184.00,596.93,124.00,1,151.25
457.00,274,3.14,210.00,617.75,146.00,1,171.10
457.00,440,1.40,64.00,615.10,13.00,1,28.49
458.00,279,0.69,209.00,617.75,145.00,1,175.07
459.00,322,-0.58,173.00,615.10,109.00,1,136.32
459.00,442,2.62,63.00,615.10,11.00,1,33.73
460.00,282,0.02,209.00,617.75,143.00,1,173.96
460.00,452,2.72,55.00,615.10,3.00,1,22.41
461.00,326,-0.14,171.00,596.93,107.00,1,136.38
462.00,374,-0.86,130.00,617.75,67.00,1,94.01
463.00,328,1.08,170.00,596.93,106.00,1,137.77
465.00,332,0.52,169.00,596.93,105.00,1,137.78
466.00,385,3.35,120.00,617.75,55.00,1,88.80
467.00,382,1.02,126.00,617.75,58.00,1,86.61
468.00,394,-0.66,118.00,617.75,53.00,1,90.32
473.00,161,5.71,324.00,617.75,280.00,1,293.46
473.00,162,7.82,321.00,615.10,276.00,1,288.78
475.00,165,11.15,317.00,615.10,268.00,1,281.84
475.00,166,13.26,314.00,596.93,269.00,1,282.02
476.00,164,9.04,321.00,617.75,274.00,1,289.34
476.00,168,17.48,309.00,615.10,258.00,1,276.79
478.00,167,15.37,314.00,617.75,266.00,1,281.60
478.00,169,19.59,308.00,596.93,261.00,1,274.66
478.00,192,11.12,296.00,615.10,248.00,1,266.52
479.00,182,14.02,303.00,615.10,256.00,1,271.61
480.00,176,16.36,307.00,596.93,260.00,1,277.11
481.00,187,12.57,302.00,615.10,247.00,1,265.55
482.00,193,13.23,297.00,617.75,250.00,1,265.12
482.00,198,12.78,293.00,615.10,243.00,1,262.86
484.00,203,14.33,289.00,615.10,237.00,1,259.55
485.00,202,12.22,293.00,596.93,241.00,1,262.02
486.00,195,14.45,298.00,596.93,243.00,1,260.08
487.00,222,7.42,282.00,615.10,231.00,1,243.44
488.00,201,9.11,300.00,607.65,246.00,1,262.65
488.00,219,7.09,286.00,615.10,236.00,1,251.11
488.00,220,5.20,287.00,586.83,236.00,1,254.99
488.00,223,9.53,280.00,617.75,227.00,2,248.90
489.00,211,10.21,291.00,617.75,238.00,1,259.31
490.00,215,9.65,289.00,596.93,234.00,1,259.28
490.00,244,11.84,261.00,615.10,208.00,1,229.50
491.00,245,13.95,259.00,615.10,205.00,2,227.64
493.00,229,7.19,282.00,617.75,223.00,1,248.67
493.00,241,8.51,270.00,596.93,216.00,1,237.90
493.00,250,15.50,255.00,615.10,198.00,1,220.69
494.00,258,17.38,247.00,615.10,195.00,1,215.71
495.00,230,9.30,281.00,617.75,222.00,1,248.54
495.00,249,13.39,260.00,615.10,204.00,2,231.28
496.00,233,9.63,279.00,617.75,221.00,1,250.37
496.00,243,9.73,270.00,596.93,213.00,1,237.45
497.00,286,6.46,236.00,615.10,184.00,1,202.92
499.00,256,13.16,258.00,596.93,201.00,1,224.37
499.00,305,7.55,220.00,615.10,169.00,1,186.05
500.00,308,8.88,217.00,615.10,165.00,1,184.73
501.00,266,13.26,251.00,596.93,194.00,1,217.88
502.00,237,9.07,282.00,617.75,221.00,1,244.15
502.00,309,10.99,216.00,615.10,164.00,1,184.95
503.00,257,15.27,259.00,617.75,200.00,1,233.67
503.00,280,8.80,245.00,596.93,186.00,1,213.16
503.00,334,5.74,200.00,615.10,151.00,1,172.99
503.00,339,5.29,196.00,615.10,148.00,1,168.68
505.00,288,7.68,241.00,596.93,184.00,1,211.70
506.00,273,10.03,253.00,617.75,195.00,1,219.08
506.00,355,-0.95,191.00,615.10,141.00,1,159.94
507.00,277,8.47,252.00,617.75,194.00,1,224.86
507.00,294,9.34,236.00,596.93,179.00,1,205.21
507.00,365,-0.85,183.00,615.10,133.00,1,154.68
510.00,303,6.33,234.00,596.93,174.00,1,202.48
511.00,313,10.43,222.00,596.93,164.00,1,192.61
511.00,378,-0.42,175.00,615.10,124.00,1,140.28
512.00,290,8.90,245.00,617.75,184.00,1,210.37
512.00,391,3.01,161.00,615.10,110.00,1,132.46
513.00,293,8.23,244.00,617.75,181.00,1,214.73
513.00,316,10.76,221.00,596.93,160.00,1,192.58
514.00,420,-0.80,141.00,615.10,90.00,1,107.14
515.00,299,7.89,241.00,617.75,179.00,1,211.85
516.00,435,-0.15,129.00,615.10,76.00,1,98.39
517.00,325,5.75,222.00,596.93,160.00,1,189.65
517.00,437,2.07,126.00,615.10,74.00,1,95.34
518.00,306,9.66,236.00,617.75,173.00,1,204.37
519.00,462,1.82,106.00,615.10,53.00,1,73.91
520.00,330,4.30,222.00,596.93,158.00,1,188.41
521.00,333,4.63,220.00,617.75,155.00,1,184.39
522.00,368,-0.52,195.00,596.93,130.00,1,166.15
523.00,469,1.59,104.00,615.10,50.00,1,67.44
524.00,335,7.85,218.00,617.75,151.00,1,180.30
524.00,369,1.59,194.00,596.93,128.00,1,162.51
525.00,350,-0.50,214.00,617.75,149.00,1,181.39
525.00,473,1.03,103.00,615.10,48.00,2,71.23
526.00,488,-0.32,92.00,615.10,37.00,1,62.52
527.00,372,1.92,194.00,596.93,126.00,1,161.69
527.00,388,-0.32,182.00,617.75,116.00,1,153.62
528.00,383,-0.87,188.00,596.93,121.00,1,160.28
528.00,501,-0.89,83.00,615.10,29.00,1,47.91
529.00,521,1.31,64.00,615.10,11.00,1,34.70
530.00,390,0.90,182.00,596.93,117.00,1,152.58
530.00,516,-0.24,71.00,615.10,19.00,1,35.44
531.00,389,-0.21,185.00,617.75,114.00,1,149.23
531.00,447,-0.83,134.00,615.10,72.00,1,107.28
533.00,398,-0.22,179.00,617.75,110.00,1,152.15
534.00,538,5.18,50.00,615.10,0.00,0,15.78
535.00,412,-0.68,169.00,617.75,99.00,1,134.78
535.00,414,-0.46,167.00,596.93,99.00,1,134.46
536.00,449,0.39,136.00,596.93,69.00,1,107.92
536.00,541,7.51,47.00,615.10,0.00,0,17.97
538.00,424,-0.36,161.00,617.75,91.00,1,127.80
540.00,427,-0.03,160.00,617.75,90.00,1,127.85
541.00,461,-0.29,131.00,596.93,62.00,1,96.56
541.00,554,4.94,43.00,615.10,0.00,0,7.72
542.00,465,2.15,126.00,596.93,57.00,1,95.76
545.00,436,1.96,155.00,617.75,80.00,1,117.14
545.00,483,-0.87,116.00,596.93,45.00,1,83.75
546.00,456,-0.84,141.00,617.75,68.00,1,110.40
547.00,493,-0.77,109.00,596.93,38.00,1,80.57
548.00,457,-0.73,142.00,617.75,67.00,1,111.83
548.00,519,0.09,86.00,596.93,16.00,1,56.15
550.00,476,1.36,125.00,617.75,52.00,1,91.33
551.00,482,-0.98,123.00,607.65,48.00,1,92.72
552.00,524,2.64,83.00,596.93,10.00,1,50.67
555.00,525,4.75,83.00,596.93,9.00,1,50.94
556.00,528,8.08,78.00,596.93,5.00,1,47.05
558.00,505,-0.45,109.00,617.75,32.00,2,76.25
558.00,530,9.30,77.00,596.93,4.00,1,50.48
558.00,582,-0.98,41.00,615.10,0.00,0,6.38
560.00,583,1.13,40.00,615.10,0.00,0,9.85
561.00,539,6.29,75.00,596.93,1.00,1,45.08
562.00,522,3.42,94.00,617.75,10.00,3,56.16
563.00,507,-0.23,112.00,617.75,25.00,2,63.72
564.00,526,6.86,89.00,617.75,4.00,2,55.63
564.00,586,3.46,39.00,615.10,0.00,0,9.05
565.00,527,6.97,89.00,617.75,0.00,0,56.53
567.00,551,-0.39,77.00,596.93,0.00,0,40.65
568.00,556,5.16,68.00,617.75,0.00,0,35.01
568.00,560,6.60,63.00,596.93,0.00,0,35.37
570.00,567,7.37,58.00,596.93,0.00,0,27.39
571.00,559,4.49,69.00,617.75,1.00,1,33.49
573.00,561,8.71,65.00,617.75,0.00,0,29.79
575.00,289,-0.21,318.00,615.10,276.00,1,291.04
578.00,291,1.01,318.00,617.75,271.00,1,283.68
578.00,292,3.12,315.00,615.10,270.00,1,285.38
579.00,295,3.45,313.00,615.10,266.00,1,280.00
581.00,315,0.65,300.00,615.10,249.00,1,271.75
582.00,284,-0.76,330.00,615.10,275.00,1,287.86
582.00,331,0.41,287.00,615.10,238.00,2,255.99
583.00,298,6.78,311.00,617.75,262.00,1,277.27
584.00,296,5.56,315.00,615.10,263.00,2,285.61
584.00,310,-0.90,309.00,596.93,259.00,1,273.00
584.00,342,0.62,279.00,615.10,229.00,1,246.91
585.00,311,1.21,307.00,596.93,257.00,1,277.61
587.00,317,1.87,303.00,596.93,255.00,1,269.84
587.00,329,-0.81,295.00,617.75,244.00,1,257.69
587.00,357,-0.73,270.00,615.10,217.00,1,235.79
588.00,338,1.18,286.00,617.75,236.00,1,252.05
593.00,426,3.86,210.00,615.10,167.00,1,179.72
593.00,432,4.52,204.00,615.10,159.00,1,173.48
594.00,411,8.21,220.00,615.10,175.00,1,187.53
595.00,433,6.63,203.00,615.10,159.00,1,172.44
596.00,441,2.51,201.00,615.10,152.00,1,166.85
597.00,417,8.87,217.00,596.93,170.00,1,188.24
598.00,460,-0.40,189.00,615.10,138.00,2,160.29
599.00,413,9.43,222.00,596.93,170.00,1,182.49
599.00,444,2.84,201.00,617.75,153.00,1,166.49
599.00,492,0.12,161.00,615.10,112.00,1,133.67
601.00,429,4.19,215.00,596.93,168.00,1,188.22
601.00,463,-0.07,189.00,617.75,140.00,1,160.04
601.00,494,1.34,160.00,615.10,110.00,2,132.49
603.00,472,-0.08,183.00,617.75,135.00,1,151.15
603.00,500,2.00,156.00,615.10,105.00,1,125.49
605.00,448,2.28,204.00,596.93,153.00,1,167.52
605.00,474,1.14,182.00,617.75,133.00,1,150.07
606.00,515,-0.35,148.00,615.10,96.00,1,112.90
607.00,477,1.47,181.00,596.93,129.00,1,147.94
608.00,520,-0.80,146.00,615.10,92.00,1,114.37
609.00,534,-0.26,134.00,615.10,81.00,1,103.06
610.00,489,-0.21,175.00,596.93,123.00,1,140.83
610.00,495,3.45,166.00,607.65,111.00,1,127.51
611.00,543,-0.27,128.00,615.10,72.00,1,92.84
612.00,502,3.22,162.00,617.75,108.00,1,126.16
612.00,523,1.53,145.00,586.83,93.00,1,111.98
613.00,557,-0.73,118.00,615.10,66.00,2,84.54
614.00,508,0.88,161.00,617.75,107.00,1,128.91
614.00,531,-0.59,142.00,596.93,90.00,1,109.67
614.00,585,-0.65,94.00,615.10,45.00,1,61.25
615.00,590,0.90,89.00,615.10,41.00,2,58.64
616.00,512,0.32,160.00,617.75,104.00,1,129.53
616.00,548,-0.72,129.00,615.10,74.00,1,101.43
617.00,600,3.00,80.00,615.10,30.00,1,47.41
618.00,617,-0.13,69.00,615.10,22.00,1,40.04
619.00,553,-0.17,127.00,596.93,70.00,1,89.31
620.00,558,1.38,122.00,615.10,65.00,1,89.05
621.00,578,-0.42,107.00,596.93,50.00,1,74.16
622.00,627,0.97,63.00,615.10,13.00,1,27.10
623.00,588,-0.32,100.00,596.93,40.00,1,65.86
623.00,642,-0.38,52.00,615.10,2.00,1,22.86
624.00,598,0.78,91.00,615.10,29.00,2,62.45
625.00,655,-0.95,43.00,615.10,0.00,0,10.53
626.00,571,-0.19,118.00,617.75,59.00,1,85.22
626.00,620,1.20,73.00,596.93,15.00,1,46.11
627.00,564,-0.96,126.00,617.75,63.00,1,85.82
627.00,608,-0.12,86.00,615.10,25.00,2,51.00
628.00,660,-0.40,41.00,615.10,0.00,0,8.24
630.00,624,0.64,74.00,596.93,14.00,1,44.69
631.00,574,-0.86,121.00,617.75,59.00,1,83.52
632.00,579,1.69,115.00,617.75,54.00,1,79.32
632.00,662,0.82,42.00,615.10,0.00,0,5.48
