step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,12
118,0,12
119,0,12
120,0,12
121,0,12
122,0,12
123,0,13
124,0,12
125,0,12
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,19
219,0,19
220,0,18
221,0,18
222,0,17
223,0,17
224,0,17
225,0,17
226,0,17
227,0,17
228,0,17
229,0,17
230,0,17
231,0,17
232,0,18
233,0,18
234,0,19
235,0,20
236,0,20
237,0,20
238,0,20
239,0,20
240,0,20
241,0,20
242,0,20
243,0,21
244,0,21
245,0,21
246,0,21
247,0,21
248,0,21
249,0,21
250,0,21
251,0,21
252,0,21
253,0,21
254,0,21
255,0,21
256,0,21
257,0,21
258,0,21
259,0,21
260,0,21
261,0,22
262,0,23
263,0,23
264,0,24
265,0,24
266,0,24
267,0,24
268,0,24
269,0,24
270,0,24
271,0,24
272,0,24
273,0,24
274,0,24
275,0,24
276,0,24
277,0,24
278,0,24
279,0,24
280,0,24
281,0,24
282,0,24
283,0,24
284,0,24
285,0,24
286,0,24
287,0,24
288,0,24
289,0,24
290,0,24
291,0,24
292,0,24
293,0,24
294,0,24
295,0,24
296,0,24
297,0,24
298,0,24
299,0,24
300,0,24
301,0,24
302,0,24
303,0,24
304,0,24
305,0,24
306,0,24
307,0,24
308,0,24
309,0,25
310,0,25
311,0,25
312,0,25
313,0,25
314,0,25
315,0,25
316,0,25
317,0,25
318,0,25
319,0,25
320,0,25
321,0,25
322,0,25
323,0,25
324,0,25
325,0,25
326,0,25
327,0,25
328,0,25
329,0,25
330,0,25
331,0,25
332,0,25
333,0,25
334,0,25
335,0,25
336,0,25
337,0,25
338,0,25
339,0,25
340,0,25
341,0,25
342,0,24
343,0,24
344,0,23
345,0,22
346,0,21
347,0,21
348,0,21
349,0,20
350,0,20
351,0,19
352,0,18
353,0,18
354,0,18
355,0,18
356,0,19
357,0,19
358,0,19
359,0,19
360,0,19
361,0,19
362,0,19
363,0,19
364,0,20
365,0,20
366,0,20
367,0,20
368,0,20
369,0,20
370,0,20
371,0,20
372,0,20
373,0,20
374,0,20
375,0,20
376,0,20
377,0,20
378,0,20
379,0,20
380,0,20
381,0,20
382,0,20
383,0,21
384,0,21
385,0,21
386,0,21
387,0,21
388,0,21
389,0,21
390,0,21
391,0,21
392,0,21
393,0,21
394,0,22
395,0,22
396,0,22
397,0,22
398,0,22
399,0,22
400,0,22
401,0,22
402,0,22
403,0,23
404,0,23
405,0,23
406,0,23
407,0,23
408,0,23
409,0,23
410,0,23
411,0,23
412,0,23
413,0,23
414,0,23
415,0,23
416,0,23
417,0,23
418,0,24
419,0,24
420,0,24
421,0,25
422,0,25
423,0,25
424,0,25
425,0,25
426,0,25
427,0,25
428,0,25
429,0,25
430,0,25
431,0,25
432,0,25
433,0,25
434,0,25
435,0,25
436,0,25
437,0,25
438,0,26
439,0,26
440,0,27
441,0,27
442,0,27
443,0,27
444,0,27
445,0,27
446,0,27
447,0,27
448,0,27
449,0,27
450,0,27
451,0,27
452,0,27
453,0,27
454,0,27
455,0,27
456,0,27
457,0,27
458,0,27
459,0,27
460,0,27
461,0,28
462,0,28
463,0,29
464,0,28
465,0,28
466,0,27
467,0,26
468,0,26
469,0,24
470,0,24
471,0,23
472,0,22
473,0,21
474,0,20
475,0,20
476,0,20
477,0,20
478,0,20
479,0,20
480,0,20
481,0,20
482,0,20
483,0,20
484,0,20
485,0,20
486,0,20
487,0,20
488,0,20
489,0,20
490,0,20
491,0,20
492,0,21
493,0,21
494,0,21
495,0,21
496,0,21
497,0,22
498,0,22
499,0,22
500,0,22
501,0,22
502,0,22
503,0,22
504,0,23
505,0,23
506,0,24
507,0,24
508,0,24
509,0,24
510,0,24
511,0,24
512,0,24
513,0,24
514,0,24
515,0,25
516,0,25
517,0,24
518,0,24
519,0,24
520,0,24
521,0,25
522,0,25
523,0,26
524,0,26
525,0,26
526,0,26
527,0,27
528,0,27
529,0,27
530,0,27
531,0,27
532,0,27
533,0,27
534,0,27
535,0,27
536,0,27
537,0,27
538,0,27
539,0,27
540,0,27
541,0,27
542,0,27
543,0,27
544,0,27
545,0,28
546,0,28
547,0,29
548,0,29
549,0,29
550,0,29
551,0,30
552,0,30
553,0,30
554,0,31
555,0,31
556,0,31
557,0,31
558,0,31
559,0,31
560,0,31
561,0,32
562,0,32
563,0,32
564,0,32
565,0,32
566,0,32
567,0,32
568,0,32
569,0,32
570,0,32
