step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,47,43
88,58,37
97,0,97
97,2,94
97,11,84
100,18,78
101,8,94
101,15,85
102,10,92
102,20,77
102,33,68
104,36,64
106,16,87
106,39,63
107,34,70
108,24,80
108,43,59
109,26,78
109,45,57
110,41,64
110,56,46
113,48,58
115,49,57
115,83,42
116,50,55
116,79,46
118,63,51
118,86,42
126,93,44
131,101,42
136,108,40
141,109,42
144,112,39
147,111,45
148,120,40
149,125,38
152,128,35
157,130,37
161,127,47
164,133,41
165,134,39
171,147,41
175,13,164
177,19,161
178,28,152
179,23,159
180,9,172
181,25,158
181,35,150
182,44,143
183,53,136
183,54,133
184,68,122
184,76,116
186,98,96
187,117,83
188,67,129
188,85,113
189,137,64
190,71,125
190,88,112
191,139,63
192,89,111
192,145,52
193,94,109
194,97,107
194,162,43
195,102,102
197,106,101
197,126,85
199,132,80
199,165,42
201,110,102
201,136,79
202,122,94
204,131,88
205,141,74
206,168,40
207,152,64
210,144,73
211,142,77
211,153,65
213,161,64
213,166,53
213,182,38
215,164,61
216,169,47
216,192,35
217,167,54
218,176,46
219,187,41
226,12,211
227,6,218
229,5,223
229,17,211
230,32,200
231,7,219
231,51,186
232,29,205
233,62,176
234,27,210
235,37,202
235,70,169
235,74,166
236,75,164
237,82,153
238,55,190
239,77,164
240,57,189
240,104,144
241,78,164
241,170,90
243,60,189
243,99,153
243,196,69
245,210,58
246,199,69
247,64,187
247,103,154
248,205,66
249,151,114
249,225,49
251,65,188
251,155,113
252,163,107
253,81,172
256,91,169
257,118,152
258,172,104
259,123,150
261,135,141
261,190,91
263,234,55
265,240,52
266,146,137
267,150,134
268,246,50
269,175,112
272,185,108
272,263,38
275,189,107
277,206,92
279,232,73
280,269,41
286,275,42
288,276,42
291,289,34
299,284,47
299,292,36
302,291,42
304,295,38
306,296,37
314,298,42
315,315,34
319,310,44
320,311,42
325,317,41
331,331,36
336,329,44
340,337,41
346,72,280
347,59,293
347,73,278
348,80,276
349,61,292
350,87,272
350,105,254
351,92,267
352,90,271
353,66,293
353,107,254
354,69,291
354,113,252
354,114,249
356,84,281
356,119,241
357,116,245
358,115,250
359,95,272
359,124,238
360,121,242
360,140,230
362,96,272
362,129,238
363,158,221
364,100,271
364,157,225
365,188,191
366,159,221
366,200,186
367,207,182
368,138,241
369,143,236
369,221,172
371,235,162
372,171,220
372,252,147
373,149,237
373,177,216
374,173,219
375,179,215
375,267,133
377,268,132
378,181,215
378,270,130
379,183,213
379,184,210
380,281,127
381,204,198
381,285,123
382,186,211
382,227,180
383,307,110
385,319,102
386,191,209
387,264,151
387,324,95
388,218,194
388,251,165
388,346,79
389,228,185
390,348,75
391,239,179
391,259,161
391,265,152
392,356,67
393,358,65
395,278,144
395,376,52
396,283,140
397,392,47
398,393,45
399,300,132
399,301,130
400,312,123
400,314,120
400,399,44
401,260,168
402,352,84
403,320,117
404,340,102
407,321,118
409,411,42
410,323,120
410,347,98
411,354,89
412,327,117
413,336,114
415,359,84
416,361,82
417,341,112
419,343,113
419,363,82
420,344,112
420,426,41
421,370,81
422,353,101
425,386,79
425,387,78
426,410,61
427,400,68
431,156,291
432,154,295
433,148,300
434,194,262
436,160,293
436,174,282
438,178,280
438,197,263
438,208,253
439,216,239
439,217,236
440,180,279
441,226,232
441,231,229
442,224,236
442,248,217
443,209,255
444,236,230
445,212,254
445,262,206
447,213,253
447,253,219
448,271,206
449,272,204
449,302,181
450,261,214
452,238,235
453,322,167
454,214,257
455,255,222
455,318,172
456,242,235
456,287,201
458,297,194
458,351,146
459,247,236
459,304,188
459,364,136
461,403,100
461,430,77
463,326,173
463,409,95
464,254,233
464,423,86
465,328,172
466,274,218
467,332,171
467,440,74
468,279,218
468,442,72
469,377,134
470,452,64
471,282,219
471,480,44
473,374,141
473,481,43
475,379,137
476,385,130
477,384,134
478,382,137
478,395,126
479,394,129
480,397,125
481,404,117
482,402,124
485,499,37
486,405,120
487,407,121
488,421,114
489,428,108
491,422,115
492,439,102
493,443,94
493,446,91
498,451,94
498,455,89
499,464,86
500,475,78
502,458,90
502,497,60
502,518,39
503,468,87
503,498,58
506,506,55
508,478,83
508,529,38
509,487,76
509,517,49
511,490,75
514,511,60
516,536,39
517,540,34
522,193,338
527,537,47
528,198,340
528,544,42
535,203,341
542,563,41
544,566,41
552,219,351
554,195,367
554,201,367
554,202,363
555,222,351
556,211,359
556,220,356
556,244,328
557,215,357
557,223,350
558,249,324
559,245,328
560,229,350
561,230,348
561,241,339
561,250,324
563,233,347
563,243,338
563,258,317
564,286,303
566,305,286
567,256,327
567,309,279
569,237,350
569,266,320
569,308,284
570,334,265
571,257,328
571,280,314
572,288,308
572,339,262
573,273,321
574,355,259
575,277,321
575,294,303
575,365,251
578,290,311
578,303,301
578,378,242
579,391,228
580,293,311
580,313,289
581,299,306
581,316,287
581,420,208
583,435,196
584,306,302
584,437,193
586,325,289
586,447,189
587,462,174
589,330,289
590,333,287
591,368,264
591,469,172
593,335,285
593,369,263
593,473,171
594,350,281
594,488,160
596,372,263
596,388,251
596,501,151
597,383,257
597,516,138
598,389,252
599,521,134
600,390,252
600,398,246
601,538,117
602,412,236
602,541,112
603,414,235
604,449,204
604,554,108
606,424,229
607,427,227
608,582,91
609,461,199
609,583,91
611,465,195
612,436,222
613,456,208
613,483,184
615,457,209
615,493,177
617,476,192
618,519,156
619,584,98
621,524,152
621,613,44
622,592,96
622,612,48
623,589,98
624,482,196
624,616,42
625,603,69
626,586,104
627,505,178
