step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
228.00,9,-0.01,220.00,617.75,169.00,1,181.48
228.00,44,-0.16,189.00,596.93,144.00,1,158.81
229.00,25,0.75,206.00,615.10,156.00,1,169.03
229.00,35,-0.15,198.00,615.10,153.00,1,166.33
230.00,53,-0.17,183.00,615.10,132.00,1,153.92
235.00,12,4.32,220.00,615.10,176.00,1,189.43
236.00,6,3.66,227.00,617.75,183.00,1,194.91
239.00,5,1.55,233.00,596.93,183.00,1,194.25
239.00,17,2.87,221.00,615.10,173.00,1,186.88
239.00,32,1.52,209.00,615.10,159.00,2,177.17
241.00,29,1.19,214.00,615.10,162.00,2,179.49
241.00,51,-0.39,196.00,596.93,150.00,1,168.40
242.00,7,5.77,230.00,617.75,178.00,1,192.28
242.00,62,1.82,185.00,615.10,134.00,1,153.76
244.00,27,-0.03,220.00,617.75,169.00,1,184.66
244.00,70,3.70,178.00,615.10,127.00,1,146.54
244.00,74,3.14,175.00,596.93,126.00,1,141.50
245.00,37,0.07,212.00,617.75,160.00,1,183.95
246.00,75,5.25,174.00,596.93,125.00,1,141.23
246.00,82,11.02,162.00,615.10,110.00,1,129.95
247.00,55,-0.95,199.00,617.75,148.00,1,165.33
248.00,77,6.47,173.00,596.93,122.00,1,140.81
248.00,104,3.44,152.00,615.10,99.00,1,116.39
249.00,57,0.27,198.00,617.75,148.00,1,168.43
250.00,170,-0.30,99.00,615.10,49.00,1,69.24
251.00,78,7.58,174.00,596.93,121.00,1,141.71
251.00,196,-0.44,77.00,615.10,26.00,1,46.11
252.00,99,1.89,162.00,596.93,112.00,1,133.31
253.00,60,0.60,199.00,617.75,145.00,1,167.88
255.00,199,-0.11,78.00,615.10,24.00,1,39.05
256.00,64,3.04,196.00,617.75,139.00,1,160.62
256.00,103,1.33,163.00,596.93,110.00,1,129.55
256.00,205,-0.45,74.00,615.10,23.00,1,42.96
258.00,151,0.61,123.00,596.93,69.00,1,91.79
258.00,210,0.10,71.00,615.10,18.00,1,41.88
260.00,65,5.15,197.00,617.75,138.00,1,159.44
260.00,155,0.05,122.00,596.93,68.00,1,92.86
260.00,225,-0.25,60.00,615.10,8.00,1,26.49
261.00,81,8.91,180.00,617.75,125.00,1,147.17
261.00,163,-0.07,116.00,596.93,61.00,1,88.14
265.00,91,6.01,178.00,617.75,120.00,1,140.56
266.00,118,-0.02,161.00,617.75,103.00,1,127.76
268.00,123,-0.47,159.00,617.75,101.00,1,126.26
268.00,172,0.92,114.00,596.93,55.00,1,77.91
270.00,135,-0.15,150.00,617.75,91.00,1,116.60
271.00,190,0.90,101.00,596.93,42.00,1,65.01
273.00,234,-0.26,65.00,596.93,4.00,1,29.74
273.00,263,-0.07,39.00,605.00,0.00,0,6.13
275.00,146,-0.94,146.00,617.75,83.00,1,108.32
275.00,240,-0.60,62.00,596.93,1.00,1,28.16
276.00,150,-0.50,143.00,617.75,81.00,1,108.78
278.00,175,1.25,121.00,617.75,57.00,1,84.90
278.00,246,-0.94,60.00,596.93,0.00,0,26.50
281.00,185,-0.65,117.00,617.75,52.00,1,81.00
283.00,189,-0.21,115.00,617.75,50.00,1,80.48
285.00,206,1.66,100.00,617.75,33.00,1,67.18
288.00,232,-0.48,82.00,617.75,13.00,1,47.37
288.00,276,0.36,42.00,615.10,0.00,0,5.60
289.00,269,-0.41,50.00,617.75,0.00,0,23.85
291.00,289,-0.21,34.00,615.10,0.00,0,6.58
293.00,275,-0.75,49.00,617.75,0.00,0,14.70
299.00,284,-0.76,47.00,615.10,0.00,0,4.96
299.00,292,2.12,37.00,615.10,0.00,0,7.38
302.00,291,1.01,42.00,617.75,0.00,0,7.67
303.00,295,2.45,38.00,615.10,0.00,0,4.82
305.00,296,4.56,37.00,615.10,0.00,0,7.57
313.00,298,5.78,42.00,617.75,0.00,0,7.97
314.00,315,0.65,33.00,615.10,0.00,0,5.44
320.00,310,-0.90,45.00,596.93,0.00,0,9.03
321.00,311,1.21,43.00,596.93,0.00,0,13.61
326.00,317,1.87,42.00,596.93,0.00,0,9.02
330.00,87,0.57,252.00,596.93,209.00,1,221.28
331.00,95,2.45,244.00,617.75,200.00,1,212.33
332.00,105,2.55,236.00,615.10,189.00,1,205.91
333.00,90,0.90,252.00,596.93,206.00,1,220.20
334.00,92,2.12,250.00,615.10,197.00,1,211.54
334.00,107,3.77,235.00,615.10,187.00,2,204.37
334.00,114,3.54,229.00,596.93,184.00,1,200.42
335.00,96,4.56,245.00,617.75,197.00,1,211.80
336.00,116,8.76,224.00,615.10,174.00,2,196.40
337.00,100,4.00,244.00,617.75,195.00,1,212.41
338.00,124,10.64,217.00,615.10,166.00,1,186.26
339.00,113,1.43,237.00,615.10,186.00,1,205.00
340.00,115,5.65,232.00,596.93,181.00,1,197.15
340.00,119,9.09,225.00,615.10,176.00,1,195.32
340.00,140,5.40,210.00,615.10,161.00,2,181.21
341.00,121,10.31,223.00,596.93,173.00,1,193.88
343.00,129,9.19,219.00,596.93,168.00,1,187.59
343.00,158,2.38,200.00,615.10,147.00,1,165.22
344.00,138,4.18,217.00,617.75,165.00,1,183.59
345.00,143,5.73,212.00,607.65,160.00,2,182.55
345.00,188,8.68,169.00,615.10,117.00,1,135.97
346.00,157,0.27,206.00,596.93,154.00,1,175.54
347.00,159,4.49,201.00,596.93,151.00,1,173.26
347.00,200,4.00,165.00,615.10,112.00,1,130.71
348.00,149,4.39,211.00,617.75,159.00,1,178.73
348.00,207,3.77,160.00,615.10,108.00,1,127.13
349.00,173,1.03,194.00,617.75,143.00,1,165.16
350.00,221,0.31,153.00,615.10,102.00,2,124.58
351.00,235,-0.15,142.00,615.10,88.00,1,108.83
353.00,171,-0.19,201.00,596.93,144.00,1,165.28
353.00,252,0.72,128.00,615.10,79.00,1,95.39
354.00,177,0.47,196.00,596.93,141.00,1,164.79
354.00,264,0.04,119.00,615.10,65.00,1,90.92
355.00,184,6.24,185.00,617.75,128.00,1,149.43
356.00,179,1.69,195.00,596.93,139.00,1,164.97
356.00,204,3.44,171.00,617.75,115.00,1,139.99
356.00,270,6.70,109.00,615.10,61.00,1,75.47
357.00,268,5.48,113.00,615.10,61.00,1,80.00
358.00,227,-0.03,156.00,617.75,99.00,1,125.71
359.00,181,2.91,195.00,596.93,138.00,1,163.02
359.00,281,1.91,107.00,615.10,58.00,1,76.92
360.00,183,4.13,193.00,596.93,135.00,1,163.76
360.00,285,3.35,103.00,615.10,53.00,1,72.34
362.00,186,7.46,189.00,596.93,132.00,1,159.80
362.00,307,-0.23,89.00,615.10,40.00,1,56.51
363.00,251,-0.39,140.00,617.75,79.00,1,102.03
364.00,265,2.15,126.00,615.10,68.00,1,92.78
365.00,319,-0.91,82.00,615.10,32.00,1,53.76
366.00,259,-0.51,136.00,617.75,73.00,1,96.09
367.00,267,3.37,126.00,615.10,66.00,1,90.46
367.00,324,3.64,75.00,615.10,24.00,1,40.88
368.00,191,9.01,189.00,596.93,127.00,1,154.02
368.00,348,7.28,51.00,615.10,3.00,1,22.89
369.00,218,-0.02,175.00,596.93,116.00,1,145.48
369.00,340,-0.60,67.00,615.10,16.00,1,37.45
370.00,278,2.58,120.00,617.75,58.00,1,86.37
371.00,228,1.08,167.00,596.93,107.00,1,137.22
371.00,283,3.13,116.00,617.75,56.00,1,83.75
371.00,356,11.16,43.00,615.10,0.00,0,9.86
371.00,358,12.38,40.00,615.10,0.00,0,10.40
373.00,239,-0.71,161.00,596.93,100.00,1,131.79
373.00,300,0.00,106.00,617.75,46.00,1,74.81
375.00,301,1.11,106.00,615.10,44.00,1,71.93
375.00,314,0.54,95.00,617.75,35.00,1,67.44
376.00,352,6.72,56.00,615.10,0.00,0,22.52
377.00,346,3.06,66.00,615.10,7.00,1,36.99
379.00,312,-0.68,102.00,596.93,38.00,1,73.02
379.00,320,1.20,93.00,615.10,31.00,1,64.85
383.00,260,0.60,151.00,596.93,80.00,1,108.28
383.00,321,3.31,94.00,617.75,27.00,1,55.92
386.00,323,2.53,96.00,617.75,25.00,1,55.65
387.00,208,-0.12,202.00,615.10,156.00,1,168.38
387.00,209,1.99,199.00,607.65,155.00,1,166.30
387.00,217,9.87,184.00,615.10,140.00,1,153.48
388.00,224,6.64,182.00,605.00,137.00,1,151.26
390.00,212,2.32,199.00,617.75,153.00,1,165.56
390.00,216,7.76,190.00,596.93,144.00,1,156.40
390.00,226,7.86,181.00,615.10,137.00,1,155.44
391.00,213,4.43,197.00,617.75,151.00,1,167.08
391.00,231,6.41,179.00,596.93,135.00,1,151.40
392.00,236,3.96,178.00,615.10,130.00,2,147.31
393.00,248,6.28,166.00,596.93,120.00,1,137.41
396.00,253,4.83,166.00,596.93,118.00,1,134.07
398.00,214,6.54,201.00,617.75,148.00,1,160.96
398.00,261,6.71,159.00,596.93,108.00,1,130.29
399.00,238,5.18,182.00,617.75,128.00,1,152.03
400.00,262,8.82,158.00,615.10,105.00,2,127.70
400.00,271,3.81,155.00,615.10,104.00,1,118.42
401.00,242,5.62,180.00,617.75,128.00,1,145.69
401.00,255,9.05,165.00,615.10,106.00,1,119.41
402.00,272,5.92,154.00,615.10,101.00,2,123.48
403.00,247,4.17,179.00,617.75,126.00,1,146.89
403.00,287,1.57,146.00,596.93,91.00,1,110.07
404.00,297,-0.33,140.00,596.93,87.00,1,107.44
404.00,302,-0.78,136.00,615.10,81.00,1,103.20
405.00,318,-0.02,122.00,615.10,69.00,1,95.09
406.00,304,0.44,135.00,596.93,83.00,1,102.93
407.00,254,6.94,174.00,617.75,118.00,1,136.70
409.00,351,-0.39,97.00,615.10,41.00,1,57.78
410.00,274,7.14,159.00,617.75,98.00,1,120.68
410.00,409,3.99,42.00,615.10,0.00,0,9.19
411.00,279,4.69,158.00,617.75,97.00,1,123.85
411.00,322,-0.58,125.00,615.10,69.00,1,88.38
411.00,403,3.33,49.00,615.10,0.00,0,19.09
412.00,364,-0.96,89.00,615.10,35.00,1,56.88
413.00,326,-0.14,123.00,596.93,67.00,1,88.25
414.00,282,4.02,159.00,617.75,96.00,1,124.00
415.00,328,1.08,122.00,596.93,65.00,1,89.55
416.00,332,0.52,120.00,596.93,64.00,1,88.76
417.00,374,-0.86,85.00,617.75,27.00,1,49.14
418.00,377,-0.53,83.00,596.93,25.00,1,53.39
421.00,382,1.02,80.00,617.75,19.00,1,40.54
424.00,68,1.48,362.00,615.10,310.00,2,331.33
425.00,54,1.94,375.00,615.10,324.00,2,342.87
425.00,76,0.36,357.00,615.10,303.00,3,325.51
426.00,98,2.78,336.00,615.10,281.00,2,307.53
427.00,85,-0.65,352.00,596.93,298.00,2,319.24
429.00,67,-0.63,370.00,617.75,313.00,2,333.71
430.00,88,-0.32,352.00,596.93,297.00,2,320.33
430.00,117,-0.13,326.00,615.10,270.00,2,293.71
431.00,71,1.81,366.00,617.75,308.00,2,332.23
431.00,137,3.07,306.00,615.10,250.00,2,274.74
432.00,89,1.79,351.00,596.93,294.00,2,320.01
434.00,97,0.67,347.00,617.75,289.00,2,310.55
434.00,139,4.29,306.00,615.10,247.00,2,272.19
435.00,94,0.34,351.00,596.93,293.00,2,320.84
435.00,145,10.95,295.00,615.10,235.00,2,267.17
436.00,102,2.22,343.00,617.75,283.00,2,308.51
437.00,162,6.82,286.00,615.10,226.00,2,253.68
438.00,106,1.66,342.00,596.93,281.00,2,310.17
438.00,126,-0.14,326.00,617.75,266.00,2,293.89
440.00,165,10.15,283.00,615.10,220.00,2,247.59
441.00,110,1.10,342.00,596.93,281.00,2,307.21
441.00,132,1.52,322.00,617.75,260.00,2,287.29
441.00,168,16.48,275.00,615.10,212.00,2,242.61
443.00,122,-0.58,335.00,596.93,273.00,2,303.94
443.00,136,0.96,321.00,617.75,258.00,2,291.30
443.00,182,13.02,268.00,615.10,205.00,2,236.53
445.00,131,-0.59,329.00,596.93,266.00,2,298.27
446.00,141,5.51,315.00,596.93,253.00,2,287.63
446.00,187,11.57,268.00,615.10,205.00,2,231.66
447.00,192,10.12,266.00,615.10,200.00,2,236.86
448.00,152,7.72,305.00,617.75,239.00,2,273.97
449.00,198,10.78,262.00,615.10,198.00,2,231.49
450.00,203,12.33,257.00,615.10,196.00,2,228.27
451.00,142,7.62,317.00,596.93,250.00,2,282.42
452.00,144,8.84,315.00,617.75,241.00,2,270.04
452.00,219,6.09,251.00,615.10,187.00,3,215.75
453.00,153,9.83,307.00,617.75,236.00,2,270.64
453.00,166,12.26,293.00,596.93,224.00,2,260.43
454.00,161,5.71,305.00,617.75,233.00,2,274.27
455.00,222,6.42,251.00,615.10,184.00,2,212.72
456.00,164,8.04,302.00,617.75,229.00,2,270.04
456.00,169,18.59,287.00,596.93,216.00,2,253.44
456.00,244,6.84,232.00,615.10,179.00,1,201.10
458.00,176,15.36,286.00,596.93,215.00,2,256.01
458.00,245,8.95,231.00,615.10,178.00,1,199.26
459.00,167,14.37,296.00,617.75,223.00,2,263.35
459.00,249,8.39,229.00,615.10,176.00,1,200.53
460.00,193,12.23,276.00,617.75,205.00,2,245.01
461.00,250,10.50,228.00,615.10,175.00,1,193.91
463.00,195,12.45,277.00,596.93,197.00,2,239.52
463.00,258,11.38,222.00,615.10,169.00,1,190.26
465.00,202,10.22,275.00,596.93,198.00,2,243.44
465.00,286,-0.54,211.00,615.10,158.00,1,177.74
466.00,201,7.11,280.00,607.65,202.00,2,242.66
466.00,220,2.20,268.00,586.83,193.00,2,236.83
466.00,305,0.55,194.00,615.10,141.00,1,160.56
467.00,211,8.21,271.00,617.75,194.00,2,239.32
467.00,334,-0.26,170.00,615.10,120.00,1,143.22
468.00,215,6.65,270.00,596.93,193.00,2,240.59
468.00,308,1.88,192.00,615.10,140.00,1,159.36
469.00,223,9.53,261.00,617.75,183.00,2,229.78
469.00,309,2.99,191.00,615.10,139.00,1,160.52
470.00,241,3.51,252.00,596.93,183.00,1,220.26
471.00,229,6.19,261.00,617.75,181.00,2,227.43
471.00,339,-0.71,170.00,615.10,117.00,1,142.22
472.00,230,7.30,260.00,617.75,181.00,2,228.36
472.00,355,-0.95,157.00,615.10,106.00,1,126.32
474.00,243,4.73,253.00,596.93,182.00,1,219.89
474.00,365,-0.85,150.00,615.10,99.00,1,121.14
475.00,233,6.63,261.00,617.75,181.00,2,231.85
477.00,256,8.16,241.00,596.93,175.00,1,207.41
477.00,378,-0.42,141.00,615.10,89.00,1,106.15
478.00,391,3.01,127.00,615.10,76.00,1,98.39
479.00,266,7.26,235.00,596.93,168.00,1,202.21
480.00,237,5.07,264.00,617.75,181.00,1,226.54
480.00,420,-0.80,107.00,615.10,56.00,1,72.97
480.00,435,-0.15,93.00,615.10,42.00,1,63.10
481.00,280,1.80,230.00,596.93,163.00,1,197.25
482.00,257,10.27,243.00,617.75,175.00,1,217.00
482.00,288,0.68,225.00,596.93,159.00,1,195.88
483.00,273,4.03,236.00,617.75,167.00,1,202.13
484.00,294,1.34,221.00,596.93,152.00,1,191.10
485.00,277,2.47,236.00,617.75,167.00,1,207.88
485.00,437,2.07,94.00,615.10,43.00,1,63.25
487.00,290,1.90,227.00,617.75,158.00,1,192.62
494.00,331,0.41,199.00,615.10,153.00,1,167.33
494.00,342,0.62,189.00,615.10,143.00,1,156.42
495.00,337,-0.93,196.00,596.93,150.00,1,163.93
496.00,329,-0.81,204.00,617.75,154.00,1,166.64
496.00,345,0.95,188.00,615.10,138.00,1,153.94
497.00,338,1.18,195.00,617.75,148.00,1,160.89
497.00,362,0.82,174.00,615.10,125.00,1,147.67
498.00,357,-0.73,181.00,615.10,133.00,1,147.33
499.00,349,0.39,188.00,596.93,138.00,1,152.22
500.00,360,-0.40,180.00,596.93,133.00,1,153.22
500.00,366,0.26,174.00,615.10,125.00,1,144.71
500.00,371,1.81,168.00,615.10,117.00,1,133.30
502.00,367,2.37,173.00,596.93,124.00,1,141.35
503.00,380,2.80,162.00,615.10,112.00,1,124.31
504.00,373,3.03,169.00,617.75,118.00,1,132.26
504.00,381,4.91,160.00,615.10,111.00,1,126.58
504.00,415,-0.35,135.00,615.10,85.00,1,105.41
506.00,419,5.09,128.00,615.10,74.00,1,96.81
507.00,406,-0.34,146.00,617.75,96.00,1,111.73
507.00,445,-0.05,111.00,615.10,58.00,1,78.35
508.00,375,4.25,170.00,596.93,115.00,1,130.84
508.00,450,-0.50,108.00,615.10,55.00,2,77.95
509.00,408,0.88,145.00,617.75,96.00,1,112.06
510.00,396,-0.44,158.00,596.93,106.00,1,125.06
511.00,416,1.76,139.00,596.93,87.00,1,110.88
514.00,418,2.98,139.00,596.93,84.00,1,104.41
514.00,459,-0.51,106.00,615.10,51.00,1,64.24
515.00,431,0.41,131.00,617.75,73.00,1,91.02
515.00,471,2.81,93.00,615.10,39.00,1,59.24
517.00,484,-0.76,87.00,615.10,32.00,1,54.24
518.00,425,2.75,137.00,596.93,79.00,1,99.97
518.00,454,1.94,112.00,617.75,54.00,1,73.92
518.00,496,0.56,76.00,615.10,24.00,1,47.36
519.00,434,-0.26,133.00,617.75,72.00,1,89.55
519.00,438,-0.82,130.00,596.93,75.00,1,102.96
520.00,466,-0.74,106.00,617.75,51.00,1,72.62
520.00,491,2.01,81.00,605.00,22.00,1,50.34
521.00,453,-0.17,118.00,596.93,61.00,1,85.17
522.00,467,0.37,106.00,617.75,49.00,1,72.90
522.00,514,3.54,61.00,615.10,6.00,1,30.86
523.00,470,0.70,104.00,596.93,46.00,1,73.14
523.00,533,0.63,48.00,615.10,0.00,0,15.82
524.00,486,3.46,88.00,617.75,32.00,1,60.65
525.00,503,-0.67,78.00,615.10,21.00,1,44.31
525.00,509,-0.01,72.00,617.75,16.00,1,42.58
527.00,479,-0.31,101.00,596.93,42.00,1,66.54
528.00,485,1.35,95.00,596.93,34.00,1,65.61
529.00,532,-0.48,56.00,617.75,0.00,0,21.55
530.00,504,1.44,80.00,596.93,20.00,1,50.98
530.00,545,-0.05,45.00,617.75,0.00,0,13.45
530.00,546,2.06,42.00,615.10,0.00,0,9.13
534.00,510,1.10,79.00,596.93,15.00,1,46.55
535.00,513,1.43,77.00,596.93,13.00,1,47.62
536.00,550,7.50,39.00,615.10,0.00,0,5.59
537.00,552,8.72,37.00,615.10,0.00,0,5.87
539.00,555,9.05,36.00,615.10,0.00,0,7.38
541.00,535,1.85,63.00,596.93,0.00,0,25.86
543.00,542,-0.38,61.00,596.93,0.00,0,29.15
544.00,547,4.17,53.00,596.93,0.00,0,21.08
544.00,562,5.82,38.00,615.10,0.00,0,5.73
547.00,549,5.39,53.00,596.93,0.00,0,19.52
553.00,569,2.59,44.00,596.93,0.00,0,7.71
555.00,570,4.70,43.00,596.93,0.00,0,16.51
556.00,576,3.36,40.00,586.83,0.00,0,9.70
568.00,593,-0.77,41.00,617.75,0.00,0,9.90
572.00,602,-0.78,37.00,615.10,0.00,0,6.01
574.00,597,-0.33,43.00,617.75,0.00,0,6.73
582.00,605,-0.45,44.00,596.93,0.00,0,9.18
587.00,376,11.36,241.00,615.10,196.00,1,211.43
590.00,327,3.97,295.00,617.75,223.00,2,260.33
590.00,392,5.12,236.00,615.10,190.00,1,203.92
591.00,347,5.17,277.00,596.93,205.00,2,237.96
592.00,336,-0.04,293.00,617.75,221.00,3,263.97
592.00,354,9.94,267.00,596.93,201.00,1,234.10
592.00,393,7.23,235.00,615.10,189.00,1,205.86
593.00,399,4.89,233.00,615.10,183.00,1,202.99
595.00,359,14.49,261.00,596.93,200.00,1,223.97
595.00,411,6.21,223.00,615.10,175.00,1,190.33
596.00,341,1.51,291.00,617.75,216.00,3,253.12
597.00,361,15.71,260.00,596.93,199.00,1,226.40
597.00,426,1.86,216.00,615.10,166.00,1,185.25
598.00,343,1.73,291.00,617.75,213.00,3,256.50
598.00,433,4.63,208.00,615.10,162.00,1,177.65
600.00,344,2.84,291.00,617.75,211.00,4,257.11
600.00,363,16.93,260.00,596.93,199.00,1,223.92
600.00,432,2.52,213.00,615.10,163.00,2,182.43
601.00,353,8.83,278.00,617.75,201.00,2,246.22
601.00,370,13.70,258.00,596.93,198.00,1,229.28
601.00,460,-0.40,192.00,615.10,142.00,1,163.84
603.00,494,1.34,162.00,615.10,115.00,1,134.64
604.00,386,5.46,255.00,617.75,194.00,1,221.25
604.00,492,0.12,166.00,615.10,112.00,1,138.76
605.00,387,6.57,254.00,596.93,198.00,1,218.29
606.00,410,4.10,237.00,617.75,184.00,1,206.80
607.00,400,7.00,244.00,596.93,189.00,1,211.32
607.00,500,1.00,161.00,615.10,110.00,1,130.75
608.00,401,9.11,242.00,596.93,188.00,1,210.97
609.00,441,0.51,216.00,615.10,162.00,1,181.55
610.00,520,-0.80,148.00,615.10,96.00,1,117.08
612.00,444,0.84,216.00,617.75,161.00,1,181.38
612.00,515,-0.35,154.00,615.10,95.00,2,119.35
614.00,463,-0.07,202.00,617.75,145.00,1,172.83
614.00,534,-0.26,139.00,615.10,86.00,1,107.94
615.00,417,6.87,237.00,596.93,178.00,1,207.78
615.00,548,-0.72,128.00,615.10,78.00,1,100.83
616.00,413,7.43,241.00,596.93,180.00,1,200.98
616.00,472,-0.08,196.00,617.75,140.00,1,164.35
618.00,429,2.19,234.00,596.93,174.00,1,207.62
618.00,474,0.14,196.00,617.75,138.00,1,164.24
618.00,543,-0.27,135.00,615.10,80.00,2,99.01
619.00,558,1.38,121.00,615.10,71.00,1,88.58
621.00,585,0.35,100.00,615.10,48.00,1,67.42
621.00,590,1.90,94.00,615.10,44.00,1,63.70
622.00,448,0.28,223.00,596.93,160.00,1,186.58
622.00,598,0.78,89.00,615.10,40.00,1,60.44
624.00,477,-0.53,200.00,596.93,139.00,1,167.80
624.00,495,3.45,180.00,607.65,117.00,1,141.38
626.00,489,-0.21,191.00,596.93,129.00,1,157.79
626.00,502,2.22,177.00,617.75,114.00,1,140.94
627.00,508,-0.12,175.00,617.75,112.00,1,143.52
627.00,608,0.88,85.00,615.10,31.00,1,50.52
629.00,512,-0.68,174.00,617.75,111.00,1,143.30
629.00,523,1.53,162.00,586.83,98.00,1,129.00
629.00,627,0.97,70.00,615.10,18.00,1,34.59
630.00,531,-0.59,158.00,596.93,94.00,1,126.97
631.00,557,-0.73,136.00,615.10,73.00,1,102.30
631.00,642,-0.38,60.00,615.10,7.00,1,30.98
633.00,655,-0.95,51.00,615.10,0.00,0,18.73
635.00,662,0.82,45.00,615.10,0.00,0,8.46
636.00,553,-0.17,144.00,596.93,75.00,1,106.42
636.00,564,-0.96,135.00,617.75,69.00,1,95.25
636.00,660,-0.40,49.00,615.10,0.00,0,16.74
637.00,571,-0.19,129.00,617.75,63.00,1,97.13
638.00,578,-0.42,124.00,596.93,54.00,1,90.80
638.00,617,-0.13,89.00,615.10,24.00,1,59.73
639.00,588,0.68,115.00,596.93,48.00,1,81.83
640.00,574,-0.86,130.00,617.75,61.00,1,93.35
640.00,600,4.00,102.00,615.10,34.00,1,69.45
641.00,620,1.20,88.00,596.93,24.00,1,60.84
642.00,579,1.69,125.00,617.75,59.00,1,89.48
644.00,581,1.91,125.00,617.75,58.00,1,90.65
644.00,624,0.64,88.00,596.93,21.00,1,58.16
645.00,591,4.01,115.00,617.75,48.00,1,83.56
647.00,651,-0.39,68.00,596.93,2.00,1,36.27
649.00,596,1.56,117.00,617.75,46.00,1,82.85
649.00,673,-0.97,51.00,596.93,0.00,0,19.42
650.00,681,-0.09,44.00,596.93,0.00,0,15.68
652.00,692,-0.88,37.00,615.10,0.00,0,7.63
