step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
84,0,84
85,2,82
85,11,72
88,8,81
88,15,72
88,18,66
90,10,80
90,20,65
91,33,57
92,36,52
94,16,75
94,39,51
96,24,68
96,34,59
96,43,47
97,45,45
98,26,67
99,41,53
101,48,46
104,49,46
105,56,41
107,50,46
109,63,42
110,79,40
112,83,39
117,86,41
121,13,110
123,19,107
124,28,98
125,23,105
126,44,87
127,9,119
127,25,104
127,35,96
128,53,81
128,54,78
129,76,61
130,68,68
132,85,57
133,98,43
134,67,75
134,88,56
136,89,55
137,71,72
138,94,54
139,97,52
141,102,48
141,117,37
142,106,46
145,110,46
149,122,41
153,126,41
155,131,39
161,132,42
161,137,36
163,136,41
167,139,39
169,141,38
174,145,34
177,142,43
186,152,43
189,144,52
190,153,44
190,162,38
192,161,43
196,164,41
199,165,40
203,166,41
208,12,193
209,6,200
211,5,205
212,17,194
212,32,182
213,7,201
213,51,168
214,29,187
215,27,191
216,62,159
217,37,184
217,70,151
217,74,148
219,55,171
219,75,147
219,82,135
221,57,170
221,104,125
222,77,147
223,170,72
224,60,170
224,78,147
224,196,50
225,99,135
228,199,51
229,64,169
230,103,137
230,205,48
231,151,96
231,210,44
232,65,169
233,81,152
233,155,95
235,163,90
237,91,150
238,118,133
244,46,202
244,52,196
244,73,175
246,47,201
246,58,195
248,59,194
248,72,182
248,87,170
249,61,192
255,101,166
255,128,138
256,120,148
257,93,175
258,130,138
259,108,163
259,111,157
260,154,123
261,125,150
261,156,121
262,109,163
263,112,158
264,194,92
265,127,151
267,133,144
267,148,134
268,134,142
268,197,93
269,174,115
269,208,84
270,147,140
270,224,65
271,178,113
272,217,70
273,180,112
274,226,66
275,160,132
275,209,87
276,216,77
276,236,63
278,231,67
279,212,88
279,248,56
281,213,87
283,255,52
287,167,122
287,168,119
288,182,111
288,192,105
290,169,119
291,187,111
292,176,118
292,193,106
292,198,101
294,203,97
297,195,108
297,201,108
297,222,88
298,202,104
299,211,99
299,219,93
300,215,97
300,223,88
300,244,69
301,249,64
302,220,84
302,245,68
303,229,88
304,241,79
304,258,55
305,230,87
306,233,87
306,250,66
307,243,79
308,286,45
310,256,67
312,237,90
312,266,60
313,257,67
314,280,54
315,273,60
316,288,50
317,277,59
319,294,45
321,303,42
321,305,39
322,290,53
323,293,51
325,299,48
327,309,36
328,306,43
329,308,41
338,123,229
338,172,184
338,225,138
340,135,220
340,190,170
340,263,106
342,234,134
343,276,97
344,146,215
345,240,132
346,150,213
348,175,191
348,246,130
348,284,96
348,289,91
348,315,67
350,185,186
350,292,88
350,296,82
351,295,86
352,331,58
353,189,185
354,310,79
354,342,50
355,206,170
355,311,78
356,345,49
357,232,151
357,317,73
359,269,120
359,337,60
361,357,44
363,275,119
364,349,54
364,366,38
365,291,105
365,362,42
366,360,46
367,298,96
371,329,79
371,367,42
373,338,71
373,371,41
379,373,44
383,380,43
383,381,40
384,375,47
394,396,42
405,406,44
405,415,36
407,408,43
410,416,38
414,419,36
418,418,43
425,425,44
427,438,37
431,431,47
434,445,38
438,434,51
440,80,368
441,90,360
443,66,383
443,107,344
445,69,382
445,113,343
445,114,340
446,84,371
446,92,362
447,105,351
448,116,337
449,95,362
450,115,342
450,119,336
451,121,334
451,140,323
452,96,362
453,100,360
453,129,330
454,124,334
455,157,316
455,158,313
456,159,311
456,188,282
458,207,272
459,138,333
460,143,329
460,200,280
461,221,264
463,171,311
463,235,254
464,149,331
465,177,307
465,252,240
466,173,311
466,179,305
466,265,228
469,181,305
469,267,228
470,183,303
470,268,225
471,184,301
472,204,289
472,270,224
473,186,301
473,281,220
474,227,272
475,285,217
476,307,203
477,191,300
478,319,195
479,218,285
479,251,256
479,340,177
480,228,276
480,264,245
481,348,166
482,239,270
483,259,253
484,352,166
485,278,234
485,358,157
487,283,231
487,376,144
489,300,222
489,392,139
490,301,221
490,393,137
491,314,211
492,260,260
492,312,215
492,399,136
493,320,207
495,411,129
496,324,204
497,321,208
497,346,188
497,426,118
498,433,112
500,323,210
500,460,91
502,327,207
502,432,118
503,336,204
504,347,192
504,354,182
505,356,180
507,341,202
508,492,56
509,344,201
509,494,56
510,359,179
511,343,205
511,361,177
512,500,55
513,353,192
515,363,178
515,386,169
516,515,43
517,410,152
518,448,120
518,520,42
520,441,128
523,253,297
525,261,291
525,272,281
526,271,285
527,262,290
528,214,331
529,238,313
530,302,262
531,242,312
531,287,276
531,318,248
532,297,268
533,247,312
534,304,263
536,364,213
537,254,308
537,351,225
538,403,177
539,322,253
539,409,172
540,274,293
540,423,161
541,326,251
542,279,293
542,328,249
542,430,157
543,282,292
545,374,213
548,313,254
549,334,240
550,316,253
550,339,235
552,333,246
553,355,232
554,325,254
554,335,242
554,365,230
556,350,238
556,378,220
557,330,254
558,388,213
558,391,204
559,368,232
559,420,186
561,435,174
562,369,232
562,447,165
564,389,216
566,398,209
569,450,169
572,453,169
573,454,167
574,470,154
575,459,166
575,466,161
576,471,153
577,467,160
578,479,152
578,484,148
578,496,136
579,486,143
579,491,140
580,485,147
581,503,134
582,504,132
583,509,130
583,514,121
584,510,128
584,533,108
586,513,127
586,546,98
587,532,114
587,552,87
589,545,104
589,562,83
590,550,93
591,602,56
592,555,89
593,535,114
594,542,112
594,593,67
594,615,47
596,547,105
597,626,40
598,621,46
599,549,105
599,597,68
600,631,39
601,635,36
602,569,93
604,570,92
605,576,89
609,605,71
611,639,43
611,643,39
613,647,38
617,650,39
622,652,41
625,654,41
627,657,40
629,661,36
636,667,40
637,659,47
640,669,41
