step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
240.00,19,-0.91,224.00,596.93,182.00,1,195.76
241.00,23,-0.47,221.00,615.10,175.00,1,185.32
241.00,28,1.08,215.00,615.10,172.00,1,186.42
243.00,9,-0.01,235.00,617.75,184.00,1,196.72
243.00,44,-0.16,204.00,596.93,159.00,1,173.82
244.00,25,0.75,221.00,615.10,171.00,1,183.90
244.00,35,-0.15,213.00,615.10,168.00,1,181.77
245.00,53,-0.17,198.00,615.10,147.00,1,168.92
246.00,54,1.94,196.00,615.10,149.00,1,163.97
246.00,76,0.36,178.00,615.10,128.00,2,147.34
247.00,68,1.48,185.00,615.10,135.00,1,153.83
248.00,98,2.78,158.00,615.10,107.00,1,129.55
250.00,85,-0.65,175.00,596.93,124.00,1,142.03
250.00,117,-0.13,146.00,615.10,97.00,1,113.84
251.00,67,-0.63,192.00,617.75,141.00,1,155.75
251.00,137,3.07,126.00,615.10,78.00,1,94.78
252.00,88,-0.32,174.00,596.93,123.00,1,141.56
253.00,71,1.81,188.00,617.75,136.00,1,153.39
253.00,139,4.29,125.00,615.10,75.00,1,91.46
255.00,89,1.79,174.00,596.93,121.00,1,142.41
255.00,145,10.95,115.00,615.10,65.00,1,86.37
256.00,94,0.34,172.00,596.93,121.00,1,142.38
256.00,162,6.82,105.00,615.10,55.00,1,72.84
257.00,97,0.67,170.00,617.75,117.00,1,132.98
258.00,102,2.22,165.00,617.75,111.00,1,130.73
259.00,165,10.15,102.00,615.10,50.00,1,66.45
260.00,106,1.66,164.00,596.93,111.00,1,131.75
260.00,126,-0.14,148.00,617.75,95.00,1,115.49
260.00,168,15.48,95.00,615.10,45.00,1,62.45
262.00,182,12.02,88.00,615.10,37.00,1,56.37
263.00,132,1.52,144.00,617.75,90.00,1,109.06
264.00,110,1.10,165.00,596.93,110.00,1,130.41
264.00,136,0.96,142.00,617.75,88.00,1,112.47
265.00,122,-0.58,157.00,596.93,103.00,1,125.75
265.00,187,10.57,88.00,615.10,34.00,1,51.59
266.00,192,9.12,86.00,615.10,33.00,1,56.85
267.00,131,-0.59,151.00,596.93,96.00,1,120.90
268.00,141,5.51,137.00,596.93,83.00,1,109.83
268.00,152,7.72,125.00,617.75,71.00,1,94.10
268.00,198,12.78,79.00,615.10,26.00,1,48.50
269.00,203,14.33,74.00,615.10,23.00,1,45.23
271.00,219,8.09,68.00,615.10,14.00,1,32.94
273.00,142,7.62,139.00,596.93,81.00,1,104.87
273.00,144,8.84,136.00,617.75,73.00,1,90.49
274.00,153,9.83,128.00,617.75,69.00,1,91.94
274.00,222,8.42,68.00,615.10,12.00,1,30.11
275.00,161,5.71,126.00,617.75,66.00,1,95.17
275.00,166,12.26,115.00,596.93,55.00,1,82.82
276.00,244,9.84,49.00,615.10,0.00,0,17.51
277.00,164,8.04,123.00,617.75,63.00,1,91.07
277.00,245,11.95,47.00,615.10,0.00,0,15.60
278.00,167,14.37,115.00,617.75,57.00,1,83.17
278.00,169,17.59,110.00,596.93,50.00,1,76.28
279.00,249,11.39,46.00,615.10,0.00,0,16.90
280.00,176,14.36,109.00,596.93,48.00,1,78.80
281.00,193,11.23,98.00,617.75,37.00,1,67.44
281.00,250,13.50,45.00,615.10,0.00,0,10.22
283.00,258,14.38,39.00,615.10,0.00,0,7.81
286.00,195,11.45,101.00,596.93,33.00,1,62.55
287.00,201,6.11,102.00,607.65,35.00,1,64.70
287.00,202,12.22,95.00,596.93,29.00,1,64.10
289.00,211,10.21,91.00,617.75,26.00,1,58.51
289.00,220,4.20,89.00,586.83,25.00,1,57.48
290.00,223,10.53,81.00,617.75,16.00,1,50.05
291.00,215,8.65,91.00,596.93,23.00,1,60.82
292.00,229,8.19,80.00,617.75,15.00,1,47.20
293.00,241,6.51,72.00,596.93,7.00,1,40.69
294.00,230,8.30,81.00,617.75,14.00,2,49.22
296.00,233,9.63,79.00,617.75,12.00,1,49.49
297.00,243,7.73,73.00,596.93,4.00,1,39.93
297.00,286,3.46,39.00,615.10,0.00,0,6.29
299.00,256,11.16,60.00,596.93,0.00,0,26.82
301.00,266,10.26,54.00,596.93,0.00,0,21.67
302.00,237,8.07,83.00,617.75,10.00,1,45.15
303.00,257,13.27,61.00,617.75,0.00,0,35.59
304.00,280,5.80,49.00,596.93,0.00,0,16.81
305.00,273,7.03,55.00,617.75,0.00,0,20.82
306.00,277,6.47,53.00,617.75,0.00,0,25.69
306.00,288,4.68,45.00,596.93,0.00,0,15.91
308.00,294,6.34,40.00,596.93,0.00,0,10.12
309.00,290,5.90,45.00,617.75,0.00,0,11.00
311.00,293,5.23,45.00,617.75,0.00,0,15.57
312.00,299,4.89,41.00,617.75,0.00,0,12.42
314.00,303,3.33,41.00,596.93,0.00,0,10.32
314.00,305,4.55,38.00,615.10,0.00,0,4.89
319.00,306,6.66,40.00,617.75,0.00,0,8.06
319.00,308,7.88,37.00,615.10,0.00,0,4.35
321.00,309,9.99,36.00,615.10,0.00,0,5.74
328.00,313,9.43,40.00,596.93,0.00,0,10.01
329.00,316,9.76,38.00,596.93,0.00,0,9.52
335.00,325,4.75,41.00,596.93,0.00,0,9.02
339.00,334,5.74,36.00,615.10,0.00,0,8.41
340.00,330,3.30,43.00,596.93,0.00,0,9.38
344.00,333,3.63,44.00,617.75,0.00,0,8.62
344.00,339,7.29,35.00,615.10,0.00,0,7.50
350.00,335,7.85,44.00,617.75,0.00,0,6.61
352.00,12,4.32,337.00,615.10,293.00,1,306.30
353.00,6,3.66,344.00,617.75,300.00,1,311.83
355.00,17,2.87,337.00,615.10,290.00,1,303.38
356.00,5,1.55,350.00,596.93,300.00,1,311.33
357.00,7,5.77,345.00,617.75,295.00,1,307.72
357.00,29,1.19,330.00,615.10,279.00,2,295.95
357.00,32,1.52,327.00,615.10,276.00,2,294.58
357.00,51,-0.39,312.00,596.93,267.00,1,285.13
359.00,62,1.82,302.00,615.10,251.00,1,270.29
360.00,27,-0.03,336.00,617.75,286.00,1,301.30
360.00,70,3.70,294.00,615.10,244.00,1,263.06
360.00,74,3.14,291.00,596.93,243.00,1,257.60
362.00,37,0.07,329.00,617.75,277.00,1,300.43
362.00,82,11.02,278.00,615.10,227.00,1,246.55
363.00,75,5.25,291.00,596.93,242.00,1,258.16
364.00,55,-0.95,316.00,617.75,265.00,1,282.22
365.00,57,0.27,314.00,617.75,265.00,1,284.79
366.00,77,6.47,291.00,596.93,239.00,1,258.25
366.00,104,3.44,270.00,615.10,215.00,1,233.98
367.00,170,-0.30,216.00,615.10,164.00,1,186.76
368.00,60,0.60,314.00,617.75,262.00,1,283.26
368.00,78,7.58,291.00,596.93,238.00,1,259.67
369.00,196,-0.44,195.00,615.10,143.00,1,163.66
370.00,99,1.89,280.00,596.93,228.00,1,250.60
372.00,210,0.10,185.00,615.10,136.00,1,156.09
373.00,64,3.04,313.00,617.75,256.00,1,277.17
373.00,199,-0.11,196.00,615.10,142.00,1,157.32
374.00,103,1.33,281.00,596.93,226.00,1,247.98
375.00,205,-0.45,193.00,615.10,139.00,1,161.12
376.00,65,5.15,313.00,617.75,254.00,1,275.36
376.00,151,0.61,241.00,596.93,187.00,1,208.77
376.00,225,-0.25,176.00,615.10,123.00,1,142.99
377.00,81,8.91,296.00,617.75,241.00,1,263.08
377.00,155,0.05,239.00,596.93,185.00,1,210.94
378.00,263,-0.07,144.00,605.00,91.00,1,110.74
379.00,163,-0.07,234.00,596.93,178.00,1,205.64
381.00,91,6.01,294.00,617.75,236.00,1,256.39
381.00,276,-0.64,136.00,615.10,82.00,1,99.14
382.00,118,-0.02,277.00,617.75,219.00,1,243.56
384.00,123,-0.47,275.00,617.75,218.00,1,242.16
385.00,172,0.92,231.00,596.93,170.00,1,195.33
386.00,135,-0.15,266.00,617.75,207.00,1,232.82
386.00,284,-0.76,134.00,615.10,75.00,1,91.95
387.00,289,-0.21,130.00,615.10,73.00,1,102.98
388.00,190,0.90,218.00,596.93,157.00,1,182.13
388.00,292,2.12,126.00,615.10,71.00,1,97.05
390.00,146,-0.94,261.00,617.75,200.00,1,223.27
390.00,296,4.56,122.00,615.10,65.00,1,92.73
391.00,150,-0.50,258.00,617.75,198.00,1,223.73
391.00,234,-0.26,183.00,596.93,121.00,1,147.31
391.00,315,-0.35,111.00,615.10,54.00,1,83.33
392.00,240,-0.60,179.00,596.93,118.00,1,145.50
393.00,331,-0.59,99.00,615.10,44.00,1,67.58
394.00,175,1.25,237.00,617.75,175.00,1,200.53
395.00,246,-0.94,177.00,596.93,114.00,1,144.36
395.00,342,-0.38,91.00,615.10,34.00,1,58.58
395.00,366,0.26,69.00,615.10,16.00,1,39.99
396.00,357,-0.73,79.00,615.10,23.00,1,45.53
397.00,185,-0.65,233.00,617.75,170.00,1,196.97
398.00,295,2.45,133.00,615.10,66.00,2,100.06
398.00,362,0.82,75.00,615.10,19.00,1,48.01
399.00,189,-0.21,231.00,617.75,167.00,1,196.49
400.00,206,1.66,215.00,617.75,150.00,1,182.22
400.00,371,1.81,68.00,615.10,13.00,1,33.34
401.00,310,-0.90,126.00,596.93,60.00,1,90.67
402.00,311,1.21,124.00,596.93,59.00,1,94.83
402.00,380,0.80,63.00,615.10,8.00,1,25.75
404.00,232,-0.48,198.00,617.75,133.00,1,163.73
404.00,381,2.91,62.00,615.10,6.00,1,28.44
405.00,269,-0.41,166.00,617.75,102.00,1,140.04
406.00,317,1.87,122.00,596.93,54.00,1,88.48
406.00,345,-0.05,99.00,615.10,34.00,1,64.45
407.00,337,-0.93,108.00,596.93,40.00,1,77.07
408.00,275,-0.75,164.00,617.75,99.00,1,130.26
408.00,415,-0.35,39.00,615.10,0.00,0,8.67
411.00,291,1.01,151.00,617.75,83.00,1,117.15
412.00,84,0.24,337.00,617.75,301.00,1,310.47
412.00,349,-0.61,102.00,596.93,34.00,1,65.84
413.00,298,5.78,142.00,617.75,74.00,1,108.02
413.00,360,-0.40,93.00,596.93,23.00,1,66.47
415.00,367,2.37,86.00,596.93,17.00,2,53.56
416.00,87,0.57,338.00,596.93,301.00,1,309.18
416.00,419,5.09,38.00,615.10,0.00,0,7.11
418.00,329,-0.81,126.00,617.75,55.00,1,88.95
419.00,338,1.18,117.00,617.75,47.00,1,82.91
421.00,396,-0.44,69.00,596.93,0.00,0,37.08
422.00,373,3.03,87.00,617.75,15.00,1,50.60
422.00,375,2.25,86.00,596.93,11.00,2,46.16
423.00,416,1.76,51.00,596.93,0.00,0,22.39
424.00,406,-0.34,63.00,617.75,0.00,0,28.03
426.00,408,-0.12,63.00,617.75,0.00,0,29.98
427.00,418,2.98,52.00,596.93,0.00,0,17.51
431.00,92,2.12,347.00,615.10,301.00,1,310.84
431.00,425,2.75,50.00,596.93,0.00,0,13.23
432.00,431,0.41,48.00,617.75,0.00,0,8.41
432.00,438,-0.82,43.00,596.93,0.00,0,16.14
435.00,445,-0.05,39.00,615.10,0.00,0,5.65
436.00,450,-0.50,36.00,615.10,0.00,0,6.11
437.00,434,-0.26,51.00,617.75,0.00,0,7.23
443.00,453,-0.17,40.00,596.93,0.00,0,7.89
451.00,454,1.94,45.00,617.75,0.00,0,6.38
456.00,90,0.90,375.00,596.93,328.00,2,343.63
456.00,105,2.55,360.00,615.10,311.00,2,329.74
457.00,95,2.45,370.00,617.75,323.00,2,338.52
458.00,107,3.77,359.00,615.10,305.00,2,327.73
458.00,114,3.54,353.00,596.93,304.00,2,323.12
460.00,113,1.43,358.00,615.10,303.00,3,325.71
461.00,96,4.56,371.00,617.75,318.00,2,337.73
461.00,116,8.76,349.00,615.10,297.00,2,322.06
461.00,119,9.09,346.00,615.10,293.00,3,316.35
462.00,100,4.00,369.00,617.75,316.00,2,337.73
463.00,115,5.65,355.00,596.93,299.00,2,320.52
463.00,140,5.40,333.00,615.10,278.00,2,303.95
464.00,124,10.64,343.00,615.10,290.00,2,312.99
465.00,121,10.31,347.00,596.93,291.00,2,318.09
467.00,129,9.19,343.00,596.93,286.00,2,310.52
467.00,158,2.38,324.00,615.10,264.00,2,288.78
468.00,157,0.27,328.00,596.93,271.00,2,298.89
469.00,138,4.18,342.00,617.75,285.00,2,309.12
469.00,188,8.68,293.00,615.10,233.00,2,259.52
470.00,143,5.73,337.00,607.65,280.00,3,308.25
470.00,159,4.49,324.00,596.93,266.00,2,295.91
470.00,200,4.00,288.00,615.10,228.00,2,254.40
472.00,207,3.77,284.00,615.10,224.00,2,250.78
473.00,221,0.31,276.00,615.10,216.00,2,248.28
474.00,149,4.39,337.00,617.75,276.00,2,305.39
475.00,235,-0.15,266.00,615.10,204.00,3,232.51
476.00,171,-0.19,324.00,596.93,261.00,2,288.23
476.00,173,1.03,321.00,617.75,258.00,2,291.69
477.00,177,0.47,319.00,596.93,257.00,2,287.84
477.00,252,0.72,252.00,615.10,193.00,3,219.08
478.00,265,2.15,240.00,615.10,180.00,2,207.09
479.00,179,1.69,318.00,596.93,256.00,2,287.27
479.00,184,6.24,309.00,617.75,246.00,2,274.05
480.00,264,0.04,245.00,615.10,179.00,3,216.41
481.00,204,3.44,296.00,617.75,234.00,2,264.85
482.00,181,2.91,318.00,596.93,254.00,2,286.22
482.00,268,5.48,238.00,615.10,173.00,3,204.45
483.00,183,4.13,316.00,596.93,251.00,2,286.99
483.00,227,-0.03,281.00,617.75,217.00,2,250.55
483.00,281,1.91,231.00,615.10,171.00,2,201.51
485.00,186,7.46,312.00,596.93,248.00,2,282.42
485.00,285,2.35,229.00,615.10,168.00,2,197.88
487.00,301,0.11,219.00,615.10,159.00,2,184.66
488.00,251,-0.39,265.00,617.75,198.00,2,226.71
488.00,307,-0.23,215.00,615.10,154.00,2,182.93
490.00,191,9.01,311.00,596.93,240.00,3,277.26
490.00,319,-0.91,207.00,615.10,145.00,2,178.59
492.00,218,-0.02,298.00,596.93,227.00,2,267.58
492.00,259,-0.51,262.00,617.75,188.00,2,222.39
492.00,267,3.37,251.00,615.10,179.00,2,215.69
493.00,270,6.70,246.00,615.10,174.00,2,213.19
493.00,324,3.64,201.00,615.10,138.00,2,166.48
494.00,228,1.08,290.00,596.93,220.00,2,260.51
494.00,346,2.06,184.00,615.10,122.00,2,155.28
495.00,239,-0.71,283.00,596.93,213.00,2,254.44
496.00,278,2.58,246.00,617.75,173.00,3,212.39
496.00,352,5.72,177.00,615.10,112.00,2,143.90
498.00,356,9.16,172.00,615.10,104.00,2,138.17
499.00,283,3.13,244.00,617.75,170.00,3,210.81
499.00,376,9.36,155.00,615.10,89.00,2,125.76
500.00,300,0.00,233.00,617.75,160.00,3,201.94
501.00,392,2.12,150.00,615.10,84.00,2,117.42
502.00,312,-0.68,225.00,596.93,150.00,2,195.71
502.00,314,0.54,222.00,617.75,147.00,2,194.02
502.00,393,3.23,149.00,615.10,80.00,2,120.40
504.00,399,1.89,147.00,615.10,79.00,3,116.52
505.00,260,0.60,273.00,596.93,193.00,2,230.55
505.00,320,1.20,219.00,615.10,141.00,2,191.12
506.00,411,1.21,139.00,615.10,73.00,2,105.94
507.00,340,-0.60,205.00,615.10,128.00,2,175.76
507.00,426,-0.14,128.00,615.10,60.00,2,97.42
508.00,321,3.31,219.00,617.75,139.00,2,181.25
508.00,432,-0.48,124.00,615.10,60.00,3,93.48
511.00,323,2.53,221.00,617.75,138.00,2,180.50
512.00,327,3.97,217.00,617.75,137.00,3,182.57
512.00,441,-0.49,120.00,615.10,50.00,2,84.98
513.00,347,4.17,200.00,596.93,119.00,3,160.84
513.00,348,6.28,197.00,615.10,117.00,3,168.62
513.00,460,-0.40,104.00,615.10,38.00,3,75.47
514.00,336,-0.04,215.00,617.75,134.00,3,186.35
515.00,354,7.94,192.00,596.93,111.00,2,159.16
515.00,492,12.12,65.00,615.10,7.00,2,36.92
516.00,494,11.34,65.00,615.10,8.00,1,37.78
517.00,358,10.38,188.00,615.10,104.00,2,157.94
518.00,341,1.51,213.00,617.75,133.00,3,174.69
518.00,500,12.00,61.00,615.10,7.00,1,30.50
520.00,343,0.73,214.00,617.75,131.00,2,178.71
521.00,344,1.84,213.00,617.75,127.00,2,179.68
521.00,515,7.65,55.00,615.10,6.00,1,20.14
522.00,359,12.49,190.00,596.93,107.00,3,153.17
523.00,353,7.83,201.00,617.75,121.00,3,168.83
523.00,520,5.20,55.00,615.10,7.00,1,23.63
524.00,361,13.71,189.00,596.93,103.00,3,155.50
524.00,433,0.63,138.00,615.10,60.00,3,107.67
526.00,386,3.46,179.00,617.75,95.00,2,145.94
526.00,534,7.74,43.00,615.10,0.00,0,11.84
527.00,363,14.93,189.00,596.93,101.00,3,153.29
528.00,370,11.70,187.00,596.93,101.00,2,158.30
528.00,410,1.10,162.00,617.75,78.00,3,131.57
530.00,543,3.73,43.00,615.10,0.00,0,7.64
532.00,387,3.57,184.00,596.93,96.00,4,148.53
532.00,444,-0.16,137.00,617.75,53.00,2,101.91
532.00,548,2.28,42.00,615.10,0.00,0,14.13
533.00,463,-0.07,121.00,617.75,36.00,2,92.31
534.00,400,4.00,174.00,596.93,85.00,3,141.00
536.00,401,6.11,173.00,596.93,82.00,2,141.65
536.00,472,-0.08,116.00,617.75,31.00,2,83.70
537.00,474,-0.86,116.00,617.75,30.00,2,84.46
542.00,226,7.86,333.00,615.10,290.00,1,307.41
543.00,216,7.76,343.00,596.93,298.00,1,310.24
543.00,217,9.87,340.00,615.10,295.00,1,309.92
544.00,231,6.41,332.00,596.93,288.00,1,304.16
545.00,224,6.64,339.00,605.00,293.00,1,307.65
546.00,236,3.96,332.00,615.10,286.00,1,301.26
546.00,248,6.28,319.00,596.93,274.00,1,291.04
547.00,214,6.54,350.00,617.75,298.00,1,309.98
549.00,238,5.18,332.00,617.75,284.00,1,301.54
550.00,253,4.83,320.00,596.93,272.00,1,287.28
552.00,261,6.71,313.00,596.93,263.00,1,284.66
552.00,262,8.82,310.00,615.10,256.00,1,279.69
553.00,242,5.62,332.00,617.75,282.00,1,297.61
553.00,255,9.05,317.00,615.10,261.00,1,272.08
555.00,271,3.81,310.00,615.10,255.00,1,272.83
556.00,247,4.17,332.00,617.75,280.00,1,299.91
556.00,272,5.92,308.00,615.10,253.00,2,277.80
557.00,287,4.57,297.00,596.93,244.00,1,261.12
558.00,302,-0.78,290.00,615.10,234.00,1,257.20
559.00,297,-0.33,295.00,596.93,241.00,1,262.03
559.00,318,-0.02,276.00,615.10,221.00,1,249.07
560.00,254,6.94,327.00,617.75,273.00,1,289.24
561.00,304,0.44,290.00,596.93,235.00,1,257.24
562.00,351,-0.39,250.00,615.10,195.00,1,210.61
563.00,274,7.14,312.00,617.75,254.00,1,273.57
563.00,364,-0.96,240.00,615.10,183.00,1,208.09
564.00,409,3.99,196.00,615.10,146.00,1,163.28
565.00,279,5.69,311.00,617.75,254.00,1,276.50
565.00,322,-0.58,279.00,615.10,221.00,1,242.34
565.00,403,2.33,204.00,615.10,150.00,1,174.42
566.00,326,-0.14,276.00,596.93,220.00,1,242.10
566.00,423,1.53,188.00,605.00,137.00,1,156.77
567.00,282,6.02,310.00,617.75,253.00,1,274.46
568.00,328,1.08,275.00,596.93,219.00,1,242.60
568.00,430,1.30,184.00,615.10,131.00,1,159.77
569.00,374,-0.86,237.00,617.75,180.00,1,201.04
570.00,332,0.52,274.00,596.93,218.00,1,242.29
570.00,440,1.40,177.00,615.10,123.00,1,141.24
572.00,377,-0.53,237.00,596.93,181.00,1,206.92
572.00,442,2.62,176.00,615.10,123.00,1,146.59
573.00,452,3.72,167.00,615.10,117.00,1,134.21
574.00,382,1.02,233.00,617.75,171.00,1,194.00
575.00,385,4.35,228.00,617.75,169.00,1,196.96
575.00,480,-0.20,148.00,615.10,97.00,1,116.41
576.00,481,1.91,146.00,615.10,94.00,1,115.36
577.00,394,-0.66,227.00,617.75,168.00,1,198.76
578.00,379,0.69,240.00,596.93,179.00,1,202.44
578.00,499,3.89,130.00,615.10,78.00,1,103.66
579.00,404,4.44,215.00,617.75,155.00,1,184.28
579.00,518,1.98,116.00,615.10,63.00,1,85.00
580.00,384,2.24,236.00,596.93,174.00,1,206.22
581.00,395,0.45,229.00,596.93,169.00,1,201.13
581.00,529,-0.81,111.00,615.10,60.00,1,78.43
582.00,405,4.55,217.00,617.75,154.00,1,181.75
583.00,397,1.67,228.00,596.93,166.00,1,199.14
583.00,421,-0.69,209.00,617.75,148.00,1,177.77
583.00,536,-0.04,106.00,615.10,55.00,1,71.81
584.00,540,0.40,103.00,615.10,53.00,1,75.78
585.00,402,0.22,227.00,596.93,166.00,1,195.13
586.00,422,0.42,210.00,617.75,147.00,1,176.01
586.00,566,0.26,82.00,615.10,29.00,1,47.83
588.00,446,5.06,186.00,617.75,124.00,1,153.51
588.00,577,1.47,73.00,615.10,21.00,1,39.67
589.00,587,-0.43,67.00,615.10,15.00,1,35.24
590.00,407,2.77,225.00,586.83,160.00,1,188.76
592.00,428,0.08,211.00,596.93,145.00,1,177.63
594.00,439,-0.71,204.00,596.93,135.00,1,169.99
594.00,451,2.61,190.00,617.75,123.00,1,152.68
595.00,464,0.04,182.00,617.75,115.00,1,154.96
595.00,623,-0.47,41.00,615.10,0.00,0,12.10
596.00,443,4.73,197.00,596.93,131.00,1,170.90
599.00,458,4.38,187.00,617.75,116.00,1,145.34
600.00,455,4.05,191.00,596.93,122.00,1,155.37
600.00,632,-0.48,38.00,615.10,0.00,0,11.47
601.00,468,-0.52,185.00,617.75,114.00,1,153.19
602.00,475,-0.75,180.00,596.93,110.00,1,146.15
604.00,478,-0.42,179.00,617.75,109.00,1,141.13
605.00,487,-0.43,172.00,617.75,100.00,1,141.05
605.00,497,-0.33,163.00,596.93,93.00,1,128.55
606.00,498,1.78,161.00,596.93,90.00,1,133.76
607.00,490,-0.10,171.00,617.75,100.00,1,140.22
608.00,506,0.66,157.00,596.93,85.00,1,125.63
610.00,511,-0.79,156.00,617.75,85.00,2,123.33
613.00,517,-0.13,153.00,596.93,81.00,2,117.32
614.00,563,-0.07,113.00,596.93,38.00,1,80.77
615.00,537,2.07,135.00,617.75,60.00,1,95.53
616.00,544,-0.16,132.00,617.75,57.00,1,99.42
617.00,575,0.25,105.00,596.93,28.00,1,72.15
618.00,572,-0.08,109.00,617.75,34.00,1,77.46
620.00,573,0.03,110.00,617.75,33.00,1,74.80
620.00,580,1.80,102.00,596.93,22.00,1,67.75
620.00,645,2.95,43.00,615.10,0.00,0,5.00
621.00,595,-0.55,92.00,596.93,13.00,1,63.70
622.00,594,-0.66,94.00,617.75,20.00,2,62.64
627.00,604,-0.56,90.00,617.75,12.00,1,52.78
628.00,355,-0.95,313.00,615.10,270.00,1,281.95
629.00,350,0.50,317.00,617.75,271.00,1,284.56
629.00,368,-0.52,302.00,596.93,258.00,1,273.60
630.00,365,-0.85,306.00,615.10,262.00,1,276.74
631.00,378,-0.42,295.00,615.10,247.00,1,260.71
631.00,388,-0.32,286.00,617.75,244.00,1,258.12
632.00,391,6.01,278.00,615.10,227.00,1,248.92
633.00,369,1.59,303.00,596.93,255.00,1,271.67
633.00,420,-0.80,260.00,615.10,209.00,1,226.41
635.00,435,-0.15,248.00,615.10,198.00,1,217.69
636.00,372,1.92,303.00,596.93,254.00,1,270.84
637.00,383,-0.87,297.00,596.93,250.00,1,269.25
637.00,437,4.07,244.00,615.10,195.00,1,212.64
638.00,389,1.79,290.00,617.75,239.00,1,254.10
638.00,447,-0.83,241.00,615.10,192.00,1,214.21
639.00,398,2.78,282.00,617.75,234.00,1,255.96
