step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,12
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,15
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,17
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,21
217,0,21
218,0,21
219,0,20
220,0,20
221,0,21
222,0,21
223,0,21
224,0,21
225,0,21
226,0,21
227,0,21
228,0,21
229,0,21
230,0,21
231,0,21
232,0,21
233,0,21
234,0,21
235,0,21
236,0,21
237,0,21
238,0,21
239,0,21
240,0,21
241,0,21
242,0,21
243,0,21
244,0,21
245,0,21
246,0,21
247,0,21
248,0,21
249,0,21
250,0,21
251,0,21
252,0,21
253,0,22
254,0,22
255,0,22
256,0,22
257,0,22
258,0,23
259,0,23
260,0,23
261,0,23
262,0,23
263,0,23
264,0,23
265,0,23
266,0,23
267,0,23
268,0,23
269,0,23
270,0,23
271,0,23
272,0,23
273,0,24
274,0,24
275,0,24
276,0,24
277,0,24
278,0,24
279,0,24
280,0,24
281,0,24
282,0,24
283,0,24
284,0,24
285,0,25
286,0,25
287,0,25
288,0,25
289,0,25
290,0,25
291,0,25
292,0,25
293,0,25
294,0,25
295,0,25
296,0,25
297,0,25
298,0,25
299,0,25
300,0,25
301,0,25
302,0,25
303,0,25
304,0,26
305,0,26
306,0,26
307,0,26
308,0,25
309,0,25
310,0,24
311,0,24
312,0,25
313,0,25
314,0,25
315,0,25
316,0,25
317,0,25
318,0,26
319,0,26
320,0,27
321,0,28
322,0,28
323,0,28
324,0,28
325,0,27
326,0,27
327,0,26
328,0,26
329,0,25
330,0,24
331,0,23
332,0,22
333,0,23
334,0,23
335,0,23
336,0,22
337,0,22
338,0,22
339,0,23
340,0,22
341,0,22
342,0,23
343,0,23
344,0,23
345,0,22
346,0,23
347,0,22
348,0,22
349,0,23
350,0,23
351,0,23
352,0,23
353,0,23
354,0,23
355,0,23
356,0,24
357,0,23
358,0,25
359,0,24
360,0,25
361,0,26
362,0,25
363,0,25
364,0,25
365,0,26
366,0,28
367,0,28
368,0,28
369,0,28
370,0,28
371,0,29
372,0,29
373,0,29
374,0,30
375,0,30
376,0,30
377,0,30
378,0,30
379,0,30
380,0,31
381,0,31
382,0,31
383,0,32
384,0,32
385,0,32
386,0,32
387,0,32
388,0,32
389,0,33
390,0,33
391,0,33
392,0,33
393,0,33
394,0,33
395,0,33
396,0,33
397,0,33
398,0,33
399,0,33
400,0,33
401,0,33
402,0,33
403,0,33
404,0,33
405,0,33
406,0,34
407,0,34
408,0,34
409,0,34
410,0,34
411,0,34
412,0,34
413,0,34
414,0,34
415,0,34
416,0,34
417,0,34
418,0,34
419,0,34
420,0,34
421,0,34
422,0,34
423,0,34
424,0,34
425,0,34
426,0,34
427,0,34
428,0,34
429,0,34
430,0,34
431,0,35
432,0,35
433,0,35
434,0,35
435,0,35
436,0,35
437,0,35
438,0,35
439,0,35
440,0,35
441,0,35
442,0,36
443,0,36
444,0,36
445,0,36
446,0,36
447,0,36
448,0,36
449,0,36
450,0,36
451,0,36
452,0,36
453,0,36
454,0,36
455,0,36
456,0,36
457,0,36
458,0,36
459,0,36
460,0,36
461,0,37
462,0,37
463,0,37
464,0,37
465,0,37
466,0,37
467,0,37
468,0,37
469,0,37
470,0,37
471,0,37
472,0,37
473,0,37
474,0,37
475,0,37
476,0,38
477,0,38
478,0,38
479,0,38
480,0,38
481,0,38
482,0,38
483,0,38
484,0,38
485,0,38
486,0,38
487,0,38
488,0,38
489,0,38
490,0,39
491,0,39
492,0,39
493,0,39
494,0,39
495,0,39
496,0,39
497,0,39
498,0,39
499,0,39
500,0,39
501,0,39
502,0,39
503,0,39
504,0,39
505,0,39
506,0,39
507,0,39
508,0,39
509,0,39
510,0,39
511,0,39
512,0,39
513,0,39
514,0,39
515,0,39
516,0,39
517,0,39
518,0,39
519,0,39
520,0,39
521,0,39
522,0,39
523,0,39
524,0,39
525,0,39
526,0,39
527,0,39
528,0,39
529,0,39
530,0,39
531,0,39
532,0,39
533,0,39
534,0,39
535,0,39
536,0,39
537,0,39
538,0,39
539,0,39
540,0,39
541,0,39
542,0,39
543,0,39
544,0,39
545,0,39
546,0,39
547,0,39
548,0,39
549,0,39
550,0,39
551,0,39
552,0,39
553,0,39
554,0,39
555,0,39
556,0,39
557,0,39
558,0,39
559,0,39
560,0,39
561,0,39
562,0,39
563,0,39
564,0,39
565,0,39
566,0,39
567,0,39
568,0,39
569,0,39
570,0,39
