step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
112,84,37
121,0,121
121,2,118
122,11,109
124,8,117
124,18,102
125,15,109
126,10,116
126,20,101
126,33,92
128,36,88
130,16,111
130,39,87
131,43,82
132,24,104
132,34,95
133,26,102
134,41,88
136,13,125
138,19,122
139,23,119
139,28,113
141,44,102
142,9,134
142,25,119
142,35,111
143,53,96
144,54,94
145,68,83
145,76,77
146,98,56
147,85,72
148,117,44
149,67,90
150,88,72
151,71,86
152,89,71
154,94,70
155,97,68
157,102,64
157,106,61
158,126,46
161,110,62
162,122,54
163,132,44
163,137,38
164,131,48
164,136,42
167,139,39
169,141,38
175,145,35
177,142,43
184,152,41
188,144,51
190,153,44
190,162,38
191,161,42
196,164,41
198,165,40
202,166,41
205,167,41
205,168,38
212,169,42
213,176,40
214,182,38
218,192,36
220,187,41
227,6,218
227,12,212
229,32,199
230,5,224
230,17,212
231,7,219
231,51,186
232,29,205
233,27,209
234,62,177
235,37,202
235,70,169
235,74,166
237,75,165
237,82,153
238,55,190
239,57,188
239,77,164
240,104,144
241,170,90
242,78,165
243,99,153
243,196,69
244,60,190
247,64,187
247,199,70
248,103,155
248,205,66
250,65,187
250,151,115
250,210,63
251,81,170
251,155,113
251,225,51
253,163,108
256,91,169
257,118,152
259,172,105
260,123,151
261,135,141
262,190,92
263,234,55
266,240,53
267,146,138
267,246,49
268,150,135
270,175,113
272,263,38
273,185,109
275,189,107
277,206,92
281,232,75
282,269,43
286,275,42
289,276,43
291,289,34
298,284,46
299,292,36
302,291,42
305,295,39
306,296,37
314,298,42
315,315,34
318,310,43
320,311,42
325,317,41
331,331,36
336,329,44
342,87,264
343,95,256
344,105,248
345,90,264
345,96,255
346,92,262
346,100,253
346,107,247
347,114,242
348,113,246
349,116,237
350,119,235
351,124,230
352,115,244
353,121,235
353,140,223
354,138,227
355,129,231
355,143,222
355,158,213
356,188,180
357,157,218
358,159,213
358,200,176
360,149,224
360,207,172
361,221,164
362,173,207
363,235,154
364,171,212
364,252,139
365,177,207
366,184,196
366,265,128
367,179,206
367,204,182
368,267,127
369,181,205
369,227,167
370,270,122
371,183,204
371,281,118
373,285,115
374,186,201
375,251,152
375,264,140
375,301,106
377,307,104
378,191,199
378,319,95
379,259,149
379,268,135
380,218,186
381,228,177
381,324,89
382,348,65
383,239,171
383,278,132
384,352,64
385,283,129
386,356,59
387,376,42
388,300,121
389,314,109
389,358,59
390,312,113
390,340,88
392,346,81
393,260,161
393,320,107
394,392,41
395,321,106
395,393,39
399,323,109
400,327,105
400,347,86
400,354,76
401,336,102
402,399,43
405,341,100
405,359,72
406,361,70
407,343,100
408,344,99
409,363,70
410,353,87
410,411,40
411,370,69
412,386,64
414,410,46
415,387,65
415,426,36
416,400,54
418,401,53
421,432,36
423,417,47
424,433,36
425,413,52
426,429,44
432,45,380
432,441,40
435,48,380
435,56,371
438,444,43
443,448,45
444,460,35
450,463,38
459,83,386
461,49,403
461,120,353
462,50,401
462,79,392
462,128,345
464,63,397
464,86,388
464,130,344
466,93,384
466,154,329
467,101,378
467,108,371
467,156,327
469,194,297
470,109,371
471,111,369
472,112,367
473,125,362
474,197,299
475,208,290
476,148,343
477,127,363
477,134,351
477,174,323
477,217,275
478,224,273
479,133,356
479,178,321
480,226,272
481,180,320
481,236,268
482,147,352
487,203,292
488,193,303
488,198,299
491,219,287
492,195,304
494,201,306
494,202,302
494,222,287
495,211,297
495,215,294
495,244,265
497,220,281
497,223,287
497,245,264
498,250,259
500,229,287
500,241,276
500,249,264
501,230,285
502,258,254
503,243,276
503,286,240
504,233,287
505,305,223
506,256,264
506,308,219
506,334,199
508,309,218
509,237,289
509,266,258
510,257,265
510,280,250
510,339,198
512,273,258
512,288,246
512,355,194
513,365,189
514,277,257
514,294,240
517,290,248
517,378,181
518,303,239
519,293,247
519,391,167
520,313,227
520,420,147
521,299,244
522,316,226
522,435,135
523,306,238
523,437,132
525,325,226
525,447,128
527,462,114
528,330,226
528,333,223
530,368,203
531,335,221
531,469,112
532,473,110
533,350,218
533,369,203
534,388,189
534,488,100
535,372,202
535,501,90
537,383,197
537,516,78
538,389,192
538,521,73
539,390,190
539,398,184
540,538,56
542,412,176
542,414,174
542,541,52
544,424,167
544,449,144
544,554,48
545,427,165
548,461,138
549,465,133
551,436,161
553,456,148
554,337,255
557,342,252
558,338,256
559,345,251
559,349,248
559,357,242
560,362,237
561,360,241
561,366,235
563,367,234
563,371,231
564,380,223
566,381,222
567,373,232
567,415,198
568,396,216
569,375,231
569,406,208
569,419,191
571,408,207
571,416,199
571,445,175
572,450,172
574,418,199
576,431,192
578,425,197
578,459,169
579,438,189
579,471,156
580,484,150
581,434,194
581,453,178
581,491,142
582,454,176
583,466,169
583,470,163
583,503,136
584,467,167
585,514,124
586,486,150
586,533,111
587,496,145
588,479,162
588,546,100
589,485,156
590,509,137
590,552,90
591,504,141
591,555,88
592,615,45
593,602,58
594,510,139
594,532,121
595,550,98
596,513,138
596,545,111
596,562,90
600,593,73
600,621,48
601,535,123
602,626,45
602,631,41
603,542,121
604,547,113
604,597,73
604,635,39
608,549,114
611,643,39
612,569,103
613,647,38
614,570,102
615,576,99
619,605,81
621,639,53
622,650,44
626,652,45
626,654,42
628,657,41
629,661,36
636,667,40
637,659,47
639,669,40
642,670,40
647,672,42
648,680,37
649,678,41
656,696,36
658,695,40
668,492,230
668,494,227
669,472,249
