step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,12
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,20
219,0,20
220,0,20
221,0,21
222,0,21
223,0,21
224,0,21
225,0,21
226,0,21
227,0,21
228,0,21
229,0,21
230,0,21
231,0,21
232,0,21
233,0,20
234,0,20
235,0,19
236,0,18
237,0,18
238,0,18
239,0,18
240,0,18
241,0,18
242,0,18
243,0,18
244,0,18
245,0,18
246,0,18
247,0,18
248,0,19
249,0,19
250,0,19
251,0,19
252,0,19
253,0,19
254,0,19
255,0,19
256,0,19
257,0,19
258,0,19
259,0,19
260,0,19
261,0,19
262,0,19
263,0,19
264,0,19
265,0,18
266,0,18
267,0,17
268,0,16
269,0,15
270,0,14
271,0,14
272,0,13
273,0,13
274,0,13
275,0,13
276,0,13
277,0,13
278,0,13
279,0,13
280,0,13
281,0,13
282,0,13
283,0,13
284,0,13
285,0,13
286,0,13
287,0,13
288,0,14
289,0,14
290,0,14
291,0,14
292,0,14
293,0,14
294,0,14
295,0,14
296,0,14
297,0,14
298,0,14
299,0,14
300,0,14
301,0,14
302,0,14
303,0,14
304,0,14
305,0,14
306,0,14
307,0,14
308,0,14
309,0,15
310,0,15
311,0,15
312,0,15
313,0,15
314,0,15
315,0,15
316,0,15
317,0,15
318,0,16
319,0,16
320,0,16
321,0,16
322,0,16
323,0,16
324,0,16
325,0,16
326,0,16
327,0,16
328,0,16
329,0,16
330,0,16
331,0,16
332,0,16
333,0,16
334,0,16
335,0,16
336,0,16
337,0,16
338,0,17
339,0,17
340,0,17
341,0,17
342,0,17
343,0,18
344,0,18
345,0,17
346,0,17
347,0,17
348,0,17
349,0,18
350,0,18
351,0,18
352,0,18
353,0,18
354,0,18
355,0,19
356,0,19
357,0,19
358,0,19
359,0,19
360,0,19
361,0,19
362,0,19
363,0,20
364,0,20
365,0,20
366,0,20
367,0,20
368,0,20
369,0,20
370,0,20
371,0,19
372,0,19
373,0,18
374,0,18
375,0,18
376,0,18
377,0,18
378,0,19
379,0,19
380,0,19
381,0,19
382,0,19
383,0,19
384,0,19
385,0,19
386,0,19
387,0,19
388,0,19
389,0,19
390,0,20
391,0,20
392,0,20
393,0,21
394,0,21
395,0,21
396,0,21
397,0,21
398,0,22
399,0,22
400,0,22
401,0,22
402,0,22
403,0,22
404,0,22
405,0,22
406,0,22
407,0,22
408,0,22
409,0,22
410,0,22
411,0,23
412,0,23
413,0,23
414,0,23
415,0,23
416,0,23
417,0,23
418,0,23
419,0,23
420,0,23
421,0,23
422,0,23
423,0,23
424,0,23
425,0,23
426,0,23
427,0,23
428,0,23
429,0,24
430,0,24
431,0,24
432,0,24
433,0,24
434,0,24
435,0,24
436,0,24
437,0,24
438,0,24
439,0,24
440,0,24
441,0,24
442,0,24
443,0,24
444,0,24
445,0,24
446,0,24
447,0,24
448,0,25
449,0,25
450,0,25
451,0,25
452,0,25
453,0,25
454,0,25
455,0,25
456,0,25
457,0,25
458,0,25
459,0,25
460,0,25
461,0,26
462,0,26
463,0,26
464,0,27
465,0,27
466,0,27
467,0,28
468,0,28
469,0,28
470,0,28
471,0,28
472,0,28
473,0,28
474,0,28
475,0,28
476,0,28
477,0,28
478,0,28
479,0,28
480,0,28
481,0,28
482,0,28
483,0,28
484,0,28
485,0,28
486,0,28
487,0,28
488,0,29
489,0,29
490,0,28
491,0,28
492,0,28
493,0,28
494,0,28
495,0,28
496,0,28
497,0,28
498,0,29
499,0,29
500,0,29
501,0,29
502,0,29
503,0,29
504,0,29
505,0,29
506,0,30
507,0,30
508,0,30
509,0,30
510,0,30
511,0,30
512,0,30
513,0,30
514,0,30
515,0,30
516,0,30
517,0,30
518,0,30
519,0,31
520,0,31
521,0,33
522,0,32
523,0,32
524,0,32
525,0,32
526,0,33
527,0,33
528,0,34
529,0,34
530,0,34
531,0,34
532,0,34
533,0,34
534,0,34
535,0,34
536,0,35
537,0,35
538,0,36
539,0,36
540,0,36
541,0,37
542,0,37
543,0,38
544,0,38
545,0,38
546,0,38
547,0,38
548,0,38
549,0,38
550,0,38
551,0,38
552,0,38
553,0,38
554,0,38
555,0,38
556,0,38
557,0,38
558,0,37
559,0,37
560,0,36
561,0,35
562,0,34
563,0,34
564,0,33
565,0,32
566,0,31
567,0,30
568,0,30
569,0,29
570,0,28
