step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,4
65,0,5
66,0,4
67,0,4
68,0,4
69,0,5
70,0,5
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,18
189,0,18
190,0,17
191,0,17
192,0,17
193,0,17
194,0,18
195,0,18
196,0,18
197,0,18
198,0,18
199,0,18
200,0,18
201,0,18
202,0,18
203,0,18
204,0,18
205,0,18
206,0,18
207,0,18
208,0,18
209,0,19
210,0,19
211,0,19
212,0,19
213,0,19
214,0,19
215,0,19
216,0,19
217,0,19
218,0,19
219,0,20
220,0,20
221,0,20
222,0,20
223,0,19
224,0,19
225,0,18
226,0,18
227,0,17
228,0,16
229,0,15
230,0,15
231,0,15
232,0,15
233,0,15
234,0,15
235,0,15
236,0,16
237,0,15
238,0,15
239,0,15
240,0,14
241,0,14
242,0,15
243,0,14
244,0,14
245,0,14
246,0,14
247,0,15
248,0,15
249,0,15
250,0,16
251,0,16
252,0,17
253,0,18
254,0,19
255,0,19
256,0,19
257,0,19
258,0,19
259,0,19
260,0,19
261,0,19
262,0,19
263,0,19
264,0,19
265,0,19
266,0,19
267,0,19
268,0,19
269,0,19
270,0,19
271,0,19
272,0,19
273,0,20
274,0,20
275,0,20
276,0,20
277,0,20
278,0,20
279,0,20
280,0,20
281,0,20
282,0,20
283,0,20
284,0,21
285,0,20
286,0,20
287,0,20
288,0,21
289,0,21
290,0,21
291,0,21
292,0,21
293,0,21
294,0,21
295,0,21
296,0,21
297,0,22
298,0,22
299,0,22
300,0,22
301,0,22
302,0,22
303,0,22
304,0,22
305,0,22
306,0,23
307,0,23
308,0,23
309,0,24
310,0,24
311,0,24
312,0,25
313,0,25
314,0,25
315,0,25
316,0,25
317,0,25
318,0,26
319,0,26
320,0,27
321,0,27
322,0,28
323,0,28
324,0,28
325,0,28
326,0,28
327,0,28
328,0,28
329,0,28
330,0,28
331,0,28
332,0,29
333,0,29
334,0,29
335,0,29
336,0,29
337,0,29
338,0,29
339,0,29
340,0,29
341,0,29
342,0,29
343,0,29
344,0,29
345,0,29
346,0,29
347,0,29
348,0,30
349,0,30
350,0,31
351,0,31
352,0,31
353,0,31
354,0,31
355,0,31
356,0,32
357,0,32
358,0,32
359,0,32
360,0,32
361,0,32
362,0,32
363,0,32
364,0,32
365,0,32
366,0,32
367,0,32
368,0,33
369,0,33
370,0,34
371,0,34
372,0,34
373,0,34
374,0,34
375,0,35
376,0,35
377,0,35
378,0,36
379,0,36
380,0,36
381,0,36
382,0,36
383,0,36
384,0,36
385,0,36
386,0,36
387,0,37
388,0,37
389,0,37
390,0,37
391,0,37
392,0,37
393,0,37
394,0,37
395,0,37
396,0,37
397,0,37
398,0,37
399,0,37
400,0,37
401,0,37
402,0,38
403,0,38
404,0,38
405,0,38
406,0,38
407,0,38
408,0,38
409,0,38
410,0,38
411,0,38
412,0,38
413,0,38
414,0,38
415,0,38
416,0,38
417,0,38
418,0,38
419,0,38
420,0,37
421,0,37
422,0,36
423,0,35
424,0,34
425,0,33
426,0,33
427,0,33
428,0,32
429,0,31
430,0,31
431,0,30
432,0,29
433,0,28
434,0,27
435,0,26
436,0,25
437,0,25
438,0,24
439,0,23
440,0,22
441,0,22
442,0,22
443,0,22
444,0,22
445,0,22
446,0,23
447,0,23
448,0,23
449,0,24
450,0,24
451,0,24
452,0,24
453,0,24
454,0,24
455,0,24
456,0,24
457,0,24
458,0,24
459,0,24
460,0,24
461,0,24
462,0,24
463,0,24
464,0,24
465,0,24
466,0,24
467,0,25
468,0,25
469,0,25
470,0,25
471,0,25
472,0,25
473,0,25
474,0,25
475,0,25
476,0,25
477,0,25
478,0,25
479,0,25
480,0,25
481,0,25
482,0,25
483,0,25
484,0,25
485,0,25
486,0,25
487,0,25
488,0,25
489,0,25
490,0,25
491,0,25
492,0,26
493,0,26
494,0,26
495,0,26
496,0,27
497,0,27
498,0,27
499,0,27
500,0,27
501,0,27
502,0,27
503,0,26
504,0,26
505,0,25
506,0,24
507,0,23
508,0,22
509,0,22
510,0,22
511,0,22
512,0,22
513,0,22
514,0,22
515,0,22
516,0,22
517,0,22
518,0,23
519,0,23
520,0,23
521,0,23
522,0,23
523,0,24
524,0,24
525,0,24
526,0,24
527,0,24
528,0,25
529,0,24
530,0,24
531,0,23
532,0,22
533,0,21
534,0,21
535,0,20
536,0,20
537,0,19
538,0,18
539,0,19
540,0,18
541,0,17
542,0,16
543,0,16
544,0,17
545,0,17
546,0,18
547,0,19
548,0,20
549,0,21
550,0,21
551,0,21
552,0,21
553,0,21
554,0,22
555,0,22
556,0,22
557,0,23
558,0,23
559,0,23
560,0,23
561,0,23
562,0,23
563,0,23
564,0,23
565,0,23
566,0,23
567,0,23
568,0,23
569,0,23
570,0,23
