step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
140,113,38
144,114,39
146,116,34
151,115,43
151,119,36
157,121,39
157,124,36
166,0,166
166,2,163
166,11,153
168,18,146
169,8,162
169,15,153
171,10,161
171,20,146
171,33,137
172,36,132
175,39,132
176,16,157
176,43,127
177,24,149
177,34,140
178,56,114
179,26,148
179,45,127
180,41,134
180,83,107
182,48,127
182,120,74
183,128,66
184,49,126
185,79,115
185,130,65
185,154,48
186,50,125
187,63,120
187,86,111
188,156,48
189,101,100
190,93,108
192,108,96
193,111,91
195,109,96
195,125,84
197,112,92
199,148,66
200,127,86
201,133,78
203,134,77
203,174,49
204,147,74
204,178,46
206,180,46
209,160,66
210,194,38
218,197,43
226,13,215
228,19,212
229,28,203
230,23,210
231,9,223
231,44,192
232,25,209
232,35,201
233,53,186
234,54,184
235,68,173
235,76,167
236,98,146
238,85,163
238,117,134
239,67,180
239,139,111
240,88,162
241,71,176
241,137,116
242,89,161
242,145,102
244,94,160
244,97,157
244,162,94
246,102,153
247,106,151
247,165,92
247,168,83
248,126,136
249,182,76
250,132,131
251,110,152
252,136,130
253,122,145
253,187,77
254,131,138
254,192,76
256,141,125
256,198,71
257,203,66
258,152,115
260,219,60
261,142,127
261,144,124
262,153,117
263,161,115
263,166,105
263,222,60
264,244,42
265,164,112
266,167,105
266,245,41
267,169,100
267,249,39
268,176,98
268,193,86
272,250,41
274,195,90
274,201,90
275,202,87
276,211,82
277,223,71
280,12,265
281,6,272
284,5,278
284,17,266
284,32,254
285,51,240
286,29,259
287,7,275
288,27,264
288,62,231
289,70,223
289,74,220
290,37,257
291,55,243
291,75,219
291,82,207
293,57,242
293,77,218
294,104,198
295,170,144
296,78,219
297,60,243
297,99,207
297,196,123
300,199,123
301,64,241
302,103,209
302,205,120
303,210,117
304,65,241
304,151,169
305,155,167
305,225,105
306,81,225
306,263,72
307,163,162
308,276,62
309,91,222
310,118,205
313,123,204
313,172,159
313,284,61
314,289,57
315,135,195
316,190,147
316,292,54
318,234,110
318,295,53
319,296,51
320,146,191
320,240,107
321,150,188
321,315,40
322,246,104
324,175,167
326,185,162
327,189,159
327,310,52
328,311,50
329,206,144
330,317,46
331,331,37
332,232,126
334,269,95
337,275,93
339,337,40
341,291,81
345,129,221
346,140,216
347,138,220
347,157,207
348,143,215
349,159,203
350,158,207
351,149,214
352,173,197
352,188,176
353,200,171
355,171,203
355,207,167
356,177,198
356,221,159
358,179,197
358,184,188
358,235,149
359,204,174
360,252,135
361,181,197
361,227,159
361,264,126
362,183,195
364,267,123
365,186,192
365,270,118
366,251,143
367,285,110
368,265,130
369,281,117
370,191,191
370,259,140
370,268,126
371,218,177
371,301,102
373,228,169
373,278,123
373,307,100
374,239,162
374,319,91
376,283,121
376,324,82
377,300,110
377,346,66
379,314,99
379,348,62
380,312,103
380,358,49
382,352,62
384,260,152
384,356,56
385,320,99
385,321,96
386,376,40
387,340,85
388,323,97
389,327,92
391,336,92
391,347,77
392,354,67
393,392,39
395,341,90
396,359,62
397,343,90
398,361,61
398,399,38
399,344,90
400,353,77
400,393,43
401,363,61
402,370,59
402,386,53
407,387,56
408,400,45
408,410,39
409,411,38
410,401,44
416,426,36
420,417,43
422,413,48
422,432,36
423,429,41
425,433,36
434,217,231
435,208,250
435,209,247
435,226,226
438,216,238
438,236,224
439,212,248
439,224,233
440,231,228
441,213,247
442,248,215
447,214,250
447,253,217
447,255,211
448,238,231
448,271,203
448,272,200
449,261,210
449,262,207
450,242,229
451,302,183
451,318,168
452,247,228
454,287,195
455,322,169
456,254,223
456,297,192
457,304,186
457,351,145
459,274,208
459,403,98
460,279,206
460,409,91
461,326,171
461,423,83
463,282,206
463,328,170
463,364,140
463,430,79
465,332,169
465,440,72
466,442,70
467,377,132
468,374,136
468,452,62
470,480,43
471,481,41
473,379,135
473,382,132
474,384,130
474,385,127
476,394,126
476,395,124
478,397,123
478,404,114
480,402,122
481,405,115
482,421,108
484,499,36
485,422,109
486,407,120
487,428,106
487,446,85
489,439,99
490,443,91
492,451,88
493,464,79
495,455,86
496,458,84
497,468,81
497,475,75
500,497,58
501,518,38
502,478,77
502,498,57
503,487,70
504,506,53
505,490,69
508,511,54
508,517,48
508,529,38
516,536,39
518,540,35
526,537,46
528,544,42
538,220,342
539,258,300
540,215,344
540,229,332
541,230,331
542,286,288
543,233,331
544,241,328
544,305,271
545,308,267
547,243,328
547,309,266
548,334,250
549,237,335
549,256,315
550,339,246
551,257,314
552,266,310
552,355,237
553,273,308
553,365,229
554,277,307
554,280,304
555,288,298
556,378,220
557,391,206
558,290,298
559,293,297
559,294,294
559,420,186
561,299,293
561,303,291
561,435,174
562,437,171
563,313,279
564,306,289
564,447,167
565,316,278
565,462,152
568,333,272
569,325,279
569,469,150
571,335,270
571,473,149
572,330,279
572,350,261
572,488,138
573,368,246
574,388,229
574,501,129
576,369,246
576,516,117
577,389,230
577,521,112
578,372,245
579,398,225
579,538,96
580,383,240
580,541,91
581,412,215
582,390,234
582,554,87
584,424,207
584,582,67
585,427,205
586,414,218
586,583,66
587,586,63
588,449,188
590,436,200
591,456,186
593,457,187
593,461,183
594,465,178
594,609,52
596,476,171
596,612,52
597,483,168
598,493,160
599,565,94
599,613,53
600,482,172
601,519,139
601,616,49
604,505,155
605,524,136
