step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
109,0,109
109,2,106
109,11,96
112,8,105
112,15,96
112,18,90
114,10,104
114,20,89
114,33,80
115,36,75
118,39,75
119,16,100
120,24,92
120,43,71
121,34,84
122,26,91
122,45,70
122,56,58
123,41,77
123,83,50
125,48,70
128,49,70
128,50,67
129,79,59
130,63,63
131,86,55
132,93,50
134,101,45
137,108,41
141,109,42
144,112,39
147,111,45
147,120,39
149,125,38
157,13,146
159,19,143
160,28,134
161,23,141
163,9,155
163,35,132
163,44,124
164,25,141
165,53,118
165,54,115
166,76,98
167,68,105
168,85,93
168,98,78
170,67,111
170,88,92
170,117,66
171,137,46
172,71,107
173,89,92
173,139,45
175,94,91
175,97,88
177,102,84
177,106,81
178,145,38
179,126,67
181,132,62
182,110,83
183,136,61
184,122,76
185,131,69
187,141,56
188,152,45
191,144,54
191,153,45
191,162,39
192,142,58
193,161,44
196,164,41
199,165,41
202,166,41
204,167,40
205,168,38
213,169,43
213,182,37
215,176,42
224,6,215
224,12,209
226,5,220
226,32,196
228,7,216
228,17,210
228,51,183
230,27,206
230,29,203
234,80,162
235,69,172
236,72,170
236,73,167
237,84,162
239,87,161
239,92,155
239,95,152
240,105,144
242,107,143
243,90,162
243,96,153
243,113,141
244,114,139
245,100,152
245,116,133
245,119,130
246,140,116
248,124,127
249,115,141
249,158,106
250,188,76
251,121,133
252,207,67
253,129,129
253,138,126
253,200,73
254,143,121
255,157,115
255,221,58
257,159,111
258,149,121
258,235,49
259,173,104
262,171,110
263,177,106
264,184,95
265,179,105
265,204,82
266,252,40
267,181,104
267,227,65
269,183,103
271,186,100
272,251,49
272,264,37
276,191,99
277,259,47
277,265,39
278,218,84
279,228,74
281,239,69
282,267,41
284,268,39
286,270,38
290,281,36
291,260,59
293,278,42
298,285,38
299,283,42
308,128,191
308,156,168
310,148,177
310,154,173
311,127,197
311,130,191
313,133,190
314,134,188
315,197,140
316,174,162
316,194,144
317,178,159
318,147,188
318,208,133
319,180,158
319,217,116
321,226,112
322,209,134
322,224,116
323,160,180
324,236,110
325,216,125
326,212,135
326,231,115
326,262,88
327,213,133
328,248,104
332,255,100
333,214,136
334,192,152
335,193,150
336,198,145
337,187,158
339,203,142
340,195,152
340,219,134
341,201,153
341,202,147
343,211,143
343,220,140
343,222,133
344,215,141
345,223,132
345,244,111
346,245,109
347,241,119
348,250,105
349,229,133
349,249,109
351,230,132
351,243,120
351,258,100
352,233,130
352,256,106
353,286,88
354,305,71
355,266,101
356,308,68
357,280,95
357,309,66
358,237,133
359,257,110
359,288,91
359,334,51
360,339,47
361,273,104
361,294,86
362,355,44
363,277,103
364,303,84
364,365,40
366,290,95
367,313,73
368,293,95
369,299,91
369,316,72
372,325,72
373,306,87
376,330,73
377,333,71
377,368,50
377,378,41
380,369,50
381,335,70
382,350,66
382,372,49
383,383,43
384,388,39
387,391,35
389,390,40
390,389,43
392,398,37
408,412,42
410,414,41
413,420,40
418,424,41
421,427,41
423,435,36
435,37,402
435,436,45
436,62,379
436,74,367
438,55,390
438,70,372
438,75,366
440,57,389
440,77,365
440,82,356
443,60,389
443,78,366
443,104,347
445,99,355
445,170,294
446,196,272
447,64,387
449,103,356
450,65,387
450,199,273
451,205,269
452,81,371
455,300,188
456,312,179
457,307,184
457,314,177
458,301,188
458,319,175
458,320,172
460,324,165
461,340,157
462,346,146
463,348,141
466,321,177
466,352,141
467,347,148
467,354,137
468,356,135
469,323,177
469,358,133
470,327,172
470,359,131
471,376,121
472,336,171
472,361,130
472,393,110
473,399,108
475,341,168
475,392,116
476,363,131
477,343,167
477,370,129
477,411,101
478,344,165
479,432,88
480,353,152
481,387,125
482,441,85
483,386,129
483,400,115
483,460,74
484,401,113
485,410,111
485,492,47
486,494,45
487,426,102
488,500,41
492,413,113
494,238,276
494,253,267
494,272,250
495,261,260
496,302,228
499,242,279
500,247,278
500,271,259
500,322,214
501,318,218
502,287,247
504,297,240
504,351,192
504,403,142
505,254,275
506,304,235
506,364,183
507,409,138
508,274,261
508,423,130
510,279,261
510,430,126
511,282,260
511,326,221
512,328,219
514,332,218
514,374,182
514,440,121
515,377,180
515,442,119
517,382,176
517,452,111
518,480,91
519,385,172
520,481,90
521,394,171
522,379,184
525,447,128
526,437,133
526,456,121
527,449,127
528,462,114
529,457,121
530,473,107
532,461,121
532,488,97
533,469,113
534,465,117
534,476,108
534,501,89
536,482,107
536,483,104
536,516,77
538,493,100
538,521,73
539,505,90
540,519,78
540,538,52
541,541,47
544,524,73
546,525,72
547,522,79
547,554,47
548,528,66
549,526,72
550,507,98
550,527,70
554,151,419
554,210,367
556,155,418
557,163,412
558,91,471
558,225,358
559,118,454
560,263,326
561,123,452
562,289,305
563,135,443
563,276,317
564,172,410
566,190,396
566,292,304
567,284,315
568,146,439
568,234,360
568,296,300
569,150,436
570,240,357
570,315,289
571,331,277
572,175,415
573,246,355
573,342,269
574,185,410
575,345,268
576,295,311
577,189,409
577,362,254
578,366,252
579,206,394
579,310,304
580,311,303
581,371,249
583,232,377
583,317,299
584,269,345
584,337,285
584,380,244
586,415,217
587,275,343
587,419,209
589,445,193
590,349,280
590,450,190
591,291,331
591,360,271
592,357,275
593,298,322
595,367,266
596,459,188
596,471,175
597,329,305
598,484,168
600,417,218
601,429,213
601,433,207
604,444,204
605,463,193
605,515,147
606,520,144
607,472,187
608,534,133
609,448,207
609,474,187
610,543,127
611,477,187
612,548,125
613,489,178
