step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
140,113,38
144,114,39
154,0,154
154,2,151
154,11,141
157,8,150
157,15,141
157,18,135
159,10,149
159,20,134
159,33,125
160,36,120
163,39,120
164,16,145
165,24,137
165,34,128
165,43,116
166,41,120
166,56,102
167,26,136
167,45,115
168,83,95
169,48,114
170,120,62
171,128,54
172,130,52
173,49,115
173,50,112
175,63,108
175,79,105
176,86,100
177,93,95
177,156,37
179,101,90
179,108,83
180,154,43
181,109,82
183,111,81
183,112,78
184,125,73
186,148,53
189,127,75
190,133,67
192,134,66
193,147,63
196,174,42
198,160,55
198,178,40
200,180,39
209,194,37
218,197,43
224,208,39
230,209,42
233,212,42
234,213,40
241,216,41
244,13,233
244,214,47
246,19,230
247,28,221
248,23,228
249,9,241
250,25,227
250,35,219
250,44,211
251,53,204
252,54,202
253,68,191
254,76,186
254,98,164
256,85,181
256,117,152
257,67,198
258,88,180
258,139,130
259,71,194
259,137,134
260,89,179
261,145,121
262,94,178
262,97,175
262,162,112
264,102,171
264,165,108
265,106,169
266,126,154
266,168,101
267,182,93
269,110,170
269,132,150
269,192,90
270,187,93
271,122,163
271,136,149
271,198,82
272,131,156
272,203,77
274,141,143
275,152,132
280,12,265
280,144,143
281,6,272
283,17,265
284,5,278
284,32,254
285,29,258
285,51,240
286,7,274
287,62,230
288,27,264
288,70,222
289,37,256
289,74,220
290,82,206
291,75,219
292,55,244
293,104,197
294,57,243
294,77,219
294,170,143
296,78,219
296,196,122
297,60,243
297,99,207
299,199,122
301,64,241
301,205,119
302,103,209
302,210,115
304,151,169
304,225,104
305,65,242
306,155,168
306,263,72
307,81,226
307,163,162
308,276,63
310,91,223
311,118,206
312,284,60
313,123,204
313,172,159
313,289,56
315,135,195
315,292,53
316,190,147
317,295,52
318,234,110
318,296,50
320,146,191
320,240,107
320,315,39
321,150,188
323,246,105
324,175,167
326,185,162
327,310,52
328,311,50
329,189,161
330,317,46
331,206,146
332,331,38
333,232,127
335,269,96
338,337,39
339,275,95
341,291,81
342,342,38
344,298,73
346,345,39
348,329,56
350,338,48
354,349,44
356,357,39
356,362,33
358,360,38
361,366,35
372,116,260
372,119,257
373,115,265
374,124,253
374,140,244
375,121,257
378,129,254
378,138,251
378,158,235
380,143,247
380,157,240
380,188,204
381,159,235
381,200,199
383,207,195
384,149,247
384,221,187
385,173,230
386,171,234
386,235,177
388,177,230
388,252,162
389,179,228
389,184,219
389,264,154
391,181,227
391,204,206
391,265,153
393,227,191
393,270,146
394,183,227
394,281,141
396,186,223
396,285,138
398,301,129
399,251,176
400,307,127
401,191,222
401,267,160
402,259,172
402,268,158
402,319,119
403,218,209
404,228,200
404,324,111
405,346,94
406,239,194
406,278,156
407,348,90
408,283,152
408,352,88
409,300,142
410,376,65
411,314,131
411,392,59
412,320,126
413,312,136
413,393,58
414,399,56
416,260,184
416,411,47
417,340,115
418,358,88
419,321,130
420,426,41
422,347,108
423,323,132
423,356,96
424,327,128
424,354,100
426,336,127
428,359,95
428,433,40
429,341,124
429,361,93
429,432,44
431,343,124
432,344,123
432,363,93
434,353,111
434,370,92
437,441,45
438,386,90
439,387,90
439,410,72
441,400,80
442,401,78
442,444,47
443,460,34
447,417,72
449,413,77
449,463,37
450,429,68
455,448,57
459,226,250
459,231,247
461,217,258
463,224,257
463,236,249
465,248,238
467,238,250
469,253,239
469,262,227
470,255,234
471,242,250
471,261,232
472,247,248
472,271,227
472,318,189
473,272,225
475,302,207
476,287,216
477,297,213
477,322,191
478,254,245
480,304,209
480,351,168
480,403,118
482,274,231
482,409,114
483,279,229
483,326,193
483,423,104
485,282,228
485,328,192
485,364,162
485,430,100
487,332,191
487,442,91
488,377,153
488,440,95
490,374,158
490,452,84
491,480,64
493,481,63
494,382,153
494,499,46
495,379,157
495,385,148
497,384,153
497,394,147
497,395,144
499,397,143
499,404,134
502,402,143
502,405,135
503,518,40
504,421,130
507,407,140
507,422,130
509,428,127
510,446,108
510,529,40
511,439,121
513,443,114
514,451,110
515,464,101
518,455,109
518,536,41
519,458,107
519,475,97
520,468,104
520,540,38
522,497,80
524,478,99
524,498,79
526,487,93
526,506,75
527,490,91
530,511,76
530,517,70
535,537,55
537,544,52
542,563,41
544,566,40
548,572,39
555,573,43
556,575,41
557,577,39
562,587,38
564,580,43
569,594,41
570,595,39
577,142,443
577,153,432
579,219,376
581,604,44
582,161,434
582,166,423
585,164,432
586,169,418
587,222,380
588,176,417
588,244,362
589,167,427
589,249,357
590,245,361
591,193,408
592,250,357
594,195,409
594,258,351
595,286,338
596,201,411
596,202,404
597,220,397
597,305,322
598,211,400
599,223,389
604,367,275
605,371,273
606,373,271
607,381,263
608,380,267
610,375,272
610,406,249
610,415,241
611,396,259
611,419,233
612,408,248
612,416,240
613,445,217
614,450,214
615,418,240
618,431,234
619,425,238
619,459,210
620,438,230
621,471,198
622,454,216
622,484,192
623,434,236
623,453,220
623,491,184
623,514,162
624,466,210
624,470,204
626,467,209
626,503,179
626,533,151
627,486,191
628,479,202
632,492,194
633,472,213
633,477,207
633,494,192
636,500,189
637,474,214
637,489,202
638,520,176
638,523,172
640,534,165
641,515,182
642,495,198
642,531,170
644,502,194
644,543,161
645,508,192
645,557,150
646,548,159
647,512,191
647,585,124
648,590,119
649,553,157
650,558,152
