step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,11
118,0,11
119,0,11
120,0,11
121,0,11
122,0,11
123,0,12
124,0,12
125,0,12
126,0,12
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,15
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,17
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,19
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,20
219,0,20
220,0,20
221,0,20
222,0,20
223,0,19
224,0,19
225,0,19
226,0,19
227,0,20
228,0,20
229,0,20
230,0,20
231,0,20
232,0,20
233,0,20
234,0,20
235,0,20
236,0,20
237,0,20
238,0,20
239,0,20
240,0,20
241,0,20
242,0,20
243,0,20
244,0,20
245,0,20
246,0,20
247,0,21
248,0,21
249,0,21
250,0,21
251,0,21
252,0,21
253,0,21
254,0,21
255,0,21
256,0,21
257,0,21
258,0,21
259,0,21
260,0,21
261,0,21
262,0,21
263,0,21
264,0,22
265,0,23
266,0,23
267,0,23
268,0,23
269,0,23
270,0,23
271,0,23
272,0,23
273,0,23
274,0,23
275,0,24
276,0,24
277,0,24
278,0,25
279,0,25
280,0,26
281,0,26
282,0,26
283,0,26
284,0,26
285,0,26
286,0,27
287,0,27
288,0,27
289,0,27
290,0,27
291,0,27
292,0,27
293,0,27
294,0,27
295,0,27
296,0,27
297,0,27
298,0,27
299,0,27
300,0,27
301,0,27
302,0,27
303,0,27
304,0,27
305,0,27
306,0,27
307,0,28
308,0,28
309,0,28
310,0,28
311,0,29
312,0,29
313,0,29
314,0,29
315,0,29
316,0,29
317,0,29
318,0,29
319,0,29
320,0,29
321,0,29
322,0,30
323,0,30
324,0,30
325,0,30
326,0,30
327,0,30
328,0,30
329,0,30
330,0,30
331,0,30
332,0,30
333,0,30
334,0,30
335,0,30
336,0,30
337,0,30
338,0,30
339,0,30
340,0,30
341,0,30
342,0,30
343,0,30
344,0,30
345,0,30
346,0,30
347,0,30
348,0,30
349,0,30
350,0,31
351,0,31
352,0,31
353,0,31
354,0,31
355,0,31
356,0,31
357,0,32
358,0,32
359,0,32
360,0,32
361,0,32
362,0,32
363,0,33
364,0,33
365,0,33
366,0,33
367,0,33
368,0,33
369,0,33
370,0,33
371,0,33
372,0,33
373,0,33
374,0,34
375,0,34
376,0,34
377,0,34
378,0,34
379,0,34
380,0,34
381,0,34
382,0,34
383,0,34
384,0,35
385,0,35
386,0,35
387,0,36
388,0,36
389,0,36
390,0,36
391,0,36
392,0,36
393,0,36
394,0,36
395,0,37
396,0,37
397,0,37
398,0,37
399,0,37
400,0,37
401,0,37
402,0,37
403,0,37
404,0,37
405,0,37
406,0,37
407,0,37
408,0,37
409,0,38
410,0,38
411,0,38
412,0,38
413,0,38
414,0,38
415,0,38
416,0,38
417,0,38
418,0,38
419,0,38
420,0,38
421,0,38
422,0,38
423,0,38
424,0,38
425,0,38
426,0,38
427,0,38
428,0,38
429,0,38
430,0,38
431,0,38
432,0,38
433,0,38
434,0,38
435,0,38
436,0,38
437,0,38
438,0,38
439,0,38
440,0,38
441,0,39
442,0,39
443,0,39
444,0,39
445,0,39
446,0,39
447,0,39
448,0,39
449,0,39
450,0,39
451,0,39
452,0,39
453,0,39
454,0,39
455,0,39
456,0,39
457,0,39
458,0,38
459,0,38
460,0,37
461,0,36
462,0,35
463,0,35
464,0,34
465,0,33
466,0,32
467,0,32
468,0,31
469,0,30
470,0,29
471,0,28
472,0,27
473,0,26
474,0,25
475,0,24
476,0,24
477,0,24
478,0,24
479,0,24
480,0,24
481,0,24
482,0,24
483,0,24
484,0,24
485,0,24
486,0,24
487,0,24
488,0,24
489,0,24
490,0,24
491,0,25
492,0,25
493,0,24
494,0,24
495,0,24
496,0,23
497,0,22
498,0,21
499,0,21
500,0,20
501,0,20
502,0,19
503,0,19
504,0,18
505,0,19
506,0,18
507,0,17
508,0,18
509,0,18
510,0,18
511,0,18
512,0,18
513,0,19
514,0,20
515,0,21
516,0,22
517,0,23
518,0,24
519,0,23
520,0,25
521,0,26
522,0,26
523,0,26
524,0,27
525,0,28
526,0,28
527,0,28
528,0,28
529,0,28
530,0,28
531,0,29
532,0,29
533,0,29
534,0,29
535,0,29
536,0,29
537,0,30
538,0,30
539,0,31
540,0,31
541,0,31
542,0,31
543,0,31
544,0,31
545,0,31
546,0,31
547,0,31
548,0,32
549,0,32
550,0,32
551,0,32
552,0,32
553,0,32
554,0,33
555,0,33
556,0,33
557,0,33
558,0,33
559,0,33
560,0,33
561,0,33
562,0,34
563,0,34
564,0,34
565,0,34
566,0,35
567,0,35
568,0,36
569,0,36
570,0,36
