step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
61,0,61
61,2,58
61,11,48
64,8,57
64,15,48
66,10,56
66,18,44
67,20,42
69,33,35
70,16,51
75,24,47
77,26,46
78,34,41
78,36,38
85,39,42
86,43,37
89,41,43
91,45,39
97,13,86
100,19,84
100,28,74
101,23,81
102,25,79
103,9,95
103,35,72
103,44,64
104,53,57
105,54,55
106,76,38
108,68,46
110,67,51
113,71,48
116,85,41
119,88,41
122,89,41
124,94,40
125,98,35
132,97,45
135,102,42
137,106,41
142,110,43
142,117,38
149,122,41
151,126,39
157,12,142
158,6,149
161,5,155
161,17,143
162,32,132
162,51,117
163,29,136
164,7,152
164,62,107
165,27,141
165,74,97
166,70,101
167,37,134
167,82,84
168,75,97
169,55,121
170,57,119
170,104,75
171,77,97
172,60,118
173,78,97
174,99,85
177,64,117
179,103,87
180,65,118
181,81,101
181,151,46
183,155,45
184,163,39
185,91,99
186,118,81
186,170,35
188,123,79
191,135,71
195,146,66
196,150,63
198,172,44
201,175,44
207,185,43
210,30,184
210,31,181
211,21,193
211,22,190
212,42,173
213,46,171
214,38,181
214,52,166
216,58,165
217,72,151
218,40,182
218,47,173
218,80,146
220,73,151
221,59,167
221,87,143
222,92,138
223,61,166
224,105,129
225,90,144
225,107,127
226,66,166
227,113,126
227,114,122
228,69,165
228,116,117
229,119,115
230,84,155
231,95,144
231,124,111
232,115,124
239,48,184
240,50,179
240,56,176
241,49,183
241,83,168
242,63,175
242,79,172
243,93,161
243,120,135
246,131,130
248,137,123
248,141,117
249,132,130
251,136,129
251,139,123
253,145,113
254,142,120
255,152,112
255,162,103
255,166,94
257,165,99
258,168,91
259,144,122
259,169,89
260,153,114
261,161,112
261,176,88
261,187,83
262,198,73
263,164,108
263,182,87
264,192,82
265,167,101
265,203,70
268,193,83
268,219,65
269,195,81
270,202,78
271,244,45
272,220,72
272,222,66
273,201,85
273,215,73
273,249,41
274,211,76
276,223,66
276,241,56
276,250,41
278,229,66
279,243,56
279,245,50
280,230,66
281,233,65
282,256,44
283,258,40
287,237,69
288,266,42
289,257,48
291,273,42
298,190,128
298,196,124
299,189,131
299,205,117
300,210,112
303,199,126
303,225,103
303,234,94
304,206,119
305,263,71
306,240,93
307,276,60
308,232,102
309,246,91
309,269,70
309,289,52
311,295,45
312,275,68
312,296,43
313,292,50
314,291,54
315,284,63
316,315,35
318,310,43
319,298,47
320,311,42
326,317,42
332,331,37
336,329,44
339,337,40
342,342,37
345,338,43
348,345,40
355,349,44
356,357,39
356,362,33
358,360,38
361,366,35
370,367,41
372,371,40
379,373,44
385,380,44
385,381,41
386,375,48
394,121,277
397,96,307
398,129,275
398,158,256
399,100,307
399,188,224
400,140,272
401,200,221
402,138,276
402,157,263
402,207,217
403,143,272
404,159,259
404,221,207
406,149,272
406,235,197
407,252,182
408,173,253
409,265,170
410,171,258
411,267,169
412,177,255
413,179,253
413,184,244
413,264,177
414,204,231
414,268,169
415,181,252
416,227,214
416,281,163
417,183,251
417,285,159
420,186,248
420,301,151
421,307,148
422,251,199
423,270,175
423,319,140
424,191,246
424,320,138
425,259,195
426,218,232
427,228,223
427,278,176
427,324,134
428,346,117
429,239,217
429,283,173
430,300,163
430,348,113
431,356,104
432,314,152
433,376,88
435,392,83
436,393,81
437,312,160
438,399,80
439,260,206
439,321,150
439,411,71
440,340,138
440,426,61
442,323,151
442,433,54
443,327,147
444,336,145
444,352,124
445,347,131
447,354,123
448,341,143
451,86,375
451,128,334
452,108,356
454,130,334
455,101,366
455,109,356
455,154,318
457,112,352
457,156,317
458,111,356
459,194,287
460,125,349
460,148,327
462,174,308
463,197,288
464,178,306
464,208,279
465,127,351
465,180,305
466,217,264
467,133,344
467,134,341
467,226,259
468,209,280
468,224,263
470,147,340
470,236,257
472,212,281
473,213,279
474,160,331
476,216,277
477,231,266
479,238,263
479,248,255
479,255,246
479,271,237
480,214,283
480,272,235
481,318,198
482,242,262
482,253,255
482,262,243
483,302,215
484,247,262
484,261,248
486,351,174
488,364,165
489,254,259
489,287,234
489,403,128
491,274,243
491,297,227
491,409,124
492,304,221
492,423,114
493,279,243
493,442,97
494,430,110
495,282,243
496,322,210
496,440,103
498,374,166
498,452,93
499,326,209
499,480,72
500,328,207
501,385,155
501,481,72
502,332,206
502,382,161
502,499,54
504,377,169
504,394,154
505,404,141
510,277,259
510,280,256
512,286,255
512,288,252
514,290,251
514,305,236
515,294,246
515,308,231
516,293,250
517,299,245
517,303,242
517,309,230
518,334,213
519,313,229
520,306,239
520,355,203
521,316,228
521,339,210
523,365,199
524,333,222
525,325,229
525,391,171
526,335,218
528,350,214
528,420,155
529,330,230
530,368,203
530,378,194
530,388,185
531,435,144
532,369,202
532,437,140
533,447,136
535,372,202
535,462,122
536,383,196
536,389,188
536,473,114
538,398,181
540,390,189
540,412,174
540,469,121
542,414,174
542,424,165
542,488,108
543,501,98
544,427,164
544,449,144
545,516,86
546,521,81
548,461,138
548,538,63
549,436,159
549,541,57
550,465,134
551,456,146
551,554,53
552,457,145
553,483,123
554,493,116
555,476,130
560,396,208
560,415,191
562,406,201
562,416,190
562,419,184
564,408,200
565,445,169
566,418,191
566,450,166
570,425,189
570,431,186
572,438,182
572,459,163
573,453,170
574,454,168
574,471,151
575,434,188
575,470,155
575,484,145
576,466,162
576,491,137
578,467,161
578,503,131
579,479,153
580,486,144
580,496,138
580,514,119
581,485,148
581,533,106
582,504,132
583,509,130
583,546,95
585,552,85
586,510,131
586,555,83
587,532,114
588,513,130
588,602,53
589,545,104
590,615,43
592,550,95
593,535,115
593,562,87
595,542,113
595,621,43
596,547,105
